Phone1	Phone2	PMI
z	z	6.868519919754463
ˈu	ˈu	6.791571717923006
w	w	6.29012849604764
p	p	6.168273039978543
l	l_u	5.958458246527816
d	d	5.691628509916924
ˈɛ	ˈɛ	5.666626800209864
ɡ	ɣ	5.665700393907084
n	n	5.651029637423596
b	b	5.598601353125277
f	f	5.453255859245372
j_ˈe	ˈɛ	5.264634688504591
ŋ	w̃	5.162045627906072
ɡ	ɡ	5.132385140652122
m	m	5.112029883759573
ˈi	ˈi	5.087483484333227
v	v	4.908285856278066
d	ð	4.883434153705662
v	β	4.777218718945977
k	k	4.6972958047775935
ˈo_ŋ	ˈõ	4.604614265419789
θ	s	4.50322134651217
ˈe	ˈe	4.4773613402422505
l	l	4.415460538887621
ˈe_ŋ	ˈẽ	4.406729517104699
ʧ	ʎ	4.373442910541064
ˈi_ŋ	ˈĩ	4.240720056697125
ˈa	ˈa	4.228624848758002
ˈo	ˈɔ	4.197039723366821
t	t_ɨ	4.184884794250214
ð	ʒ	3.9351409102024215
ˈo	ˈo	3.905611473401807
ˈɔ	ˈo_j	3.801901808190292
ˈɔ	ˈo	3.7479189985729136
l	ɫ	3.731418438407183
t	t	3.7111834237420784
ˈa	ˈɐ̃	3.669331527575028
<#	<#_i	3.6057357490424895
r	ʁ	3.5196837140029777
a	ɐ	3.475839912632927
e	ɨ	3.467436548184961
s	ʃ	3.464864221639474
o	u	3.44192061733798
s	s	3.431110845106774
r	ɾ	3.3113799949429445
ˈɔ	ˈɔ	3.186347866881296
e	ˈe	2.9535260375909784
s	ʃ_u	2.948722798602299
t	t_u	2.7716579246460937
n	ɲ	2.754046410735642
ˈa	ˈɐ	2.7131549854357453
o_l	u	2.6970051467280327
j	ʎ	2.66308392077045
ŋ_ɡ	ɡ	2.6076535788144675
o	w	2.5991524734033127
i	i	2.250718588052166
ŋ	ɲ	2.147106768042998
o	o	2.063671938946618
t	j_t	2.0564717972231628
ˈi	ˈe	2.023707642536769
s	s_u	1.9511485126566293
ˈɛ	ˈɐ	1.8809523770399408
e	j	1.8612048532120768
t	ð	1.8561732269935816
ˈe	ˈɐ	1.7823676160839543
s	j_ʃ	1.7171635123681668
f_j	ʃ	1.6892457055587595
e_r	ɾ	1.6354802586663342
ˈa_ŋ	ˈɐ̃	1.5275285189229597
r	ɾ_u	1.5017024022805
i_ŋ	ĩ	1.49745209686013
n	n_u	1.454514955292931
ˈe	ˈɛ	1.4390622575861496
i	ɨ	1.3914635792822805
j	ʒ	1.316685585506576
ŋ	ɲ_u	1.3089098453303327
ˈo	ˈu	1.270292564906379
ʧ	j_ʎ	1.2646149640401616
ɲ	ɲ	1.2190726094748534
ˈɛ_n	ˈẽ	1.18303969445746
ŋ	j̃	1.1812145442130046
<#_j	<#	1.1437636494911894
o	ɨ	1.1266273258349218
ʧ	ʃ	1.074560104786627
ˈe_n	ˈɐ	1.0105360187787282
#>	ʃ_#>	1.009710787713876
d	z	1.003859786045778
ˈo	ˈõ	0.9932579264187202
z	ʒ	0.9806859216510048
e	ˈɐ_j	0.9677844164348391
z	j	0.9575137288626212
b	v	0.9451737668421888
ˈo_n	ˈo	0.9134506533446798
e_n	j	0.9134506533446798
θ	t	0.8863638238538324
ˈe	ˈi	0.841657509998766
z_e	ʃ	0.814324067802559
a	j_ɐ	0.809643724020521
n_a	ɐ	0.809098271945142
ˈa	ˈɐ_j	0.756652702805481
r	β_ɾ	0.7375929078430256
ˈe	ˈĩ	0.6918195407117943
ˈu	ˈo	0.6813493720744349
ˈa	ˈi	0.5793868188930322
e	ɐ	0.5380462780029341
t	d	0.4875281224664859
#>	ɨ_#>	0.3724040240489858
ˈo	ˈɐ̃	0.3453594637966609
ˈa	ɐ	0.2164614535723004
l_#>	#>	0.0208216806681476
#>	u_#>	-1.5046732688536888
