Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.741
a	#|S|>	a	2.156
a	#|S|>_F	a	2.478
a	#|S|>_N	a	2.478
a	#|S|>_R	a	2.478
a	#|S|F	a	2.156
a	#|S|N	a	2.156
a	#|S|R	a	2.156
a	<|S|	a	0.227
a	<|S|	ɛ	4.356
a	<|S|#	a	0.195
a	<|S|#	ɛ	4.43
a	<|S|>	a	0.408
a	<|S|>	e	3.401
a	<|S|>	ɛ	4.134
a	<|S|>	ɾ_a	4.307
a	<|S|>_N	a	0.787
a	<|S|>_N	ɾ_a	1.304
a	<|S|>_R	a	0.787
a	<|S|>_R	e	1.304
a	<|S|N	a	0.739
a	<|S|N	ɾ_a	1.391
a	<|S|R	a	0.739
a	<|S|R	e	1.391
a	F_<|S|	a	0.739
a	F_<|S|#	a	0.787
a	F|S|	a	0.661
a	F|S|#	a	0.739
a	|S|#	a	0.191
a	|S|#	ɛ	4.413
a	|S|>	a	0.628
a	|S|>	e	3.91
a	|S|>	ɛ	4.44
a	|S|>	ɾ_a	4.736
a	|S|>_F	a	2.156
a	|S|>_N	a	1.076
a	|S|>_N	ɾ_a	1.963
a	|S|>_R	a	1.076
a	|S|>_R	e	1.963
a	|S|F	a	1.741
a	|S|N	a	0.94
a	|S|N	ɾ_a	2.115
a	|S|R	a	0.94
a	|S|R	e	2.115
a_n	<|S|	a_n	0.0
a_n	<|S|<	a_n	0.0
a_n	<|S|>	a_n	0.0
a_n	|S|<	a_n	0.0
a_n	|S|>	a_n	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b_e	>|S|	ɛ	0.0
b_e	>|S|#	ɛ	0.0
b_e	>|S|>	ɛ	0.0
b_e	>|S|>_R	ɛ	0.0
b_e	>|S|R	ɛ	0.0
b_e	F_>|S|	ɛ	0.0
b_e	F_>|S|>	ɛ	0.0
b_e	F_>|S|>_R	ɛ	0.0
b_e	F_>|S|R	ɛ	0.0
b_e	F|S|	ɛ	0.0
b_e	F|S|>	ɛ	0.0
b_e	F|S|>_R	ɛ	0.0
b_e	F|S|R	ɛ	0.0
b_e	|S|#	ɛ	0.0
b_e	|S|>	ɛ	0.0
b_e	|S|>_R	ɛ	0.0
b_e	|S|R	ɛ	0.0
bː	>|S|	-	0.0
bː	>|S|<	-	0.0
bː	>|S|<_F	-	0.0
bː	>|S|F	-	0.0
bː	F_>|S|	-	0.0
bː	F_>|S|<	-	0.0
bː	F_>|S|<_F	-	0.0
bː	F_>|S|F	-	0.0
bː	F|S|	-	0.0
bː	F|S|<	-	0.0
bː	F|S|<_F	-	0.0
bː	F|S|F	-	0.0
bː	|S|<	-	0.0
bː	|S|<_F	-	0.0
bː	|S|F	-	0.0
c	#|S|	k	0.337
c	#|S|	j	2.263
c	#|S|<	k	0.245
c	#|S|<	j	2.678
c	#|S|<_F	k	0.193
c	#|S|<_F	j	3.0
c	#|S|F	k	0.245
c	#|S|F	j	2.678
c	>|S|	j	0.389
c	>|S|	k	3.0
c	>|S|<	j	0.356
c	>|S|<	k	3.415
c	>|S|<_F	j	0.112
c	>|S|<_F	k	3.737
c	>|S|F	j	0.142
c	>|S|F	k	3.415
c	F_>|S|	j	0.142
c	F_>|S|	k	3.415
c	F_>|S|<	j	0.112
c	F_>|S|<	k	3.737
c	F_>|S|<_F	j	0.093
c	F_>|S|<_F	k	4.0
c	F_>|S|F	j	0.112
c	F_>|S|F	k	3.737
c	F|S|	j	0.193
c	F|S|	k	3.0
c	F|S|<	j	0.142
c	F|S|<	k	3.415
c	F|S|<_F	j	0.112
c	F|S|<_F	k	3.737
c	F|S|F	j	0.142
c	F|S|F	k	3.415
c	|S|<	j	0.789
c	|S|<	k	1.526
c	|S|<_F	k	0.879
c	|S|<_F	j	1.132
c	|S|F	k	0.93
c	|S|F	j	1.074
d	#|S|	d	0.216
d	#|S|	-	3.848
d	#|S|	ɛ_ɾ	4.585
d	#|S|<	d	0.159
d	#|S|<	-	4.263
d	#|S|<_F	d	0.126
d	#|S|<_F	-	4.585
d	#|S|<_R	d	0.126
d	#|S|<_R	-	4.585
d	#|S|F	d	0.159
d	#|S|F	-	4.263
d	#|S|R	d	0.159
d	#|S|R	-	4.263
d	>|S|	d	1.522
d	>|S|	-	1.618
d	>|S|	ɛ_ɾ	2.355
d	>|S|	i	2.94
d	>|S|<	-	1.554
d	>|S|<	d	1.649
d	>|S|<	ɛ_ɾ	2.291
d	>|S|<	i	2.876
d	>|S|<_F	-	1.467
d	>|S|<_F	d	1.854
d	>|S|<_F	ɛ_ɾ	1.916
d	>|S|<_F	i	3.371
d	>|S|F	-	1.506
d	>|S|F	d	1.757
d	>|S|F	ɛ_ɾ	1.964
d	>|S|F	i	3.383
d	F_>|S|	-	1.227
d	F_>|S|	ɛ_ɾ	1.678
d	F_>|S|	d	2.778
d	F_>|S|	i	3.126
d	F_>|S|<	-	1.179
d	F_>|S|<	ɛ_ɾ	1.621
d	F_>|S|<	d	3.1
d	F_>|S|<	i	3.1
d	F_>|S|<_F	-	1.352
d	F_>|S|<_F	ɛ_ɾ	1.404
d	F_>|S|<_F	i	2.911
d	F_>|S|<_F	d	3.363
d	F_>|S|F	-	1.379
d	F_>|S|F	ɛ_ɾ	1.443
d	F_>|S|F	i	2.933
d	F_>|S|F	d	3.1
d	F|S|	-	1.312
d	F|S|	ɛ_ɾ	1.778
d	F|S|	d	2.363
d	F|S|	i	3.17
d	F|S|<	-	1.227
d	F|S|<	ɛ_ɾ	1.678
d	F|S|<	d	2.778
d	F|S|<	i	3.126
d	F|S|<_F	-	1.379
d	F|S|<_F	ɛ_ɾ	1.443
d	F|S|<_F	i	2.933
d	F|S|<_F	d	3.1
d	F|S|F	-	1.421
