Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.5136704209491021	4.727975428834795
a	ˈa	2.3118053391263795	4.727975428834795
a	e	3.3488150318482988	4.727975428834795
b	b	0.9547143043876722	4.727975428834795
b	-	1.046753392762715	4.727975428834795
d	d	0.37138471287976654	4.727975428834795
d	t	2.366265593400123	4.727975428834795
e	e	0.9823138335977233	4.727975428834795
e	-	1.8610068458285949	4.727975428834795
e	i	2.193973806181259	4.727975428834795
ẽ	e	-0.0	4.727975428834795
f	f	-0.0	4.727975428834795
h	r	0.25310001142975547	4.727975428834795
h	n	3.71473372532657	4.727975428834795
h	d	3.811921118166583	4.727975428834795
i	e	0.9798712979061064	4.727975428834795
i	-	1.8060628453826861	4.727975428834795
i	i	3.0733206846234626	4.727975428834795
i	a	3.503097677861781	4.727975428834795
j	-	0.3156139139944318	4.727975428834795
j	e	2.969652132763804	4.727975428834795
j	j	3.8607409554576275	4.727975428834795
j̃	n	0.7803268518507984	4.727975428834795
j̃	ɲ	1.2592360136063945	4.727975428834795
k	k	-0.0	4.727975428834795
l	l	-0.0	4.727975428834795
m	m	-0.0	4.727975428834795
n	n	0.05090137526083257	4.727975428834795
o	o	0.15329101532671008	4.727975428834795
o	-	3.310388246152367	4.727975428834795
p	p	-0.0	4.727975428834795
s	s	0.04714483507469169	4.727975428834795
t	t	0.3026150213196245	4.727975428834795
t	t_e	2.7973843720053035	4.727975428834795
t	n_t	4.462095334104284	4.727975428834795
u	e	1.1129512341102124	4.727975428834795
u	-	1.9357797090624458	4.727975428834795
u	o_l	3.2866090926549174	4.727975428834795
u	o	3.319548285741019	4.727975428834795
u	ˈø_ʧ	4.027402212153425	4.727975428834795
v	-	1.4768960314428106	4.727975428834795
v	f	1.9028506793445443	4.727975428834795
v	ʋ	1.9316674127031483	4.727975428834795
v	b	3.168789757355997	4.727975428834795
w	l	0.2764576306410204	4.727975428834795
w	w	2.519658214529428	4.727975428834795
z	z	0.9683992783304488	4.727975428834795
z	-	1.4590350850583338	4.727975428834795
z	d	2.9977987076485024	4.727975428834795
ɐ	a	0.3170016289346668	4.727975428834795
ɐ	-	2.988796752157951	4.727975428834795
ɐ	n_a	3.810175664150679	4.727975428834795
ɡ	ɡ	0.08341233599044127	4.727975428834795
ɡ	k	4.153867030389552	4.727975428834795
ɦ	r	0.043903443648858835	4.727975428834795
ɾ	r	0.4185171161821987	4.727975428834795
ɾ	-	1.989611222326621	4.727975428834795
ʃ	s	0.4304038498981421	4.727975428834795
ʃ	-	2.0366461929024418	4.727975428834795
ʎ	-	0.5617715706472537	4.727975428834795
ʎ	j	2.077023887020031	4.727975428834795
ʎ	ʤ	3.5474689106127713	4.727975428834795
ʒ	z	0.1597798947995145	4.727975428834795
ʒ	-	4.133991211001691	4.727975428834795
ʒ	ʤ	4.384382060016243	4.727975428834795
ʤ	-	-0.0	4.727975428834795
ʧ	ʧ	0.6383885501948765	4.727975428834795
ʧ	t	1.4837028974878321	4.727975428834795
ˈa	ˈa	0.06600253875996172	4.727975428834795
ˈa	-	4.482976500204161	4.727975428834795
ˈe	ˈe	1.4287718012603845	4.727975428834795
ˈe	ˈɛ	1.71638333927144	4.727975428834795
ˈe	-	2.4841761938122464	4.727975428834795
ˈe	ˈa	3.419735699774224	4.727975428834795
ˈe	ˈi	4.263378974812187	4.727975428834795
ˈẽ	ˈɛ	0.9880701565780106	4.727975428834795
ˈẽ	ˈe	1.0120293160600469	4.727975428834795
ˈi	ˈi	1.1708809406441867	4.727975428834795
ˈi	ˈe	1.276592688180128	4.727975428834795
ˈi	-	3.742235200539137	4.727975428834795
ˈi	ˈɛ	3.870826786790883	4.727975428834795
ˈĩ	ˈi	0.3053392927484325	4.727975428834795
ˈĩ	ˈe	2.8464478338731114	4.727975428834795
ˈĩ	ˈɛ	4.273412141544934	4.727975428834795
ˈo	ˈø	1.689407429448309	4.727975428834795
ˈo	ˈo	1.7017606190757608	4.727975428834795
ˈo	ˈɔ	2.262055392166379	4.727975428834795
ˈo	ˈu	2.5223411273953733	4.727975428834795
ˈõ	ˈɔ	0.46715366485623255	4.727975428834795
ˈõ	ˈo	2.320486335645592	4.727975428834795
ˈõ	ˈu	3.710101507483792	4.727975428834795
ˈu	ˈy	0.6814969906600677	4.727975428834795
ˈu	ˈo	2.7200499879410267	4.727975428834795
ˈu	ˈu	3.112243368718229	4.727975428834795
ˈu	ˈø	3.1966816978615284	4.727975428834795
ˈũ	ˈø	0.10736846619765458	4.727975428834795
ˈũ	ˈy	3.801475434713089	4.727975428834795
ˈɐ̃	ˈa	0.5951058285122387	4.727975428834795
ˈɐ̃	ˈa_n	2.604499042974129	4.727975428834795
ˈɐ̃	ˈa_ŋ	3.266653146221846	4.727975428834795
ˈɐ̃	ˈu	3.843246839139142	4.727975428834795
ˈɔ	ˈu	1.1224945056085236	4.727975428834795
ˈɔ	ˈo	1.6249725618694082	4.727975428834795
ˈɔ	ˈɔ	2.9564669670482764	4.727975428834795
ˈɔ	ˈø	3.5120094638491324	4.727975428834795
ˈɛ	ˈɛ	0.48192793741277334	4.727975428834795
ˈɛ	ˈe	1.8161394522965533	4.727975428834795
