Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.0
a	#|S|>	-	0.0
a	#|S|>_N	-	0.0
a	#|S|N	-	0.0
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	<|S|>_R	-	0.0
a	<|S|R	-	0.0
a	|S|>	-	0.0
a	|S|>_N	-	0.0
a	|S|>_R	-	0.0
a	|S|N	-	0.0
a	|S|R	-	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
c	#|S|	k	0.0
c	#|S|<	k	0.0
c	#|S|<_F	k	0.0
c	#|S|F	k	0.0
c	>|S|	k	0.0
c	>|S|<	k	0.0
c	>|S|<_F	k	0.0
c	>|S|F	k	0.0
c	F_>|S|	k	0.0
c	F_>|S|<	k	0.0
c	F_>|S|<_F	k	0.0
c	F_>|S|F	k	0.0
c	F|S|	k	0.0
c	F|S|<	k	0.0
c	F|S|<_F	k	0.0
c	F|S|F	k	0.0
c	|S|<	k	0.0
c	|S|<_F	k	0.0
c	|S|F	k	0.0
d	#|S|	d	0.447
d	#|S|	t	1.907
d	#|S|<	d	0.415
d	#|S|<	t	2.0
d	#|S|<_F	d	0.12
d	#|S|<_F	t	3.644
d	#|S|<_R	d	0.12
d	#|S|<_R	t	3.644
d	#|S|F	d	0.152
d	#|S|F	t	3.322
d	#|S|R	d	0.152
d	#|S|R	t	3.322
d	>|S|	t	0.907
d	>|S|	d	1.1
d	>|S|<	t	0.862
d	>|S|<	d	1.152
d	>|S|<_F	t	0.556
d	>|S|<_F	d	1.644
d	>|S|F	t	0.594
d	>|S|F	d	1.567
d	F_>|S|	t	0.594
d	F_>|S|	d	1.567
d	F_>|S|<	t	0.556
d	F_>|S|<	d	1.644
d	F_>|S|<_F	t	0.152
d	F_>|S|<_F	d	3.322
d	F_>|S|F	t	0.184
d	F_>|S|F	d	3.059
d	F|S|	t	0.659
d	F|S|	d	1.447
d	F|S|<	t	0.594
d	F|S|<	d	1.567
d	F|S|<_F	t	0.184
d	F|S|<_F	d	3.059
d	F|S|F	t	0.234
d	F|S|F	d	2.737
d	|S|<	d	0.737
d	|S|<	t	1.322
d	|S|<_F	t	0.862
d	|S|<_F	d	1.152
d	|S|<_R	d	0.152
d	|S|<_R	t	3.322
d	|S|F	t	0.907
d	|S|F	d	1.1
d	|S|R	d	0.206
d	|S|R	t	2.907
