Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.044
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	t	2.17
d	#|S|	d	3.039
d	#|S|	tː	4.755
d	#|S|<	t	2.585
d	#|S|<	d	3.196
d	#|S|<_F	t	2.907
d	#|S|<_F	d	4.492
d	#|S|<_R	d	2.29
d	#|S|<_R	t	2.907
d	#|S|F	t	2.585
d	#|S|F	d	4.17
d	#|S|R	d	2.282
d	#|S|R	t	2.585
d	>|S|	t	0.469
d	>|S|	d	2.667
d	>|S|	tː	3.054
d	>|S|<	t	0.456
d	>|S|<	d	2.744
d	>|S|<	tː	3.041
d	F_>|S|	t	0.585
d	F_>|S|	d	2.469
d	F_>|S|	tː	2.71
d	F_>|S|<	t	0.585
d	F_>|S|<	d	2.492
d	F_>|S|<	tː	2.684
d	F|S|	t	0.585
d	F|S|	d	2.433
d	F|S|	tː	2.755
d	F|S|<	t	0.585
d	F|S|<	d	2.469
d	F|S|<	tː	2.71
d	|S|<	t	1.307
d	|S|<	d	2.892
d	|S|<	tː	3.892
d	|S|<_F	t	2.585
d	|S|<_F	d	4.17
d	|S|<_R	d	2.282
d	|S|<_R	t	2.585
d	|S|F	t	2.17
d	|S|F	d	3.755
d	|S|F	tː	4.755
d	|S|R	t	2.17
d	|S|R	d	2.269
d	|S|R	tː	4.755
d̥	>|S|	t	0.703
d̥	>|S|	d̥	1.551
d̥	>|S|#	t	0.711
d̥	>|S|#	d̥	1.559
d̥	F_>|S|	t	0.598
d̥	F_>|S|	d̥	1.559
d̥	F_>|S|#	t	0.595
d̥	F_>|S|#	d̥	1.564
d̥	F|S|	t	0.602
d̥	F|S|	d̥	1.551
d̥	F|S|#	t	0.598
d̥	F|S|#	d̥	1.559
d̥	|S|#	t	0.703
d̥	|S|#	d̥	1.551
f	#|S|	v	0.0
f	#|S|<	v	0.0
f	#|S|<_F	v	0.0
f	#|S|<_R	v	0.0
f	#|S|F	v	0.0
f	#|S|R	v	0.0
f	>|S|	v	1.585
f	>|S|#	v	2.0
f	F_>|S|	v	2.0
f	F_>|S|#	v	2.322
f	F|S|	v	1.585
f	F|S|#	v	2.0
f	|S|#	v	1.585
f	|S|<	v	0.0
f	|S|<_F	v	0.0
f	|S|<_R	v	0.0
f	|S|F	v	0.0
f	|S|R	v	0.0
h	#|S|	h	0.047
h	#|S|<	h	0.052
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.047
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	2.939
j	#|S|	ə	3.301
j	#|S|	ˈiə̯	4.524
j	#|S|	ˈyː	4.524
j	#|S|<	-	3.354
j	#|S|<	ə	3.716
j	#|S|<	ˈiə̯	4.939
j	#|S|<	ˈyː	4.939
j	#|S|<_F	-	3.676
j	#|S|<_F	ə	4.038
j	#|S|F	-	3.354
j	#|S|F	ə	3.716
j	#|S|F	ˈiə̯	4.939
j	#|S|F	ˈyː	4.939
j	<|S|	ə	1.579
j	<|S|	-	1.598
j	<|S|	ˈiə̯	2.801
j	<|S|	ˈyː	3.183
j	<|S|	ɛ	4.386
j	<|S|<	ə	1.562
j	<|S|<	-	1.631
j	<|S|<	ˈiə̯	2.785
j	<|S|<	ˈyː	3.216
j	<|S|<	ɛ	4.37
j	<|S|<_F	-	1.248
j	<|S|<_F	ˈiə̯	2.833
j	<|S|<_F	ˈyː	2.833
j	<|S|<_F	ɛ	3.023
j	<|S|<_F	ə	4.038
j	<|S|F	-	1.254
j	<|S|F	ˈiə̯	2.839
j	<|S|F	ˈyː	2.839
j	<|S|F	ɛ	3.083
j	<|S|F	ə	3.716
j	>|S|	-	0.666
j	>|S|	ˈyː	2.251
j	>|S|	ə	3.301
j	>|S|	ˈiə̯	4.524
j	>|S|#	-	0.742
j	>|S|#	ˈyː	1.823
j	>|S|#	ə	3.716
j	>|S|#	ˈiə̯	4.939
j	>|S|<	-	0.238
j	>|S|<	ə	3.716
j	>|S|<	ˈiə̯	4.939
j	>|S|<	ˈyː	4.939
j	F_>|S|	-	0.599
j	F_>|S|	ˈyː	2.184
j	F_>|S|	ə	3.716
j	F_>|S|	ˈiə̯	4.939
j	F_>|S|#	-	0.709
j	F_>|S|#	ˈyː	1.772
j	F_>|S|#	ə	4.038
j	F_>|S|<	-	0.187
j	F_>|S|<	ə	4.038
j	F|S|	-	0.666
j	F|S|	ˈyː	2.251
j	F|S|	ə	3.301
j	F|S|	ˈiə̯	4.524
j	F|S|#	-	0.742
j	F|S|#	ˈyː	1.823
j	F|S|#	ə	3.716
j	F|S|#	ˈiə̯	4.939
j	F|S|<	-	0.238
j	F|S|<	ə	3.716
j	F|S|<	ˈiə̯	4.939
j	F|S|<	ˈyː	4.939
j	|S|#	-	0.799
j	|S|#	ˈyː	1.912
j	|S|#	ə	3.301
j	|S|#	ˈiə̯	4.524
j	|S|<	-	1.657
j	|S|<	ə	1.795
j	|S|<	ˈiə̯	3.018
j	|S|<	ˈyː	3.369
j	|S|<	ɛ	4.603
j	|S|<_F	-	1.631
j	|S|<_F	ˈiə̯	3.216
j	|S|<_F	ˈyː	3.216
j	|S|<_F	ɛ	3.542
j	|S|<_F	ə	3.716
j	|S|F	-	1.598
j	|S|F	ˈiə̯	3.183
j	|S|F	ˈyː	3.183
j	|S|F	ə	3.301
j	|S|F	ɛ	3.623
j_ˈuə̯	<|S|	ˈyː	0.0
j_ˈuə̯	<|S|>	ˈyː	0.0
j_ˈuə̯	<|S|>_R	ˈyː	0.0
j_ˈuə̯	<|S|R	ˈyː	0.0
j_ˈuə̯	|S|>	ˈyː	0.0
j_ˈuə̯	|S|>_R	ˈyː	0.0
j_ˈuə̯	|S|R	ˈyː	0.0
j_ˈɪ	<|S|	ˈiə̯	0.0
j_ˈɪ	<|S|>	ˈiə̯	0.0
j_ˈɪ	<|S|>_R	ˈiə̯	0.0
j_ˈɪ	<|S|R	ˈiə̯	0.0
j_ˈɪ	|S|>	ˈiə̯	0.0
j_ˈɪ	|S|>_R	ˈiə̯	0.0
j_ˈɪ	|S|R	ˈiə̯	0.0
k	#|S|	k	2.684
k	#|S|	xː	2.907
k	#|S|	kː	3.907
k	#|S|	x	4.492
k	#|S|<	k	2.819
k	#|S|<	xː	3.322
k	#|S|<	kː	4.322
k	#|S|<	x	4.907
k	#|S|<_F	k	2.229
k	#|S|<_F	xː	3.644
k	#|S|<_F	kː	4.644
k	#|S|<_N	xː	3.644
k	#|S|<_N	k	4.229
k	#|S|<_N	kː	4.644
k	#|S|F	k	2.206
k	#|S|F	xː	3.322
k	#|S|F	kː	4.322
