Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	>|S|	b̥	1.585
b	>|S|<	b̥	2.0
b	>|S|<_N	b̥	2.322
b	>|S|N	b̥	2.0
b	F_>|S|	b̥	2.0
b	F_>|S|<	b̥	2.322
b	F_>|S|<_N	b̥	2.585
b	F_>|S|N	b̥	2.322
b	F|S|	b̥	1.585
b	F|S|<	b̥	2.0
b	F|S|<_N	b̥	2.322
b	F|S|N	b̥	2.0
b	|S|<	b̥	0.047
b	|S|<_F	b̥	0.0
b	|S|<_N	b̥	2.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|N	b̥	1.585
b	|S|R	b̥	0.0
d	#|S|	tʰ	0.79
d	#|S|	ʧʰ	3.249
d	#|S|	-	4.0
d	#|S|<	tʰ	0.824
d	#|S|<	ʧʰ	3.284
d	#|S|<	-	4.415
d	#|S|<_F	tʰ	1.307
d	#|S|<_F	ʧʰ	2.659
d	#|S|<_F	-	4.737
d	#|S|<_R	tʰ	0.093
d	#|S|<_R	-	4.737
d	#|S|F	tʰ	1.245
d	#|S|F	ʧʰ	2.678
d	#|S|F	-	4.415
d	#|S|R	tʰ	0.117
d	#|S|R	-	4.415
d	#|S|R	ʧʰ	5.0
d	>|S|	-	0.83
d	>|S|	tʰ	2.126
d	>|S|	ʧʰ	4.585
d	>|S|<	-	0.715
d	>|S|<	tʰ	2.541
d	>|S|<	ʧʰ	5.0
d	>|S|<_N	-	0.256
d	>|S|<_N	tʰ	2.862
d	>|S|N	-	0.328
d	>|S|N	tʰ	2.541
d	>|S|N	ʧʰ	5.0
d	F_>|S|	-	0.328
d	F_>|S|	tʰ	2.541
d	F_>|S|	ʧʰ	5.0
d	F_>|S|<	-	0.256
d	F_>|S|<	tʰ	2.862
d	F_>|S|<_N	-	0.21
d	F_>|S|<_N	tʰ	3.126
d	F_>|S|N	-	0.256
d	F_>|S|N	tʰ	2.862
d	F|S|	-	0.456
d	F|S|	tʰ	2.126
d	F|S|	ʧʰ	4.585
d	F|S|<	-	0.328
d	F|S|<	tʰ	2.541
d	F|S|<	ʧʰ	5.0
d	F|S|<_N	-	0.256
d	F|S|<_N	tʰ	2.862
d	F|S|N	-	0.328
d	F|S|N	tʰ	2.541
d	F|S|N	ʧʰ	5.0
d	|S|<	tʰ	0.936
d	|S|<	-	2.811
d	|S|<	ʧʰ	3.396
d	|S|<_F	tʰ	1.245
d	|S|<_F	ʧʰ	2.678
d	|S|<_F	-	4.415
d	|S|<_N	-	0.328
d	|S|<_N	tʰ	2.541
d	|S|<_N	ʧʰ	5.0
d	|S|<_R	tʰ	0.117
d	|S|<_R	-	4.415
d	|S|<_R	ʧʰ	5.0
d	|S|F	tʰ	1.148
d	|S|F	ʧʰ	2.71
d	|S|F	-	4.0
d	|S|N	-	0.456
d	|S|N	tʰ	2.126
d	|S|N	ʧʰ	4.585
d	|S|R	tʰ	0.159
d	|S|R	-	4.0
d	|S|R	ʧʰ	4.585
d_r	#|S|	d̥_ɹ	0.0
d_r	#|S|<	d̥_ɹ	0.0
d_r	#|S|<_F	d̥_ɹ	0.0
d_r	#|S|F	d̥_ɹ	0.0
d_r	|S|<	d̥_ɹ	0.0
d_r	|S|<_F	d̥_ɹ	0.0
d_r	|S|F	d̥_ɹ	0.0
d̥	>|S|	-	1.0
d̥	>|S|	d̥_ʊ	2.0
d̥	>|S|	d̥	2.737
d̥	>|S|	j_ʊ	3.322
d̥	>|S|#	-	1.0
d̥	>|S|#	d̥_ʊ	2.0
d̥	>|S|#	d̥	2.737
d̥	>|S|#	j_ʊ	3.322
d̥	F_>|S|	-	0.678
d̥	F_>|S|	j_ʊ	1.862
d̥	F_>|S|	d̥_ʊ	4.0
d̥	F_>|S|	d̥	4.737
d̥	F_>|S|#	-	0.659
d̥	F_>|S|#	j_ʊ	1.803
d̥	F_>|S|#	d̥_ʊ	4.322
d̥	F_>|S|#	d̥	5.059
d̥	F|S|	-	0.71
d̥	F|S|	j_ʊ	1.968
d̥	F|S|	d̥_ʊ	3.585
d̥	F|S|	d̥	4.322
d̥	F|S|#	-	0.678
d̥	F|S|#	j_ʊ	1.862
d̥	F|S|#	d̥_ʊ	4.0
d̥	F|S|#	d̥	4.737
d̥	|S|#	-	1.0
d̥	|S|#	d̥_ʊ	2.0
d̥	|S|#	d̥	2.737
d̥	|S|#	j_ʊ	3.322
f	#|S|	f	0.114
f	#|S|	v_ʊ	3.722
f	#|S|<	f	0.084
f	#|S|<	v_ʊ	4.138
f	#|S|<_F	f	0.067
f	#|S|<_F	v_ʊ	4.459
f	#|S|<_R	f	0.067
f	#|S|<_R	v_ʊ	4.459
f	#|S|F	f	0.084
f	#|S|F	v_ʊ	4.138
f	#|S|R	f	0.084
f	#|S|R	v_ʊ	4.138
f	>|S|	v_ʊ	0.664
f	>|S|	f	1.957
f	>|S|#	v_ʊ	0.553
f	>|S|#	f	2.372
f	F_>|S|	v_ʊ	0.31
f	F_>|S|	f	2.372
f	F_>|S|#	v_ʊ	0.242
f	F_>|S|#	f	2.694
f	F|S|	v_ʊ	0.43
f	F|S|	f	1.957
f	F|S|#	v_ʊ	0.31
f	F|S|#	f	2.372
f	|S|#	v_ʊ	0.664
f	|S|#	f	1.957
f	|S|<	f	0.114
f	|S|<	v_ʊ	3.722
f	|S|<_F	f	0.084
f	|S|<_F	v_ʊ	4.138
f	|S|<_R	f	0.084
f	|S|<_R	v_ʊ	4.138
f	|S|F	f	0.114
f	|S|F	v_ʊ	3.722
f	|S|R	f	0.114
f	|S|R	v_ʊ	3.722
h	#|S|	h	0.118
h	#|S|<	h	0.133
h	#|S|<_F	h	0.282
h	#|S|F	h	0.263
h	|S|<	h	0.118
h	|S|<_F	h	0.263
h	|S|F	h	0.231
j	#|S|	ɡ̊	1.585
j	#|S|	-	2.585
j	#|S|<	-	3.0
j	#|S|<	ɡ̊	3.0
j	#|S|<_F	-	3.322
j	#|S|<_F	ɡ̊	3.322
j	#|S|>	ɡ̊	0.193
j	#|S|>	-	3.0
j	#|S|>_R	ɡ̊	0.152
j	#|S|>_R	-	3.322
j	#|S|F	-	3.0
j	#|S|F	ɡ̊	3.0
j	#|S|R	ɡ̊	0.193
j	#|S|R	-	3.0
j	>|S|	-	0.71
j	>|S|	ɡ̊	1.363
j	>|S|<	-	0.193
j	>|S|<	ɡ̊	3.0
j	>|S|>	-	1.0
j	>|S|>	ɡ̊	1.0
j	>|S|>_N	-	0.152
j	>|S|>_N	ɡ̊	3.322
j	>|S|N	-	0.193
j	>|S|N	ɡ̊	3.0
j	F_>|S|	-	0.678
j	F_>|S|	ɡ̊	1.415
j	F_>|S|<	-	0.152
j	F_>|S|<	ɡ̊	3.322
j	F_>|S|>	-	1.0
j	F_>|S|>	ɡ̊	1.0
j	F_>|S|>_N	-	0.126
