Phone1	Phone2	Surprisal
a	ə	0.649
a	-	2.864
a	i	3.309
a	ʎ_i	3.555
a	ə_t	4.685
b	b	0.0
d	d	0.683
d	t	2.083
d	ʣ	2.824
e	i	0.457
e	ə	2.992
e	r	4.238
e	e	4.343
e	-	4.519
f	f	0.637
f	ç	1.486
i	i	0.0
j	l	0.974
j	-	1.026
j_ˈa	l_e̯ˈa	0.0
k	k	0.155
k	ʦ	3.294
k_o	k_u	0.0
k_w	p	0.0
l	r	0.507
l	l	1.755
l_t	l_t	0.0
m	m	0.302
m	ɲ	2.403
n	n	0.0
n_ˈa	n_ˈa	0.0
o	u	0.598
o	r	3.072
o	i	3.889
o	ə	3.889
o	-	4.346
o	p	4.785
p	p	0.467
p	k	2.432
p	-	3.456
r	r	0.846
r	r_i	1.491
r	r_ə	4.791
r	i	5.27
r	i_r	5.27
r_a	r_ə	0.0
r_o	r_u	0.0
s	s	1.028
s	ʦ	2.125
s	ʃ_t	2.778
s	ʃ	3.07
s	ʧ	5.993
s_j	ʦ	0.0
t	t	0.595
t	p_t	1.566
u	-	0.0
v	-	1.113
v	v	2.228
v	w	2.777
v	j	2.905
v	b	4.477
w	-	0.0
z	ʣ	0.862
z	ʤ	2.088
z	s	2.471
z	z	4.867
z_a	ə	0.0
z_e	ʦ_i	0.0
ŋ	n	0.909
ŋ	m	2.177
ŋ	-	3.249
ŋ	n_e	3.421
ŋ	ŋ	4.388
ɡ	k	0.99
ɡ	ɡ	1.289
ɡ	ˈa	3.515
ɰ	r	0.0
ɲ	ɲ	0.394
ɲ	-	2.064
ʤ	ʎ	0.0
ʧ	k_ʎ	0.871
ʧ	k	1.142
ˈa	ˈa	0.788
ˈa	ˈɨ	1.457
ˈa	-	4.139
ˈe	ˈi	1.228
ˈe	e̯ˈa	1.326
ˈe	ˈe	3.012
ˈe	-	4.313
ˈi	ˈi	0.246
ˈi	ˈu	3.572
ˈi	ˈə	3.786
ˈi_o	j_ˈo	0.0
ˈo	ˈu	0.873
ˈo	o̯ˈa	2.184
ˈo	ˈo	2.476
ˈo	k	4.207
ˈu	ˈu	0.0
ˈɔ	ˈo	1.399
ˈɔ	o̯ˈa	1.959
ˈɔ	ˈu	2.116
ˈɔ	ˈa_v	2.909
ˈɛ	ˈe	1.406
ˈɛ	e̯ˈa	1.434
ˈɛ	ˈa	2.55
ˈɛ	ˈi	3.611
