Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	o	1.61
a	#|S|	o_̂	1.774
a	#|S|	-	1.863
a	#|S|	ŭ	3.833
a	#|S|	a_̌	4.833
a	#|S|>	o	1.604
a	#|S|>	o_̂	1.724
a	#|S|>	-	1.788
a	#|S|>	ŭ	4.248
a	#|S|>_R	o	0.212
a	#|S|>_R	o_̂	4.57
a	#|S|>_R	ŭ	4.57
a	#|S|R	o	0.271
a	#|S|R	o_̂	4.248
a	#|S|R	ŭ	4.248
a	#|S|R	-	4.663
a	<|S|	o	1.833
a	<|S|	ŭ	2.248
a	<|S|	o_̂	2.511
a	<|S|	-	3.026
a	<|S|	a_̌	3.248
a	<|S|#	ŭ	0.317
a	<|S|#	o	3.663
a	<|S|#	o_̂	4.248
a	<|S|#	-	4.663
a	<|S|>	o	1.799
a	<|S|>	o_̂	2.493
a	<|S|>	ŭ	2.493
a	<|S|>	-	3.026
a	<|S|>	a_̌	3.189
a	<|S|>_N	o	1.777
a	<|S|>_N	ŭ	1.885
a	<|S|>_N	a_̌	2.885
a	<|S|>_N	o_̂	4.57
a	<|S|>_R	-	0.266
a	<|S|>_R	o	3.985
a	<|S|>_R	o_̂	4.57
a	<|S|>_R	ŭ	4.57
a	<|S|N	o	1.77
a	<|S|N	ŭ	1.906
a	<|S|N	a_̌	2.906
a	<|S|N	o_̂	4.248
a	<|S|N	-	4.663
a	<|S|R	-	0.341
a	<|S|R	o	3.663
a	<|S|R	o_̂	4.248
a	<|S|R	ŭ	4.248
a	|S|#	ŭ	0.441
a	|S|#	o	3.248
a	|S|#	o_̂	3.833
a	|S|#	-	4.248
a	|S|#	a_̌	4.833
a	|S|>	o	1.758
a	|S|>	o_̂	2.343
a	|S|>	ŭ	2.596
a	|S|>	-	2.758
a	|S|>	a_̌	3.343
a	|S|>_N	o	1.77
a	|S|>_N	ŭ	1.906
a	|S|>_N	a_̌	2.906
a	|S|>_N	o_̂	4.248
a	|S|>_N	-	4.663
a	|S|>_R	o	1.139
a	|S|>_R	-	1.271
a	|S|>_R	o_̂	4.248
a	|S|>_R	ŭ	4.248
a	|S|N	o	1.758
a	|S|N	ŭ	1.94
a	|S|N	a_̌	2.94
a	|S|N	o_̂	3.833
a	|S|N	-	4.248
a	|S|R	o	1.189
a	|S|R	-	1.373
a	|S|R	o_̂	3.833
a	|S|R	ŭ	3.833
a	|S|R	a_̌	4.833
a_s	<|S|	ŭ	0.0
a_s	<|S|#	ŭ	0.0
a_s	|S|#	ŭ	0.0
a_ŋ	#|S|	õː	0.0
a_ŋ	#|S|>	õː	0.0
a_ŋ	<|S|	õː	0.0
a_ŋ	<|S|>	õː	0.0
a_ŋ	|S|>	õː	0.0
ai̯	#|S|	e_d	0.0
ai̯	#|S|>	e_d	0.0
ai̯	#|S|>_N	e_d	0.0
ai̯	#|S|N	e_d	0.0
ai̯	|S|>	e_d	0.0
ai̯	|S|>_N	e_d	0.0
ai̯	|S|N	e_d	0.0
au̯	#|S|	uː	0.0
au̯	#|S|>	uː	0.0
au̯	<|S|	uː	0.585
au̯	<|S|>	uː	0.678
au̯	|S|>	uː	0.363
aː	<|S|	ĭ	0.0
aː	<|S|#	ĭ	0.0
aː	|S|#	ĭ	0.0
aːi̯	<|S|	iː	0.0
aːi̯	<|S|>	iː	0.0
aːi̯	|S|>	iː	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
