Phone1	Phone2	PMI
<#_ˈɪː	<#_ˈi	10.096
n_ɑ	n_ə	9.429
<#_r	<#_r	9.284
ˈɪː	<#_ˈi	9.183
s_#>	z̥_#>	9.177
s_t	ʃː_tː	8.693
k_#>	χː_#>	8.534
ɽ_#>	l_#>	8.237
<#_n	<#_n	8.19
<#_ɡ	<#_ɡ̊	8.029
<#_ɽ	<#_l	7.922
ð_#>	d̥_#>	7.768
<#_d	<#_tː	7.632
ˈyːœ̯	ˈyə̯	7.546
ˈɛ	ˈe	7.535
tʰ	<#_d̥	7.352
k	χː_#>	7.157
ˈiːe̯	ˈæi̯	7.059
ɡ	<#_ɡ̊	6.917
d	<#_tː	6.875
ɡː	kː	6.75
ˈœː	ˈau̯	6.62
r_t	r_ʦ	6.614
ˈʏː	ˈyː	6.611
ɽ	<#_l	6.575
ˈɑːi̯	ˈiː	6.514
ˈɔ	<#_ˈɒ	6.487
kʰ	ɣ̊	6.473
ŋ	ŋ	6.424
ˈɑːu̯	ˈuː	6.371
m_#>	m_#>	6.366
n	<#_n	6.307
f	v̥	6.201
ˈɑː_ð	ˈɒ_tː	6.19
m	m	6.096
s	z̥_#>	6.093
mː	m	6.065
ˈʉːə̯	ˈuə̯	6.045
ɽ	l_#>	5.885
p	fː	5.87
ˈœː	ˈoː	5.868
ˈɪ	ˈi	5.861
r	<#_r	5.851
<#_ˈɪː	ˈi	5.835
ˈɛː	ˈæ	5.76
ˈʉ	ˈu	5.7
s_#>	z̥	5.563
b	b̥	5.485
ˈæ	ˈæ	5.477
ˈɔ	ˈɒ	5.455
ð	d̥_#>	5.44
d_ɛ	d̥_ə	5.426
ˈʉ	<#_ˈu	5.38
v	fː	5.305
ˈɑː	ˈɒː	5.287
ˈɑ	ˈɒ	5.25
k_#>	χː	5.248
d_#>	d̥_#>	5.22
<#_ɡ	ɡ̊	5.218
w	ʋ	5.145
m	m_#>	5.133
<#_n	n	4.949
ˈɪː	ˈi	4.923
ð_ɑ	tː_ə	4.921
nː	n	4.919
tʰ	ʦ	4.89
l	l	4.817
k	χː	4.794
lː	l	4.792
ð_#>	d̥	4.77
ɣ	ɡ̊	4.7
s	z̥	4.65
ɡ	ɡ̊	4.634
ˈɑː	ˈɒ	4.611
ɽ_#>	l	4.568
ɽ	l	4.568
<#_ɽ	l	4.568
n	n	4.526
ˈoː	ˈoː	4.514
ʉ	i	4.514
s	ʒ̊	4.496
ˈʉːə̯	ˈyː	4.458
ˈʉː	ˈo	4.449
<#_d	tː	4.399
tʰ	d̥	4.368
kː	kː	4.365
j	ˈyː	4.289
tː	χː_tː	4.267
<#_r	r	4.21
t	sː	4.209
r	r	4.156
m_#>	m	4.096
kː	ŋ_kː	4.095
tː	tː	3.995
v	b̥	3.987
<#_ˈʉ	ˈu	3.954
ɔ	ə	3.888
ɑ	ə	3.807
d	tː	3.802
ɛ	ə	3.796
tː	χː	3.74
ˈʉːə̯	ˈyə̯	3.733
ˈɪː	ˈyː	3.676
ˈo	ˈɒ	3.614
ˈɔː	ˈɒ	3.594
d	d̥_#>	3.56
s	ʃː	3.556
ð	tː	3.408
k	ʃː	3.402
tʰ_r	d̥_r	3.386
ˈɑ_r	ˈɒ_r	3.372
t	tː	3.372
ɡ	ŋ	3.358
d	d̥	3.292
ˈɔː	ˈɒ_l	3.284
kː	ŋ	3.277
ˈʉ	ˈo	3.257
t	ʃː	3.252
ˈʉ_lː	ˈo_l	3.222
ŋ_ɡ	ŋ	3.191
<#_ˈɑː	<#_ˈɒ	3.17
d_#>	d̥	3.148
r_ð	r_d̥	3.067
t_#>	ʦ_#>	3.037
t	ʃː_tː	2.995
<#_ˈʉ	ʋ	2.987
<#_ˈɛ	ˈe	2.983
tː	ʦ	2.832
ˈɛ	ˈæ	2.819
t	ʦ	2.806
s_t	ʒ̊_tː	2.803
t_ɔ	sː_ə	2.779
ð	d̥	2.687
#>	z̥_#>	2.664
ˈæ	ˈæː	2.656
ˈɑː	ˈɒ_tː	2.648
s_t	ʃː	2.632
ʨ_ɑ	χː_ə	2.621
ˈʉ	h_ˈu	2.588
v_#>	b̥_#>	2.588
ˈɑː	<#_ˈɒ	2.568
<#	<#	2.552
#>	#>	2.552
ɣ_#>	ɡ̊_#>	2.433
r_#>	r_#>	2.409
pʰ	p͡f	2.408
ɡː	kː_ə	2.392
<#_ˈiːe̯	ˈæi̯	2.358
ð_ɛ	tː_ə	2.343
ˈʏ	ˈy	2.325
#>	χː_#>	2.311
tʰ	<#_ʦ	2.255
ʥ	<#_ɡ̊	2.195
s_#>	sː_#>	2.166
j_ˈʉːə̯	ˈyː	2.162
s_j	z̥	2.158
ˈɔː	ˈɒː	2.126
#>	d̥_#>	2.095
t_#>	ʦ	2.067
v	b̥_#>	2.059
ʉ_ŋ	i	2.047
ɣ	ɡ̊_#>	2.043
j	ˈæ	2.013
t	ʦ_#>	1.981
s	ʃː_tː	1.976
ˈɔː	l	1.931
#>	l_#>	1.917
n	n_ə	1.896
ʉ	ə	1.892
r	r_#>	1.892
<#_ˈɑːu̯	ˈuː	1.881
ˈɪː	ˈiː	1.88
ˈʉə̯	ˈo	1.861
ʉ_#>	ə_#>	1.852
ɑ	n_ə	1.848
<#	<#_ˈi	1.783
<#	<#_r	1.783
<#_ˈɑː	ˈɒ	1.766
<#	<#_n	1.732
<#	<#_l	1.726
ˈʉːə̯	ˈiə̯	1.719
<#	<#_tː	1.699
ŋ	i	1.675
s_k	ʃː	1.668
j	ˈiə̯	1.567
t	r_ʦ	1.532
ʉ	ə_#>	1.518
ˈɛ	ˈæi̯	1.506
ˈʉ	ʋ	1.489
ɣ_#>	ɡ̊	1.484
v_#>	b̥	1.479
ð	ˈɒ_tː	1.421
ˈɑ	ˈɒː	1.419
ˈʉ	ˈoː	1.415
s_#>	sː	1.414
d_#>	ŋ_#>	1.407
r_#>	r	1.394
n_ɑ	n	1.349
<#	<#_ɡ̊	1.336
ʥ	ɡ̊	1.302
