Phone1	Phone2	Surprisal
a	a	0.025
a	u	5.848
a_l	a_l	0.0
a_w	u	0.0
b	b	0.0
bː	b	0.0
c	p_j	0.0
cː	j	0.0
d	d	0.0
dː	j_d	0.0
f	f	0.0
fː	f	0.0
i	-	1.115
i	e	1.776
i	i	2.022
i_ɾ	e	0.0
j	j	1.169
j	ʤ	1.532
j	-	2.255
k	k	0.0
k_ɾ	k_r	0.0
k_ʊ	ɡ	0.0
kː	k	0.0
l	l	0.055
l	-	4.734
l_ˈɛ	l_ˈɛ	0.0
lː	l_a	0.0
m	m	0.0
mː	m	0.0
n	ŋ	0.616
n	n	1.526
nː	ˈy_m	1.472
nː	ŋ	1.498
nː	n	1.809
o	u	0.0
p	p	0.553
p	v	1.651
r	r	0.599
r	-	1.558
r_ɪ	j	0.0
s	s	0.0
sː	s	0.0
t	t	0.46
t	d	2.397
t	-	3.59
tː	t	0.0
tː_ɪ	j_t	0.0
u	u	0.57
u	-	2.035
u	y	3.602
v	v	0.064
v	b	4.533
w	w	0.592
w	-	1.571
z	s	0.0
ç	f_j	0.0
ŋ	ŋ	0.0
ɕ	z	0.623
ɕ	s	1.949
ɕ	-	3.45
ɕ_ˈi	s_ˈi	0.0
ɖː	l	0.0
ɖː_a	l_a	0.0
ɟː	j	0.0
ɡ	ɡ	0.0
ɪ	e	0.846
ɪ	-	1.173
ɪ_ɾ	e	0.0
ɲ	ɲ	0.0
ɲː	ɲ	0.0
ɽ	r	0.0
ɾ	r	0.249
ɾ	d	3.058
ɾ	-	4.696
ɾ_a	r_a	0.0
ɾ_i	dː	0.0
ʃ	s	0.0
ʃː	s	0.0
ʈ	t	0.0
ʈ_ɽ	r	0.0
ʈː	t	0.0
ʊ	-	0.989
ʊ	j	1.011
ʐː	r	0.0
ʤ	ʤ	0.0
ʤː	ʤ	0.0
ʦ	s	0.0
ʦː	s	0.0
ʧː	s	0.0
ˈa	ˈa	0.034
ˈa	ˈe	5.411
ˈa_r	ˈe	0.0
ˈa_t	ˈa	0.0
ˈa_w	ˈɔ	0.0
ˈa_ɾ	ˈe	0.0
ˈe	ˈe	1.0
ˈe	ˈɛ	1.0
ˈi	ˈi	1.134
ˈi	ˈɛ	2.098
ˈi	ˈe	2.619
ˈi	ˈə	4.016
ˈi	j	4.107
ˈi	ˈe_j	5.147
ˈi_k	ˈi	0.0
ˈi_ɟː	ˈi_j	0.0
ˈo	ˈu	0.0
ˈu	ˈu	0.882
ˈu	ˈy	1.307
ˈu	-	5.02
ˈu	ˈɔ	5.49
ˈɔ	ˈɔ	1.139
ˈɔ	ˈø	1.471
ˈɔ	ˈu	2.433
ˈɛ	ˈɛ	0.511
ˈɛ	ˈe	1.746
