Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	d̥	1.028
d	#|S|	tʰ	1.487
d	#|S|	j	4.392
d	#|S|<	d̥	1.04
d	#|S|<	tʰ	1.475
d	#|S|<	j	4.807
d	#|S|<_F	tʰ	1.371
d	#|S|<_F	d̥	1.536
d	#|S|<_F	j	5.129
d	#|S|<_R	tʰ	0.871
d	#|S|<_R	d̥	1.235
d	#|S|<_R	j	5.129
d	#|S|F	tʰ	1.383
d	#|S|F	d̥	1.49
d	#|S|F	j	4.807
d	#|S|R	tʰ	0.907
d	#|S|R	d̥	1.214
d	#|S|R	j	4.807
d	>|S|	d̥	1.333
d	>|S|	j	1.392
d	>|S|	tʰ	3.17
d	>|S|<	j	1.284
d	>|S|<	d̥	1.392
d	>|S|<	tʰ	3.585
d	>|S|<_N	d̥	0.144
d	>|S|<_N	tʰ	3.907
d	>|S|<_N	j	5.129
d	>|S|<_R	j	1.222
d	>|S|<_R	d̥	3.255
d	>|S|<_R	tʰ	3.907
d	>|S|N	d̥	0.183
d	>|S|N	tʰ	3.585
d	>|S|N	j	4.807
d	>|S|R	j	1.284
d	>|S|R	d̥	2.933
d	>|S|R	tʰ	3.585
d	F_>|S|	j	0.348
d	F_>|S|	d̥	2.933
d	F_>|S|	tʰ	3.585
d	F_>|S|<	j	0.271
d	F_>|S|<	d̥	3.255
d	F_>|S|<	tʰ	3.907
d	F|S|	j	0.485
d	F|S|	d̥	2.518
d	F|S|	tʰ	3.17
d	F|S|<	j	0.348
d	F|S|<	d̥	2.933
d	F|S|<	tʰ	3.585
d	|S|<	d̥	1.096
d	|S|<	tʰ	1.748
d	|S|<	j	2.97
d	|S|<_F	tʰ	1.383
d	|S|<_F	d̥	1.49
d	|S|<_F	j	4.807
d	|S|<_N	d̥	0.183
d	|S|<_N	tʰ	3.585
d	|S|<_N	j	4.807
d	|S|<_R	tʰ	1.305
d	|S|<_R	d̥	1.534
d	|S|<_R	j	2.807
d	|S|F	tʰ	1.404
d	|S|F	d̥	1.417
d	|S|F	j	4.392
d	|S|N	d̥	0.249
d	|S|N	tʰ	3.17
d	|S|N	j	4.392
d	|S|R	tʰ	1.333
d	|S|R	d̥	1.454
d	|S|R	j	2.807
d̥	>|S|	d̥	1.032
d̥	>|S|	j_ʊ	3.032
d̥	>|S|#	d̥	1.152
d̥	>|S|#	j_ʊ	3.152
d̥	F_>|S|	d̥	2.322
d̥	F_>|S|	j_ʊ	4.322
d̥	F_>|S|#	d̥	2.644
d̥	F_>|S|#	j_ʊ	4.644
d̥	F|S|	d̥	1.907
d̥	F|S|	j_ʊ	3.907
d̥	F|S|#	d̥	2.322
d̥	F|S|#	j_ʊ	4.322
d̥	|S|#	d̥	1.032
d̥	|S|#	j_ʊ	3.032
h	<|S|	-	0.0
h	<|S|<	-	0.0
h	<|S|<_F	-	0.0
h	<|S|F	-	0.0
h	>|S|	-	0.0
h	>|S|<	-	0.0
h	>|S|<_N	-	0.0
h	>|S|N	-	0.0
h	|S|<	-	0.0
h	|S|<_F	-	0.0
h	|S|<_N	-	0.0
h	|S|F	-	0.0
h	|S|N	-	0.0
h_t	>|S|	ʰt	0.0
h_t	>|S|#	ʰt	0.0
h_t	>|S|<	ʰt	0.0
h_t	>|S|<_R	ʰt	0.0
h_t	>|S|R	ʰt	0.0
h_t	F_>|S|	ʰt	0.0
h_t	F_>|S|#	ʰt	0.0
h_t	F|S|	ʰt	0.0
h_t	F|S|#	ʰt	0.0
h_t	|S|#	ʰt	0.0
h_t	|S|<	ʰt	0.0
h_t	|S|<_R	ʰt	0.0
h_t	|S|R	ʰt	0.0
iə̯	<|S|	a	0.0
iə̯	<|S|>	a	0.0
iə̯	<|S|>_N	a	0.0
iə̯	<|S|N	a	0.0
iə̯	|S|>	a	0.0
iə̯	|S|>_N	a	0.0
iə̯	|S|N	a	0.0
k	#|S|	kʰ	1.532
k	#|S|	ʧʰ	1.532
k	#|S|	k	3.34
k	#|S|	ɡ̊	4.34
k	#|S|	ʰk	4.755
k	#|S|<	kʰ	1.433
k	#|S|<	ʧʰ	1.433
k	#|S|<	k	3.755
k	#|S|<	ɡ̊	4.755
k	#|S|<	ʰk	5.17
k	#|S|<_F	ʧʰ	0.269
k	#|S|<_F	k	4.077
k	#|S|<_F	kʰ	5.077
k	#|S|<_F	ɡ̊	5.077
k	#|S|F	ʧʰ	0.345
k	#|S|F	k	3.755
k	#|S|F	kʰ	4.755
k	#|S|F	ɡ̊	4.755
k	#|S|F	ʰk	5.17
k	>|S|	k	1.452
k	>|S|	ɡ̊	2.452
k	>|S|	ʰk	2.867
k	>|S|	ʧ	3.452
k	>|S|	kʰ	4.34
k	>|S|	ʧʰ	4.34
k	>|S|	ɡ̊ː	4.452
k	>|S|	ʰʧ	4.452
k	>|S|#	k	1.065
k	>|S|#	ɡ̊	1.901
k	>|S|#	ɡ̊ː	3.901
k	>|S|#	kʰ	4.755
k	>|S|#	ʧʰ	4.755
k	>|S|#	ʰk	5.17
k	>|S|<	ʰk	1.518
k	>|S|<	ʧ	2.103
k	>|S|<	k	2.464
k	>|S|<	ʰʧ	3.103
k	>|S|<	kʰ	4.755
k	>|S|<	ɡ̊	4.755
k	>|S|<	ʧʰ	4.755
k	>|S|<_N	ʰk	1.244
k	>|S|<_N	ʧ	2.219
k	>|S|<_N	ʰʧ	2.269
k	>|S|<_N	k	4.077
k	>|S|<_N	kʰ	5.077
k	>|S|<_N	ɡ̊	5.077
k	>|S|<_N	ʧʰ	5.077
k	>|S|N	ʰk	1.312
k	>|S|N	ʧ	2.279
k	>|S|N	ʰʧ	2.345
k	>|S|N	k	3.755
k	>|S|N	kʰ	4.755
k	>|S|N	ɡ̊	4.755
k	>|S|N	ʧʰ	4.755
k	F_>|S|	k	1.155
k	F_>|S|	ʰk	2.216
k	F_>|S|	ɡ̊ː	3.279
k	F_>|S|	ʰʧ	3.279
k	F_>|S|	kʰ	4.755
k	F_>|S|	ɡ̊	4.755
k	F_>|S|	ʧʰ	4.755
k	F_>|S|#	k	0.601
k	F_>|S|#	ɡ̊ː	2.269
k	F_>|S|#	kʰ	5.077
k	F_>|S|#	ɡ̊	5.077
k	F_>|S|#	ʧʰ	5.077
k	F_>|S|<	ʰk	1.244
k	F_>|S|<	k	1.948
k	F_>|S|<	ʰʧ	2.269
k	F_>|S|<	kʰ	5.077
k	F_>|S|<	ɡ̊	5.077
k	F_>|S|<	ʧʰ	5.077
k	F_>|S|<_N	ʰk	1.2
k	F_>|S|<_N	ʰʧ	1.242
k	F_>|S|<_N	k	4.34
k	F_>|S|N	ʰk	1.244
k	F_>|S|N	ʰʧ	1.295
k	F_>|S|N	k	4.077
