Phone1	Phone2	Surprisal
b	b̥	0.0
d	d̥	1.054
d	tʰ	1.481
d	j	2.643
d̥	d̥	0.322
d̥	j_ʊ	2.322
h	-	0.0
h_t	ʰt	0.0
iə̯	a	0.0
k	k	1.919
k	ʧʰ	2.429
k	ʰk	2.577
k	kʰ	3.098
k	ɡ̊	3.37
k	ʰʧ	3.719
k	ʧ	4.117
k	ɡ̊ː	4.833
l	l	0.0
m	m	0.158
m	mː	3.267
n	n	1.209
n	a	1.601
n	nː	2.858
n	-	4.136
n	ʤ̊ː	5.059
n	n̥	6.239
n_d	nː	0.0
n_ə	n_ʊ	0.0
p	p	1.044
p	ʰp	1.739
p	-	2.214
s	s	0.156
s	-	3.288
t	t	0.964
t	ʰt	1.198
t	ʈ	4.282
t_n	t_a	0.0
t_ɾ	ʰt͡n̥	0.0
v	f	0.584
v	v	1.586
v_ˈøː	f	0.0
v̥	v	0.0
w	l	0.687
w	l̥	1.4
z	s	0.177
z	ʃ	3.114
ç	v	0.0
ŋ	ŋ	0.503
ŋ	ɲ	2.499
ŋ	ŋ_ɡ̊	3.09
ə	a	0.829
ə	ʊ	2.916
ə	-	2.995
ə	ɪ	3.27
ə	ɹ	3.726
ɦ	ʤ̊	2.237
ɦ	ˈʊ	2.414
ɦ	ɡ̊_v̥	2.457
ɦ	j	2.644
ɦ	ɡ̊_ˈuː	2.762
ɦ	-	3.175
ɦ_ɾ	ɡ̊_ɹ	0.0
ɦ̥	-	0.0
ɪ	ˈɔ	0.0
ɾ	ɹ	0.642
ɾ	-	2.801
ɾ	ɪ_ɹ	3.299
ɾ	ˈa_ɹ	4.307
ɾ	r	4.562
ɾ	ɡ̊	5.547
ɾ_n	t͡n̥	0.0
ɾ_s	sː	0.0
ɾ_ə	ɹ_a	0.0
ʃ	s_k	0.0
ʃ_h	ʃ	0.0
ʋ	v	0.961
ʋ	kʰ_v	1.814
ʋ	-	2.308
ˈeː	-	1.039
ˈeː	ˈeː	1.49
ˈeː	ˈiː	2.667
ˈi	ˈʊ̯iː	0.0
ˈiə̯	ˈʊ̯iː	1.627
ˈiə̯	-	1.801
ˈiə̯	ˈʉːu̯	2.583
ˈiə̯	ˈɔːu̯	3.168
ˈiə̯	ˈʏ	3.168
ˈiə̯_n	ˈʊ_ʤ̊ː	0.0
ˈiə̯_ɾ	ˈʊ̯iː_ɹ	0.0
ˈoː	ˈɛːi̯	1.769
ˈoː	ˈoː	2.27
ˈoː	-	2.421
ˈoː	ˈɔ	2.66
ˈoː	ˈɔːi̯	2.695
ˈu	ˈʊ	0.255
ˈu	-	2.625
ˈu_ʋ	ˈɪ	0.0
ˈuə̯	ˈøː	1.715
ˈuə̯	ˈɔːu̯_w	1.715
ˈuə̯	ˈɔːu̯	2.051
ˈuə̯	ˈɛ_ɡ̊	2.744
ˈyː	ˈʉːu̯	0.638
ˈyː	-	1.484
ˈæ	ˈɛ	1.602
ˈæ	-	2.318
ˈæ	ˈɪ	2.436
ˈæ	j_ˈœ	2.755
ˈæ	j	2.865
ˈøː	ˈøː	0.0
ˈœ	ˈɪ	0.0
ˈɑ	ˈa	1.241
ˈɑ	ˈɔ	1.999
ˈɑ	ˈɛːa̯	2.332
ˈɑ	ˈɛ	2.964
ˈɒː	ˈɔ̯aː	1.22
ˈɒː	ˈa	1.78
ˈɒː	ˈɛːa̯	1.839
ˈɔ	ˈœ	1.38
ˈɔ	ˈɔ	1.722
ˈɔ	ˈʊ	2.471
ˈɔ	-	2.92
ˈɛ	-	0.551
ˈɛ	ˈiː	1.655
ˈɛː	ˈai̯	0.803
ˈɛː	-	1.229
ˈɪ	ˈɪ	0.682
ˈɪ	-	2.239
ˈɪ	ˈɛ	2.603
