Phone1	Phone2	Surprisal
a	ə	0.406
a	a	2.385
a	ã	4.21
a_l	a_l	0.0
b	b	0.0
d	d	0.0
e	e	0.607
e	-	1.543
f	f	0.0
i	ə	0.528
i	i	1.706
ĩ	ĩ	0.0
j	j	0.736
j	ˈi	2.387
j	-	2.847
j	j_ˈɛ	3.849
k	k	0.0
l	l	0.0
m	m	0.0
n	n	0.0
o	ə	0.95
o	u	1.778
o	-	2.39
p	p	0.0
s	s	0.742
s	ʦ	1.315
s_ə	s_ə	0.0
s_ˈɛ	s_ˈɛ	0.0
t	t	0.319
t	s_t	3.146
t	-	3.548
u	-	0.0
v	v	0.2
v	-	3.557
v	v_ə	4.484
w	ˈɔ	1.608
w	w	1.678
w	ˈy	2.787
w	j	3.212
w	ˈu	3.815
w	ˈõ	4.815
y	r	0.0
z	z	0.0
ð	r	0.706
ð	ʤ	1.991
ð	j_r	2.886
ɑː	a_s	0.0
ɑ̃	ã_n	0.0
ɔ	u	0.0
ɔ̃	ũ	0.0
ə	ə	0.066
ə	-	4.488
ɛ	ɛ	0.85
ɛ	-	1.167
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʁ	r	0.114
ʁ	t	4.339
ʁ	-	5.23
ʃ	ʧ	0.341
ʃ	-	2.886
ʃ	ʧ_j	3.731
ʎ	ʎ	0.244
ʎ	l	2.683
ʒ	ʤ	0.0
ʦ	s	0.0
ˈa	ˈa	1.121
ˈa	ˈe	1.726
ˈa	ˈã_j	2.785
ˈa	ˈã	3.429
ˈaː	ˈa	0.892
ˈaː	ˈe	1.116
ˈaː_ð	ˈɛ_r	0.0
ˈe	ˈɛ	1.051
ˈe	ˈe	2.658
ˈe	ˈĩ	3.351
ˈe	-	3.371
ˈe	j	4.405
ˈe	ˈa_j	5.005
ˈe	ˈi	5.036
ˈe	ˈɛ_s	5.036
ˈe	j_ə	5.327
ˈi	ˈi	0.13
ˈi	-	3.542
ˈĩ	ˈĩ	0.0
ˈo	-	0.738
ˈo	ˈu	1.32
ˈoː	ˈa_w	2.04
ˈoː	ˈɔ	2.107
ˈoː	ˈu	2.378
ˈoː	ˈɔ_r	2.476
ˈoː	w_ˈɛ	2.712
ˈu	ˈy	1.088
ˈu	ˈɔ	1.585
ˈu	-	2.35
ˈy	ə_ˈy	0.0
ˈø	-	1.302
ˈø	ˈu	1.588
ˈø	ˈɔ	2.209
ˈø	ˈo	4.459
ˈɑː	-	0.413
ˈɑː	ˈa	2.006
ˈɑ̃	ˈã	0.487
ˈɑ̃	ˈã_n	1.804
ˈɔ	ˈũ	0.833
ˈɔ	ˈu	1.189
ˈɔ̃	ˈũ	0.719
ˈɔ̃	ˈũ_n	1.35
ˈɛ	ˈɛ	1.013
ˈɛ	j	1.949
ˈɛ	-	3.027
ˈɛ	ˈɔ	3.027
ˈɛː	ˈɔ_j	1.481
ˈɛː	ˈɛ	2.621
ˈɛː	j	2.625
ˈɛː	-	2.632
ˈɛː	ˈɔ	3.647
ˈɛː	o_j	3.718
ˈɛ̃	j_n	1.459
ˈɛ̃	ˈẽ	1.459
ˈɛ̃	n	1.874
