Phone1	Phone2	PMI
ʋ_ˈ	ʋ_ˈ	9.778
t_ˈ	t_ˈ	9.476
s_ˈ	s_ˈ	9.368
k_ˈ	k_ˈ	9.23
j_ˈ	j_ˈ	9.23
ʦʲ	ʦʲ	8.633
pʲ	pʲ	8.633
ɫ_ˈ	ɫ_ˈ	8.452
ʦ	ʦ	8.243
ʒ	ʒ	8.243
zʲ	zʲ	8.243
r_ˈ	r_ˈ	8.173
rʲ	rʲ	8.105
ʊ	ʊ	8.048
u	u	7.802
nʲ	nʲ	7.364
ʧ	ʧ	7.331
sʲ	sʲ	7.169
ˈ_ɔ	ˈ_ɔ	7.035
x	x	7.031
b_ˈ	b_ˈ	6.965
<#_ɔ	<#_ɔ	6.956
ʋʲ	ʋʲ	6.923
w	w	6.771
z_ˈ	z_ˈ	6.77
z	z	6.761
b	b	6.697
ɔ_k	ɔ_k	6.635
p	p	6.633
ɔ_ɦ	ɔ_ɦ	6.575
lʲ	lʲ	6.52
m	m	6.437
tʲ	tʲ	6.316
n	n	6.219
ʋ	ʋ	6.109
ʍ	ʍ	5.76
ʃ	ʃ	5.753
kʲ	kʲ	5.753
ɦ	ɦ	5.664
ɐ	ɐ	5.664
a	a	5.559
s	s	5.5
d	d	5.465
ɪ	ɪ	5.411
ɛ	ɛ	5.411
ɫ	ɫ	5.312
k	k	5.266
e	e	5.249
t	t	5.178
ɑ	ɑ	5.154
r	r	5.028
j	j	5.009
i	i	4.664
ɔ	ɔ	3.88
ʧ_ˈ	ʧ_ˈ	3.489
w_ˈ	w_ˈ	3.489
t_ɔ	t_ɔ	3.489
r_e	r_e	3.489
m_ˈ	m_ˈ	3.489
ɫ_e	ɫ_e	3.48
<#_i	<#_i	3.48
ɔ_tʲ	ɔ_tʲ	3.476
sʲ_ˈ	sʲ_ˈ	3.476
r_ɔ	r_ɔ	3.476
<#_ˈ	<#_ˈ	3.476
ɦ_ˈ	ɦ_ˈ	3.285
ˈ	ˈ	2.965
mʲ	mʲ	2.879
bʲ	bʲ	2.879
ɔ	<#_ɔ	2.612
<#_ɔ	ɔ	2.612
ʋ_ˈ	ʋ	2.509
ʋ	ʋ_ˈ	2.509
<#	<#	1.972
s_ˈ	s	1.9
s	s_ˈ	1.9
ɫ_ˈ	ɫ	1.712
ɫ	ɫ_ˈ	1.712
z_ˈ	z	1.684
z	z_ˈ	1.684
b_ˈ	b	1.684
b	b_ˈ	1.684
k_ˈ	k	1.666
k	k_ˈ	1.666
t_ˈ	t	1.578
t	t_ˈ	1.578
i	<#_i	1.562
<#_i	i	1.562
r_ˈ	r	1.428
r	r_ˈ	1.428
