Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	5.137661301245701
b	#|S|<_F	b̥	0.0	5.137661301245701
b	#|S|<_R	b̥	0.0	5.137661301245701
d	#|S|<	t	0.8451938865175705	5.137661301245701
d	#|S|<	d̥	1.4308626178963837	5.137661301245701
d	#|S|<_F	d̥	1.1893316225585957	5.137661301245701
d	#|S|<_F	t	1.5465268998287063	5.137661301245701
d	#|S|<_R	t	0.4565957570199255	5.137661301245701
d	#|S|<_R	d̥	2.339857782267126	5.137661301245701
d	>|S|<	d̥	0.7797457002278878	5.137661301245701
d	>|S|<	t	2.8188380045814894	5.137661301245701
d̥	>|S|#	t	1.2873416498151293	5.137661301245701
d̥	>|S|#	d̥	1.7331053879143055	5.137661301245701
d̥	>|S|#	-	4.233392276003086	5.137661301245701
d̥	>|S|#	d̥_ə	4.233392276003086	5.137661301245701
d̥	>|S|#	tː	4.370870862711799	5.137661301245701
d̥	F_>|S|#	t	0.9848137097039549	5.137661301245701
d̥	F_>|S|#	d̥	1.1960183402088478	5.137661301245701
f	#|S|<	f	0.003455598286367095	5.137661301245701
f	#|S|<_F	f	0.0013772771170479725	5.137661301245701
f	#|S|<_R	f	0.0013772771170479402	5.137661301245701
f	>|S|#	f	0.6189438042907884	5.137661301245701
f	>|S|#	b̥	4.4033926418410685	5.137661301245701
j	#|S|<	j	4.1101290409965605	5.137661301245701
j	>|S|#	j	4.710129040996561	5.137661301245701
k	#|S|<	χ	0.14650829925781317	5.137661301245701
k	#|S|<	k	4.101736394649098	5.137661301245701
k	#|S|<_F	χ	0.24602944741483	5.137661301245701
k	#|S|<_F	k	3.7229249000386884	5.137661301245701
k	#|S|<_N	χ	2.0681921926367317	5.137661301245701
k	>|S|#	χ	1.2843411645189264	5.137661301245701
k	>|S|#	χ_ə	2.811219467427112	5.137661301245701
k	>|S|#	k	3.2849123053942284	5.137661301245701
k	>|S|#	k_ə	3.9557555767992194	5.137661301245701
k	>|S|<	χ	3.093625091585913	5.137661301245701
k	F_>|S|#	χ_ə	3.303868866325288	5.137661301245701
k	F_>|S|#	χ	5.019981763080742	5.137661301245701
k	F_>|S|<	χ	3.08695765481109	5.137661301245701
m	#|S|<	m	0.0446026136445304	5.137661301245701
m	#|S|<	m_ə	5.1101290409965605	5.137661301245701
m	#|S|<_F	m	0.017647721385492695	5.137661301245701
m	>|S|#	m	1.0104567179096662	5.137661301245701
m	>|S|#	m_ə	1.6998152074345314	5.137661301245701
m	>|S|#	mː	4.112997399436431	5.137661301245701
m	>|S|<	mː	3.147036076407808	5.137661301245701
m	>|S|<	m	4.152149885932329	5.137661301245701
m	>|S|<	m_ə	5.1101290409965605	5.137661301245701
m	F_>|S|#	m_ə	1.8638216760153794	5.137661301245701
m	F_>|S|#	mː	3.502872184822437	5.137661301245701
m	F_>|S|#	m	4.855494997136567	5.137661301245701
n	#|S|<	n	0.031783571553486094	5.137661301245701
n	#|S|<_F	n	0.012624175408538624	5.137661301245701
n	<|S|<_F	n	1.0369325025850236	5.137661301245701
n	>|S|#	n	0.6153575676930163	5.137661301245701
n	>|S|#	-	3.576673519522179	5.137661301245701
n	>|S|#	n_ə	3.990503445884803	5.137661301245701
n	>|S|#	nː	4.0819809021610265	5.137661301245701
n	>|S|<	n	1.0554940672130853	5.137661301245701
n	>|S|>	n	0.4030218392988983	5.137661301245701
n	>|S|>	-	2.931633245021625	5.137661301245701
n	>|S|>	nː	4.384121556096325	5.137661301245701
n	>|S|>	n_ə	4.38894668464576	5.137661301245701
n	F_>|S|#	n	1.799140176831301	5.137661301245701
n	F_>|S|#	-	2.999324214286758	5.137661301245701
n	F_>|S|#	n_ə	3.7033526101343597	5.137661301245701
n	F_>|S|#	nː	3.704206606301547	5.137661301245701
n	F_>|S|<	n	3.087889102664368	5.137661301245701
n	F_>|S|>	n	0.17098592979236316	5.137661301245701
n	F_>|S|>	nː	3.9008900294624262	5.137661301245701
n_#>	>|S|#	#>	0.0	5.137661301245701
n_#>	F_>|S|#	#>	0.0	5.137661301245701
n_d̥	>|S|#	ŋ	1.0275322602491401	5.137661301245701
n_d̥	F_>|S|#	ŋ	1.0275322602491401	5.137661301245701
p	#|S|<	p͡f	0.09646665094468478	5.137661301245701
p	#|S|<	f	4.765604280603189	5.137661301245701
p	#|S|<	f_ə	4.944524760393372	5.137661301245701
p	#|S|<	fː	4.9656042806031895	5.137661301245701
p	#|S|<_F	p͡f	2.0788356088309508	5.137661301245701
p	>|S|#	f_ə	2.210218758425258	5.137661301245701
p	>|S|#	p͡f	2.3841185995154803	5.137661301245701
p	>|S|#	f	3.426906889103324	5.137661301245701
p	>|S|#	fː	3.850622513391743	5.137661301245701
p	>|S|<	p͡f	1.2449122369830854	5.137661301245701
p	>|S|<	fː	3.510379399548342	5.137661301245701
p	>|S|<	f	4.765604280603189	5.137661301245701
p	>|S|<	f_ə	4.944524760393372	5.137661301245701
p	F_>|S|#	f	3.099062693875068	5.137661301245701
p	F_>|S|<	p͡f	1.0580084205487483	5.137661301245701
r	#|S|<	r	0.010892316664139175	5.137661301245701
r	#|S|<_F	r	2.058030579553224	5.137661301245701
r	<|S|<	r	0.010892316664139175	5.137661301245701
r	<|S|<_F	r	0.004343336171991696	5.137661301245701
r	>|S|#	r	0.42663459411498805	5.137661301245701
r	>|S|#	-	3.970632026966194	5.137661301245701
r	>|S|#	ə_r	4.376489055006376	5.137661301245701
r	>|S|#	r_ə	4.779299827823129	5.137661301245701
r	>|S|<	r	0.010892316664139175	5.137661301245701
r	>|S|>	r	0.010892316664139175	5.137661301245701
r	>|S|>_N	r	0.004343336171991535	5.137661301245701
r	F_>|S|#	r	0.8327384784818698	5.137661301245701
r	F_>|S|#	-	4.065389158894006	5.137661301245701
r	F_>|S|#	ə_r	4.065389158894006	5.137661301245701
r	F_>|S|>	r	0.004343336171991503	5.137661301245701
r	F_>|S|>_N	r	2.056254783211907	5.137661301245701
s	#|S|<	s	0.6938085064805464	5.137661301245701
s	#|S|<	ʃ	1.5447420724850964	5.137661301245701
s	#|S|<_F	s	0.16245596446569	5.137661301245701
s	#|S|<_F	ʃ	4.018325994990543	5.137661301245701
s	#|S|<_N	ʃ	3.10071149269405	5.137661301245701
s	#|S|>	ʃ	0.11556332339151446	5.137661301245701
s	#|S|>	s	4.0868301080572165	5.137661301245701
s	<|S|#	ʃ	2.1203529841678255	5.137661301245701
s	<|S|#	s	4.532433485599825	5.137661301245701
s	>|S|#	s	1.2348728769574586	5.137661301245701
s	>|S|#	ʃ	2.2444973899477327	5.137661301245701
s	>|S|#	ʃ_t	2.954517043203596	5.137661301245701
s	>|S|#	-	3.8161679975469363	5.137661301245701
s	>|S|#	χ_s	4.243354947546546	5.137661301245701
s	>|S|>	ʃ	0.11556332339151446	5.137661301245701
s	>|S|>	s	4.0868301080572165	5.137661301245701
s	F_>|S|#	s	0.9763863647621954	5.137661301245701
s	F_>|S|#	ʃ_t	2.710848561678471	5.137661301245701
s	F_>|S|#	-	3.4664532768415857	5.137661301245701
s	F_>|S|#	χ_s	3.968502105277062	5.137661301245701
s	F_>|S|<	s	2.2703455379896864	5.137661301245701
s	F_>|S|<	-	2.2954520957605373	5.137661301245701
s	F_>|S|<_F	-	2.072086390354457	5.137661301245701
s	F_>|S|>	ʃ	3.1010928744858752	5.137661301245701
s_k	#|S|<	ʃ	1.0275322602491401	5.137661301245701
s_k	#|S|<_F	ʃ	2.0550645204982803	5.137661301245701
t	#|S|<	ʦ	0.11960874525042421	5.137661301245701
t	#|S|<	t	4.920405445863821	5.137661301245701
t	#|S|<	sː	5.032290927586625	5.137661301245701
t	#|S|<_F	ʦ	0.046644526653327634	5.137661301245701
t	>|S|#	sː	1.669127271552294	5.137661301245701
t	>|S|#	ʦ	2.2360145837986947	5.137661301245701
t	>|S|#	sː_ə	2.7848909107006876	5.137661301245701
t	>|S|#	t	3.20580994936023	5.137661301245701
t	>|S|#	s	4.237437682209084	5.137661301245701
t	>|S|#	-	4.670216142620124	5.137661301245701
t	>|S|<	t	0.7581167748365456	5.137661301245701
t	>|S|<	sː	2.1653452822786043	5.137661301245701
t	>|S|<	ʦ	2.9608505284349222	5.137661301245701
t	>|S|<_F	t	0.36719610818052417	5.137661301245701
t	>|S|<_F	ʦ	3.6010988929201013	5.137661301245701
t	F_>|S|#	ʦ	1.8456338064816538	5.137661301245701
t	F_>|S|#	sː	2.069151141438986	5.137661301245701
t	F_>|S|#	sː_ə	2.5013194278544604	5.137661301245701
t	F_>|S|#	s	3.7829540086195363	5.137661301245701
t	F_>|S|#	-	4.678905200613104	5.137661301245701
t	F_>|S|<	t	2.2857443403479705	5.137661301245701
t	F_>|S|<	sː	3.3007915127569185	5.137661301245701
v	#|S|<	ʋ	0.07249127726463632	5.137661301245701
v	#|S|<_F	ʋ	0.0022281115210400697	5.137661301245701
v	<|S|<_F	ʋ	0.00222811152104023	5.137661301245701
v	F_>|S|<	b̥	4.122602217188636	5.137661301245701
v	F_>|S|<	ʋ	4.5332763560597895	5.137661301245701
v̥	>|S|#	b̥	1.0275322602491401	5.137661301245701
v̥	F_>|S|#	b̥	1.0275322602491401	5.137661301245701
w	<|S|<	ʋ	0.0	5.137661301245701
w	<|S|<_F	ʋ	1.6017132519074588e-16	5.137661301245701
w	F_>|S|#	ʋ	4.811368018702366	5.137661301245701
ŋ	>|S|#	ŋ	2.292347572542328	5.137661301245701
ŋ	>|S|#	ŋ_ɡ̊	3.78735748052408	5.137661301245701
ŋ	>|S|#	ŋ_ə	4.326015934495442	5.137661301245701
ŋ	>|S|<	ŋ_ɡ̊	3.132077642616325	5.137661301245701
ŋ	>|S|<	ŋ	3.6469361235988114	5.137661301245701
ŋ	>|S|<	ŋ_ə	5.071600025408081	5.137661301245701
ŋ	>|S|>	ŋ	1.063715417321198	5.137661301245701
ŋ	>|S|>	ŋ_ɡ̊	4.908453384136414	5.137661301245701
ŋ	>|S|>	ŋ_ə	5.071600025408081	5.137661301245701
ŋ	F_>|S|>	ŋ	1.0417255645199688	5.137661301245701
ə	<|S|#	ə	2.0650726569981996	5.137661301245701
ə	<|S|#	i	5.085022864579789	5.137661301245701
ə	<|S|>	ə	0.31892299260385126	5.137661301245701
ə	<|S|>	i	3.370046287709727	5.137661301245701
ə	<|S|>_N	ə	1.0348426092320915	5.137661301245701
ə	<|S|>_R	ə	0.009724915443066298	5.137661301245701
ə_#>	<|S|#	#>	3.0825967807474206	5.137661301245701
ə_ŋ	<|S|#	n	2.301957571225685	5.137661301245701
ə_ŋ	<|S|#	i	4.374514659974033	5.137661301245701
ɦ	#|S|<	h	0.0	5.137661301245701
ɦ	#|S|<_F	h	0.0	5.137661301245701
ɫ	#|S|<	l	0.015482196136873029	5.137661301245701
ɫ	#|S|<_F	l	0.0061626585660282274	5.137661301245701
ɫ	<|S|<	l	0.015482196136873029	5.137661301245701
ɫ	<|S|<_F	l	1.0309337589101624	5.137661301245701
ɫ	>|S|#	l	0.8714350858697336	5.137661301245701
ɫ	>|S|#	l_ə	3.8568938326428848	5.137661301245701
ɫ	>|S|#	ɡ̊_l	3.8590487269617197	5.137661301245701
ɫ	>|S|#	lː	4.499239484192086	5.137661301245701
