Phone1	Phone2	PMI
<#_ˈɪː	<#_ˈi	10.099
<#_r	<#_r	9.742
<#_n	<#_n	9.742
<#_kʰ	<#_k	9.153
<#_ɽ	<#_l	9.104
kʰ	<#_k	8.695
ˈɪː	<#_ˈi	8.635
lː	lː	8.188
tʰ	<#_t	8.152
<#_tʰ	<#_t	8.152
ɔ	aː	7.67
tʰ	<#_θ	7.357
<#_tʰ	<#_θ	7.357
ɽ	<#_l	7.09
ŋ	ŋ	7.006
n	<#_n	6.972
kʰ	kʷ	6.931
<#_s	<#_s	6.925
p	p	6.919
pː	p	6.865
a	j	6.858
ˈɔ	h_ˈa	6.561
b	b	6.529
nː	nː	6.521
ˈɑːi̯	ˈiː	6.509
m	m	6.478
ˈœː	ˈɔː	6.441
v	β	6.435
r	<#_r	6.371
ˈiːe̯	ˈɛː	6.341
s	<#_s	6.315
tː	h_t	6.191
f	f	5.996
ɣ	ɡʷː	5.933
<#_ɡ	<#_ɡ	5.872
ˈʉə̯	ˈɔ	5.84
d_#>	t_#>	5.84
ɡ	ɡ	5.816
ˈʉə̯	w_ˈɔ	5.755
ˈʉːə̯	ˈoː	5.731
nː	r_n	5.656
ˈæː_r	ˈɔː_s	5.63
d	d	5.476
ˈʉ	ˈu	5.466
ɛ_r	a_r	5.449
ˈʉːə̯	ˈiu̯	5.439
w	w	5.43
k	k	5.388
ʥ	ɡ	5.369
kː	k	5.34
<#_kʰ	k	5.327
ˈʉ̃ːə̯	w	5.32
l	l	5.288
ɑ	ɔː	5.219
ˈʉː	ˈu	5.157
ð	θ_s	5.149
j	ˈiu̯	5.126
ɽ	l	5.122
<#_ɽ	l	5.122
ð	θ	5.083
ˈɪ	ˈi	5.042
ˈɑː	ˈa	5.027
<#_ˈɪː	ˈi	5.025
ɡ	<#_ɡ	5.011
ˈɔ	ˈa	4.946
ˈo	ˈa	4.931
t	t	4.878
kʰ	k	4.869
ɽ	l_s	4.828
tː	t	4.828
<#_r	r	4.762
ˈɔ̃ː	ˈa	4.695
ˈɪː	ˈi	4.668
ɛ_ɽ	l_s	4.649
ˈæː	ˈɔː_s	4.64
ʏ	a	4.64
t	t_s	4.627
v	f	4.598
ɑ	oː	4.537
sː	k_i	4.504
r	r	4.491
mː	m	4.321
j_ˈʉːə̯	ˈiu̯	4.302
ʨː	t	4.266
ˈyːœ̯	ˈoː	4.201
tʰ	t	4.2
<#_tʰ	t	4.2
d	t_#>	4.173
ˈæː	ˈɔː	4.161
ɑ	a	4.124
<#_n	n	4.076
ɛ	e	4.065
ˈɛ	ˈa	4.028
ɣ	x	4.003
n	n	3.941
<#_ɡ	ɡ	3.879
ɣ	ɣ	3.845
p	p_s	3.785
l̥	l	3.56
ˈʉə̯	w	3.546
nː	n	3.497
tʰ	θ	3.389
<#_tʰ	θ	3.389
s_w	s_w	3.379
k	k_s	3.37
ˈœ	ˈi	3.309
s	s	3.305
<#_s	s	3.305
ˈɑ	ˈa	3.292
nː	n_θ	3.22
j	ˈɛ	3.212
ˈʉ	w_ˈu	3.191
ˈɑ_r	ˈa_r	3.162
<#	<#_ˈi	3.136
<#	<#_t	3.136
<#	<#_r	3.136
<#	<#_n	3.136
<#	<#_k	3.136
ɣ_#>	k_#>	3.108
ɛ	a	3.104
ʨ	k	3.07
ˈɪ_n	ˈi_n	3.024
s_j	s_ˈi	2.964
<#	<#_s	2.941
ð_#>	θ_#>	2.909
d_#>	t	2.863
<#_ˈɛ	<#_ˈa	2.835
<#	<#_l	2.803
<#	<#_θ	2.746
<#	<#	2.741
#>	#>	2.741
r_#>	r_#>	2.719
ð	θ_#>	2.64
sː	k	2.609
ɽ	l_ˈa	2.593
ɛ	a_r	2.568
ɔ	a	2.52
j	ˈi	2.475
ɣ	ɡ	2.45
nː	r	2.435
ɣ	k_#>	2.334
ˈæ	ˈɛ	2.324
ɑ	a_n	2.284
ˈɑːu̯	ˈuː	2.213
ɪ	i	2.185
ɛ	l_s	2.177
ˈæː_r	ˈɔː	2.161
ˈɪ̃ː	ˈiː	2.149
l̥	s_l	2.105
m_#>	m	2.095
ˈɛː	ˈi_ɡ	2.068
ˈɛ	<#_ˈa	2.062
ɡ	ɡʷ	2.06
ð	s	2.043
m_#>	m_s_#>	2.038
n	n_s	2.015
r	r_#>	2.004
ˈʉː	ˈuː	1.992
ɡ_#>	ɡ	1.969
ˈʉ̃ːə̯	w_s	1.966
ð	ð	1.927
ˈʉ	w	1.891
ˈyœ̯	ˈɛ	1.88
ˈyːœ̯	ˈoː_k	1.872
k_#>	k	1.869
ˈʏ	ˈiu̯	1.816
ˈʏ	ˈiu̯_ð	1.789
ʥ	ɡ_ˈi	1.778
pː	ˈiu̯_p	1.743
#>	n_#>	1.731
#>	a_#>	1.708
k_#>	k_s_#>	1.704
d_#>	d_s_#>	1.704
r	a_r	1.7
ˈɛː	ˈi	1.682
ð_#>	θ	1.681
ˈɔː	ˈa	1.668
ˈoː	ˈɔː	1.638
<#_ˈɛ	ˈa	1.633
ɡ_#>	ɡ_s_#>	1.597
r_#>	r	1.567
d_#>	d	1.567
ɛ	r	1.488
ɣ_#>	k	1.485
<#	<#_h	1.451
l̥	l_ˈa	1.42
ɛ	i	1.4
kʰ_w	kʷ	1.399
ɛ_ɽ	l	1.388
