Phone1	Phone2	Surprisal
a	j	0.0
b	b	0.0
d	d	0.167
d	θ	3.192
f	f	0.0
j	ˈɛ	0.895
j	ˈi_l	2.663
j	ˈɛː	2.663
j	ˈi	2.773
j_ˈʉːə̯	ˈiu̯	0.0
k	k	0.0
kʰ	kʷ	0.0
kː	k	0.0
l	l	0.0
lː	lː	0.0
l̥	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.123
n	oː	3.612
nː	nː	1.209
nː	n_θ	1.817
nː	r_n	1.817
p	p	0.0
pː	p	0.0
r	r	0.254
r	s	2.629
s	s	0.0
sː	k_i	0.0
t	t	0.561
t	t_s	1.634
tː	t	0.978
tː	h_t	1.023
v	f	1.182
v	β	1.258
v	b	2.825
w	w	0.0
ð	θ	1.683
ð	ð	1.761
ð	θ_s	2.135
ð	s	2.592
ŋ	ŋ	0.0
ɑ	a	0.955
ɑ	oː	1.926
ɑ	j_a	2.445
ɑ	ɔː	4.737
ɔ	a	0.737
ɔ	aː	1.322
ɛ	a	1.568
ɛ	-	2.022
ɛ	i	2.578
ɛ	r	2.578
ɛ	e	3.619
ɛ_ɽ	l_s	0.0
ɡ	ɡ	0.097
ɡ	ɡʷ	3.939
ɡː	-	0.0
ɣ	ɡ	2.181
ɣ	k	2.296
ɣ	s	2.594
ɣ	x	2.594
ɣ	ɣ	2.79
ɣ	ɡʷː	3.322
ɽ	l	0.274
ɽ	l_ˈa	2.529
ʉ	-	0.0
ʏ	a	0.0
ʨ	k	0.0
ʨː	t	0.0
ˈiːe̯	ˈɛː	0.0
ˈo	ˈa	0.0
ˈoː	-	0.443
ˈoː	ˈɔː	1.918
ˈyœ̯	ˈɛ	0.0
ˈyːœ̯	ˈoː	0.0
ˈæ	-	0.0
ˈæː	-	0.0
ˈæː_r	ˈɔː_s	0.0
ˈœ	ˈi	0.0
ˈœː	ˈɔː	0.0
ˈɑ	ˈa	0.0
ˈɑː	ˈa	0.0
ˈɑːi̯	ˈiː	0.0
ˈɑːu̯	ˈuː	0.0
ˈɔ	h_ˈa	1.0
ˈɔ	ˈa	1.0
ˈɔː	ˈa_l	0.0
ˈɔ̃ː	-	0.625
ˈɔ̃ː	ˈa	1.508
ˈɛ	ˈa	0.811
ˈɛ	-	1.218
ˈɛː	ˈi_ɡ	0.0
ˈɪ	ˈi	0.0
ˈɪː	ˈi	0.854
ˈɪː	-	1.162
ˈɪ̃ː	ˈiː	0.0
ˈʉ	ˈu	0.479
ˈʉ	-	2.757
ˈʉ	w_ˈu	2.891
ˈʉə̯	-	1.27
ˈʉə̯	ˈɔ	1.616
ˈʉə̯	w_ˈɔ	1.948
ˈʉː	ˈu	0.966
ˈʉː	-	1.736
ˈʉː	ˈuː	2.413
ˈʉːə̯	ˈoː	0.0
ˈʉ̃ːə̯	w	0.0
ˈʏː	-	0.0
