Phone1	Phone2	PMI
ˈo	u	3.89
ɲ	ẽɪ̯̃	3.823
ð	d	3.82
ʁ	ʁ_æɛ̯	3.769
ˈɛ	oʊ̯	3.763
ˈa	<#_oʊ̯	3.716
ˈa	a	3.662
ɣ	ɡ	3.648
k	ʃ	3.542
ˈɛ	ɛ	3.524
ˈo_ɐ	ɔ	3.41
v	v_a	3.387
<#_ˈo	<#_œ	3.374
s_ɨ	s_œ	3.32
w̃	ɒ̃ʊ̯̃	3.318
ɨ_m	œ_m	3.316
ˈi_v	i_v	3.241
ˈe	i	3.24
ɫ	oʊ̯	3.165
ɡ	<#_ɡ	3.117
<#_ɡ	<#_ɡ	3.117
ˈi	i	3.101
j_#>	ɛ	3.095
m_ɐ_#>	m_#>	3.088
ˈa	v_a	3.076
ˈɛ	æɛ̯	3.071
ˈa	oʊ̯	3.033
ˈo	ɔ_n	2.962
ˈu_#>	y_#>	2.951
ˈo_ʎ	œ_j	2.94
ˈu	w	2.928
ˈe	w	2.917
<#_ɐ	<#_a	2.917
<#_d	<#_d	2.902
ˈɔ	u	2.893
ˈɛ	j	2.888
j	ɛ_#>	2.865
<#_ɐ_ʒ	<#_æɛ̯	2.86
s_ɐ	s_a	2.833
ˈɐ	i	2.728
k	k_ʁ	2.677
ɐ	a	2.599
<#_n	<#_n	2.589
d	<#_d	2.569
ɲ_ɐ	ɲ	2.532
ˈɛ_l	oʊ̯	2.508
i	i	2.483
ɐ	ɔ	2.466
n	<#_n	2.463
ˈo	ɑɔ̯	2.453
ɐ	<#_æɛ̯	2.421
k_ɾ	k	2.407
<#_ɡ	ɡ	2.4
<#	<#_l	2.4
<#	<#	2.384
#>	#>	2.384
ˈa	æɛ̯	2.328
ˈu_#>	y	2.289
ˈɐ	a	2.272
ˈo	<#_œ	2.267
<#	<#_t	2.249
ˈo	øʏ̯	2.223
l	oʊ̯	2.21
ɨ	œ	2.192
ˈɐ	w	2.189
<#_d	d	2.189
<#	<#_e	2.186
ʃ_#>	s_#>	2.182
β	ʁ	2.177
ˈu	ʏ	2.099
u	u	2.099
v_ˈa	a	2.094
<#_ˈo	œ	2.087
ˈu	y_#>	2.051
k_ˈa	ʃ_æɛ̯	2.046
w	øʏ̯	1.999
ˈo	œ	1.991
t_ɐ_#>	t	1.933
ɲ	n	1.932
<#	<#_ʁ	1.929
ˈɔ	w	1.903
ˈa_ɾ	e	1.894
v_ˈa	v	1.852
<#_n	n	1.815
β_ɾ	v	1.798
ʃ	s_#>	1.798
<#_ɐ	a	1.796
w	oʊ̯	1.756
ˈɐ̃_w̃	ẽɪ̯̃	1.748
ɐ	ʃ_œ	1.727
ˈo_ɣ	øʏ̯	1.68
s	s_#>	1.661
#>	t_#>	1.646
ɾ_ˈɐ	ʁ_i	1.63
ˈɐ	æɛ̯	1.619
v	b	1.609
t_ɾ	t_ʁ	1.597
ˈĩ	ã	1.574
u	ẽɪ̯̃	1.557
ˈo	o	1.545
j_t	i	1.517
ˈɨ	w	1.505
ð_u	ɛ	1.494
ɾ	e	1.461
t	ʦ	1.441
ɐ	œ	1.44
ˈɔ	œ	1.408
ɐ	ɔ_n	1.393
ˈɐ̃	ɒ̃ʊ̯̃	1.38
ˈɔ_ɾ	aœ̯_ʁ	1.375
v	ʁ_b	1.356
k_ɐ	œ	1.31
ˈɐ̃	ã	1.308
ˈẽ_t	ã	1.306
ˈɔ	ɑɔ̯	1.303
l_ɐ	l	1.298
k	ʃ_œ	1.295
u_ɾ	ɑɔ̯_ʁ	1.273
ɨ	æɛ̯	1.269
ɾ	ʁ	1.252
k_u	k	1.223
ɐ	<#_a	1.221
j	ɛ	1.195
ˈɐ̃_#>	æɛ̯	1.143
ˈe_ɾ	i_ʁ	1.137
w	a	1.106
ˈo	aœ̯	1.079
ˈa_ɫ	oʊ̯	1.073
ʁ_ɐ	æɛ̯	1.056
ʃ_#>	s	1.049
ɾ_v	b	1.048
k_ɐ	ʃ	1.043
ˈo_ɾ	ɑɔ̯_ʁ	1.013
ɣ	øʏ̯	0.998
ɲ_u	ẽɪ̯̃	0.995
<#	<#_oʊ̯	0.991
ɾ	ɑɔ̯	0.964
ɐ_ɾ	a	0.96
m_ɐ_#>	m	0.942
ˈe	w_ɛ	0.92
ˈɐ	j	0.912
ˈi_ɣ	i	0.905
ʁ	æɛ̯_ʁ	0.893
ˈa_ð	e	0.865
ʎ	œ	0.86
ɨ	ɛ	0.796
s_ɐ_#>	s_#>	0.784
j	æɛ̯	0.743
#>	ɛ_#>	0.742
ˈɐ_j	i	0.733
ˈo_s	o	0.72
ʃ	s	0.665
u	ɑɔ̯	0.617
ˈɐ̃_#>	n	0.612
ʎ_ɐ	j	0.598
ˈɐ̃_#>	æɛ̯_n_#>	0.583
ɐ	æɛ̯	0.583
ˈa	ɛ	0.523
s	t	0.522
ˈo	j	0.52
s_ɐ	s	0.51
ʃ	t	0.501
ɨ	w	0.492
ɾ	aœ̯	0.47
<#	<#_æɛ̯	0.47
ʎ	œ_j	0.464
ˈɐ̃	æɛ̯	0.419
s_ˈe	t	0.402
ɐ	ɲ	0.391
ˈe	æɛ̯	0.387
ɐ	m_#>	0.38
ʃ	f	0.375
ˈɛ_ʁ	æɛ̯	0.348
m	œ_m	0.344
ɐ	ʁ_æɛ̯	0.337
ʁ_ɐ	ʁ	0.335
#>	m_#>	0.322
ˈɔ_ɾ	aœ̯	0.32
ʒ	<#_æɛ̯	0.311
ˈɛ	æɛ̯_ʁ	0.308
ɐ	a_ʁ	0.305
ˈo	œ_j	0.295
ˈɐ	ʁ_i	0.289
ɐ	j	0.286
u	i	0.264
ɲ_ɐ	n	0.22
ˈi	i_v	0.212
u_ɾ	ɑɔ̯	0.211
<#_ɐ_ʒ	æɛ̯	0.208
v	i_v	0.173
u	ɛ	0.138
t_u	ẽɪ̯̃	0.123
ʁ	æɛ̯	0.101
ˈɔ_ʃ	u	0.075
s	s_œ	0.068
<#	<#_œ	0.064
ˈo_ʎ	œ	0.062
ˈe	i_ʁ	0.036
ˈɔ	aœ̯_ʁ	0.033
ɨ_m	œ	0.029
s_ɨ	œ	0.004
k_w	k	-0.016
ɨ	œ_m	-0.017
ʃ	f_l	-0.024
ɨ	s_œ	-0.028
ɣ	i	-0.037
ˈo_ɾ	ɑɔ̯	-0.046
ʃ	p	-0.058
<#	<#_d	-0.073
v	ʁ	-0.09
n_ɐ	n	-0.091
ˈɐ̃	n	-0.111
ɨ_m	m	-0.113
s	s_a	-0.127
t_ɾ	t	-0.128
ˈɐ̃	æɛ̯_n_#>	-0.14
ˈi_v	i	-0.143
ʃ	l	-0.147
w_ˈa	a	-0.15
ʃ_t	t	-0.155
<#	<#_n	-0.166
f_ˈɔ	f	-0.175
ˈɛ_ʁ	ʁ	-0.182
<#	l	-0.204
β_ɾ	ʁ	-0.209
<#	<#_ɡ	-0.216
j_u	i	-0.222
ɾ	i	-0.25
ˈi_v	v	-0.252
ˈɐ_j	æɛ̯	-0.257
t	t_ʁ	-0.273
s_u	i	-0.288
ˈa	ʃ_æɛ̯	-0.293
ɾ_ˈɐ	i	-0.332
ɐ	l	-0.343
s_ɐ_#>	s	-0.349
s_ˈa	s	-0.353
s_ɨ	s	-0.353
#>	øʏ̯_#>	-0.359
<#	<#_a	-0.377
ˈo_ʎ	j	-0.398
k_ɾ	ʁ	-0.412
ˈɐ̃_w̃	ɒ̃ʊ̯̃	-0.414
ˈɔ_ʃ	w	-0.444
s_ɐ	a	-0.459
ɐ	s_a	-0.461
#>	y_#>	-0.518
ʃ	k_l	-0.533
#>	s_#>	-0.539
k_ˈa	æɛ̯	-0.553
ˈe_ɾ	i	-0.63
#>	l_#>	-0.64
ˈo	ɑɔ̯_ʁ	-0.641
m	œ	-0.643
k	ʁ	-0.647
ɾ_v	ʁ	-0.652
ʃ	p_l	-0.654
ɾ	a	-0.663
ʃ	ɛɪ̯	-0.687
#>	øʏ̯	-0.746
t	ʁ	-0.748
ɾ	t	-0.758
<#	d	-0.787
<#	t	-0.802
k_ˈa	ʃ	-0.81
ɾ	k_ʁ	-0.879
ɾ	a_ʁ	-0.879
ɨ	w_ɛ	-0.893
k	ʃ_æɛ̯	-0.923
<#	ɡ	-0.933
<#	n	-0.939
u	ɑɔ̯_ʁ	-0.996
ɾ	v_ʁ	-1.028
ɾ	ɑɔ̯_ʁ	-1.065
<#	oʊ̯	-1.071
ɾ	b	-1.073
ɾ	ʁ_b	-1.109
<#	e	-1.115
ɾ	aœ̯_ʁ	-1.15
ˈo	n	-1.171
ɾ	v	-1.176
#>	y	-1.181
<#_ˈo	<#	-1.203
<#_ɐ	<#	-1.203
ˈɐ̃_#>	#>	-1.205
ɡ	<#	-1.205
w̃_#>	#>	-1.205
u_#>	#>	-1.205
j̃_#>	#>	-1.205
j̃	#>	-1.205
<#_ɡ	<#	-1.205
<#_n	<#	-1.205
ˈu_#>	#>	-1.208
ɾ_#>	#>	-1.208
<#_ˈa	<#	-1.208
<#_d	<#	-1.208
j_#>	#>	-1.213
ʃ_#>	#>	-1.216
ɫ_#>	#>	-1.216
ɐ_#>	#>	-1.216
<#_ʁ	<#	-1.216
<#_t	<#	-1.216
<#_l	<#	-1.216
<#_i	<#	-1.216
<#	œ	-1.223
w	k	-1.275
ʃ_#>	ɛ_#>	-1.325
n	<#	-1.331
ɾ	ʁ_i	-1.403
ɾ	i_ʁ	-1.403
ˈɔ	f	-1.425
ɨ	m	-1.433
#>	t	-1.469
<#	a	-1.497
w	#>	-1.536
d	<#	-1.541
i	<#	-1.549
t_ɾ	ʁ	-1.553
#>	s	-1.673
ɐ	n	-1.703
ɾ	t_ʁ	-1.707
ˈɔ	ʁ	-1.718
ˈo_ɐ	n	-1.745
ɐ	m	-1.766
#>	ɛ	-1.793
w̃	#>	-1.807
#>	m	-1.824
ˈɐ	ʁ	-1.841
ˈɐ̃	#>	-1.928
ɾ	k	-1.969
d	#>	-1.982
ɫ	#>	-1.99
ˈo_ɾ	ʁ	-2.001
ɾ_ˈɐ	ʁ	-2.009
u_ɾ	ʁ	-2.009
ɾ_ɐ	ʁ	-2.015
ˈo	ʁ	-2.019
ˈɔ_ɾ	ʁ	-2.03
l	<#	-2.035
ɐ_ɾ	ʁ	-2.037
#>	n	-2.037
ʁ	<#	-2.04
ˈe_ɾ	ʁ	-2.051
#>	æɛ̯	-2.071
ˈu	#>	-2.108
<#	æɛ̯	-2.183
ʃ	ɛ_#>	-2.184
ˈo	<#	-2.31
s	#>	-2.328
ʒ	æɛ̯	-2.341
ʃ	#>	-2.459
ˈɛ	ʁ	-2.464
ɐ	#>	-2.473
ð	e	-2.478
k	æɛ̯	-2.564
<#	ʁ	-2.582
s	o	-2.622
#>	æɛ̯_n_#>	-2.631
u	ʁ	-2.639
ɐ	s_#>	-2.652
ʒ	<#	-2.659
v	i	-2.708
ˈe	ʁ	-2.792
ˈi	v	-2.797
ɾ	#>	-2.875
ʃ_#>	ɛ	-3.01
ʃ	w	-3.016
u	#>	-3.057
ʃ	u	-3.093
ˈa	ʃ	-3.098
j	#>	-3.113
#>	l	-3.181
w_ɐ_#>	#>	-3.203
s_ɐ_#>	#>	-3.205
m	#>	-3.206
d_u_#>	#>	-3.208
s	œ	-3.268
ð	ɛ	-3.336
s	a	-3.35
s	i	-3.462
u	k	-3.467
ˈa	s	-3.518
ˈa	<#	-3.597
ɨ	s	-3.649
k	œ	-3.717
t	<#	-3.755
v	a	-3.828
ʃ	ɛ	-3.869
t	#>	-3.917
m_ɐ_#>	#>	-4.011
<#_ɐ_ʒ	<#	-4.013
ɐ	ʁ	-4.254
ˈa	v	-4.416
ɐ	ʃ	-4.486
t_ɐ_#>	#>	-4.816
ɐ	<#	-6.15
ɐ	s	-6.682
ˈe	t	-inf
t	ẽɪ̯̃	-inf
t	ã	-inf
