Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.61185466687819	4.81138548994587
a	#|S|>	-	2.9135412423793334	4.81138548994587
a	#|S|>	ˈa	3.8800880184361426	4.81138548994587
a	#|S|>_F	a	0.005987634514941405	4.81138548994587
a	#|S|>_N	a	0.00598763451494134	4.81138548994587
a	#|S|>_R	ˈa	2.915495490059211	4.81138548994587
a	#|S|>_R	a	4.676132930572848	4.81138548994587
a	<|S|#	a	0.07604703228202472	4.81138548994587
a	<|S|#	-	4.342604596377726	4.81138548994587
a	<|S|>	a	0.2615650026670739	4.81138548994587
a	<|S|>	-	3.240488932168615	4.81138548994587
a	<|S|>	ˈa	4.315990747602816	4.81138548994587
a	<|S|>_N	a	0.3842110363751425	4.81138548994587
a	<|S|>_N	-	2.4394595901019662	4.81138548994587
a	<|S|>_R	a	0.005987634514941372	4.81138548994587
a	F_<|S|#	a	0.005987634514941405	4.81138548994587
a	F_<|S|>	a	1.3418356218126604	4.81138548994587
a	F_<|S|>	-	3.311090219807466	4.81138548994587
a	F_<|S|>_N	a	0.964378131193335	4.81138548994587
b	#|S|<	b	0.0	4.81138548994587
b	#|S|<_F	b	0.0	4.81138548994587
b	#|S|<_R	b	2.8868312939675222	4.81138548994587
b	>|S|<_F	b	0.0	4.81138548994587
b	F_>|S|<_F	b	0.962277097989174	4.81138548994587
bː	>|S|<_F	b	1.072144816187261	4.81138548994587
bː	F_>|S|<	b	0.962277097989174	4.81138548994587
bː	F_>|S|<_F	b	0.962277097989174	4.81138548994587
d	#|S|<	d	0.044666278771528505	4.81138548994587
d	#|S|<	-	4.792349798756578	4.81138548994587
d	#|S|<_F	d	0.017695713343890064	4.81138548994587
d	>|S|<	d	0.8754260970994656	4.81138548994587
d	>|S|<	-	1.4057368313235359	4.81138548994587
d	>|S|<_F	d	0.9664487214629848	4.81138548994587
d	>|S|<_F	-	1.4413570040218426	4.81138548994587
d	F_>|S|<	-	0.5648347075545537	4.81138548994587
d	F_>|S|<	d	1.6941727336971126	4.81138548994587
d	F_>|S|<_F	-	0.6946808528210361	4.81138548994587
d	F_>|S|<_F	d	1.47350706781521	4.81138548994587
e	#|S|>	e	4.44993240880993	4.81138548994587
e	<|S|#	e	1.069272303107182	4.81138548994587
