Phone1	Phone2	Surprisal
a	a	0.0
ã	ã	0.0
b	b	0.0
d	d	0.0
e	e	0.0
ẽ	ẽ	0.0
f	f	0.0
i	i	0.0
ĩ	ĩ	0.0
j	j	0.0
k	k	0.0
l	l	0.0
l_w	l_w	0.0
l_ˈe	l_ˈe	0.0
lː	lː	0.0
m	m	0.0
mː	mː	0.0
n	n	0.0
p	p	0.0
p_e	p_e	0.0
s	s	0.0
s_e	s_e	0.0
s_ɔ	s_ɔ	0.0
s_ˈe	s_ˈe	0.0
t	t	0.0
u	u	0.0
ũ	ũ	0.0
v	v	0.0
w	w	0.0
w_b	w_b	0.0
w_ɾ	w_ɾ	0.0
y	y	0.0
z	z	0.0
ŋ	ŋ	0.0
ɔ	ɔ	0.0
ɡ	ɡ	0.0
ɥ	ɥ	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.0
ɾ_j	ɾ_j	0.0
ɾ_ˈe	ɾ_ˈe	0.0
ʀ	ʀ	0.0
ʀ_ɔ	ʀ_ɔ	0.0
ʤ	ʤ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈa_k	ˈa_k	0.0
ˈã	ˈã	0.0
ˈe	ˈe	0.0
ˈe_s	ˈe_s	0.0
ˈẽ	ˈẽ	0.0
ˈi	ˈi	0.0
ˈĩ	ˈĩ	0.0
ˈu	ˈu	0.0
ˈũ	ˈũ	0.0
ˈy	ˈy	0.0
ˈỹ	ˈỹ	0.0
ˈɔ	ˈɔ	0.0
ˈɛ	ˈɛ	0.0
