Phone1	Phone2	PMI
ʀ_ɔ	ʀ_ɔ	11.13
l_w	l_w	11.13
ˈe_l	ˈe_l	10.935
ˈa_k	ˈa_k	10.74
mː	mː	10.659
l_ˈe	l_ˈe	10.545
s_ˈe	s_ˈe	10.268
w_ɾ	w_ɾ	10.13
ˈe_s	ˈe_s	9.966
s_ɔ	s_ɔ	9.827
s_ˈa	s_ˈa	9.632
ʧ	ʧ	8.552
ˈĩ	ˈĩ	8.357
i	i	7.723
z	z	7.559
ɲ	ɲ	7.546
s_j	s_j	7.43
p_w	p_w	7.43
l_e	l_e	7.43
k_l	k_l	7.43
ɥ	ɥ	7.421
ɾ_j	ɾ_j	7.418
m_w	m_w	7.418
e_j	e_j	7.412
d_ˈa	d_ˈa	7.412
ˈũ	ˈũ	7.393
ˈa_s	ˈa_s	7.223
ˈy	ˈy	7.135
ũ	ũ	7.112
ĩ	ĩ	7.101
ˈẽ	ˈẽ	7.0
ˈã	ˈã	6.926
ɾ_ˈe	ɾ_ˈe	6.89
u	u	6.69
ɡ	ɡ	6.573
s_e	s_e	6.568
ʤ	ʤ	6.491
a	a	6.367
f	f	6.292
ˈi	ˈi	6.184
ˈu	ˈu	6.163
ˈɔ	ˈɔ	6.055
b	b	6.045
ã	ã	6.045
v	v	6.018
d	d	5.978
t	t	5.905
ˈɛ	ˈɛ	5.838
p	p	5.838
n	n	5.775
ˈỹ	ˈỹ	5.768
ʀ	ʀ	5.753
m	m	5.679
ŋ	ŋ	5.343
j	j	5.283
l	l	5.203
ɾ	ɾ	5.106
k	k	5.095
e	e	4.721
ˈe	ˈe	4.706
ˈa	ˈa	4.69
s	s	4.608
w	w	4.565
ɔ	ɔ	4.53
ˈa_b	ˈa_b	3.718
ʀ_e	ʀ_e	3.718
w_s	w_s	3.718
w_k	w_k	3.718
w_b	w_b	3.718
d_ˈe	d_ˈe	3.718
<#_w	<#_w	3.718
ʀ_s	ʀ_s	3.712
ʀ_m	ʀ_m	3.712
ɾ_ˈa	ɾ_ˈa	3.712
ŋ_ʤ	ŋ_ʤ	3.712
v_ˈe	v_ˈe	3.712
e_d	e_d	3.712
ˈa_ʀ	ˈa_ʀ	3.7
p_e	p_e	3.7
m_j	m_j	3.7
e_m	e_m	3.7
ʀ_ɔ	ʀ	3.658
ˈe_k	ˈe_k	3.517
s_k	s_k	3.505
k_ɾ	k_ɾ	3.505
ˈe_l	l	3.074
l_ˈe	l	3.074
l_w	l	3.074
ˈa_k	k	2.976
w_ɾ	ɾ	2.839
ˈe_s	ˈe	2.6
ˈe_l	ˈe	2.6
s_ˈe	ˈe	2.6
l_ˈe	ˈe	2.6
ˈa_k	ˈa	2.576
s_ˈa	ˈa	2.488
ˈe_s	s	2.486
s_ˈe	s	2.486
l_w	w	2.436
ʀ_ɔ	ɔ	2.408
s_ˈa	s	2.398
w_ɾ	w	2.297
s_ɔ	s	2.291
s_ɔ	ɔ	2.213
d_ˈa	d	2.183
ʀ	ʀ_ɔ	2.153
p_w	p	2.127
m_w	m	2.001
<#_w	w	2.001
s_j	j	1.761
<#_w	<#	1.718
e_j	j	1.688
ɾ_j	j	1.657
l_e	l	1.614
k_l	l	1.614
l	ˈe_l	1.603
l	l_ˈe	1.603
l	l_w	1.603
k_l	k	1.573
ɾ_j	ɾ	1.552
w	<#_w	1.508
ɾ	w_ɾ	1.506
k	ˈa_k	1.495
s_e	e	1.358
l_e	e	1.358
ˈa_s	ˈa	1.316
e_j	e	1.309
d_ˈa	ˈa	1.294
ˈa_s	s	1.262
s_j	s	1.252
s_e	s	1.252
p_w	w	1.224
ɾ_ˈe	ɾ	1.218
m_w	w	1.213
d	d_ˈa	1.168
p	p_w	1.143
ˈe	ˈe_s	1.106
ˈe	ˈe_l	1.106
ˈe	s_ˈe	1.106
ˈe	l_ˈe	1.106
ˈa	ˈa_k	1.09
ˈa	s_ˈa	1.09
m	m_w	1.021
s	ˈe_s	1.008
s	s_ˈe	1.008
s	s_ˈa	1.008
s	s_ɔ	1.008
ɾ_ˈe	ˈe	0.974
w	w_ɾ	0.965
w	l_w	0.965
ɔ	ʀ_ɔ	0.93
ɔ	s_ɔ	0.93
<#	<#	0.887
j	s_j	0.777
j	e_j	0.711
j	ɾ_j	0.678
l	l_e	0.63
l	k_l	0.63
ŋ_ʤ	ʤ	0.629
k	k_l	0.579
ɾ	ɾ_ˈe	0.572
ɾ	ɾ_j	0.572
d_ˈe	d	0.503
v_ˈe	v	0.478
e_d	d	0.478
ˈa_b	b	0.449
w_b	b	0.449
ˈa_ʀ	ʀ	0.448
ʀ_s	ʀ	0.409
ʀ_m	ʀ	0.409
ʀ_e	ʀ	0.4
p_e	p	0.382
e	s_e	0.374
e	l_e	0.374
m_j	m	0.352
e_m	m	0.352
ʀ_m	m	0.349
e	e_j	0.324
ˈa	ˈa_s	0.32
ˈe	ɾ_ˈe	0.312
ˈa	d_ˈa	0.309
s	ˈa_s	0.275
s	s_j	0.268
s	s_e	0.268
w	p_w	0.24
w	m_w	0.233
ɾ_ˈa	ɾ	0.225
ŋ_ʤ	ŋ	0.215
s_k	k	0.203
w_k	k	0.2
m_j	j	0.192
l	ˈe	0.145
ʤ	ŋ_ʤ	0.138
ˈe	l	0.122
v_ˈe	ˈe	0.092
ʀ_e	e	0.09
ˈa_b	ˈa	0.082
e_d	e	0.068
d_ˈe	ˈe	0.066
ɾ_ˈa	ˈa	0.06
p_e	e	0.041
e_m	e	0.041
ˈa_ʀ	ˈa	0.033
s_k	s	0.033
w_s	s	0.029
ʀ_s	s	0.023
d	d_ˈe	0.01
k_ɾ	k	0.008
w_s	w	0.001
w_k	w	0.001
w_b	w	0.001
v	v_ˈe	-0.013
k_ɾ	ɾ	-0.013
ˈe_k	k	-0.021
d	e_d	-0.031
b	ˈa_b	-0.062
b	w_b	-0.062
ʀ	ˈa_ʀ	-0.072
ʀ	ʀ_s	-0.081
ʀ	ʀ_m	-0.081
ʀ	ʀ_e	-0.094
ˈe_k	ˈe	-0.103
p	p_e	-0.104
m	m_j	-0.134
m	e_m	-0.134
m	ʀ_m	-0.142
j	e	-0.195
e	j	-0.203
ɾ	ɾ_ˈa	-0.266
ŋ	ŋ_ʤ	-0.276
k	s_k	-0.284
k	k_ɾ	-0.284
j	m_j	-0.294
ɾ	k_ɾ	-0.304
k	w_k	-0.304
k	ˈe_k	-0.317
ˈa	ʀ	-0.34
ʀ	e	-0.348
e	ʀ	-0.348
ʀ	ˈa	-0.367
ɾ	w	-0.389
w	ɾ	-0.389
ʀ	m	-0.39
m	ʀ	-0.39
e	ʀ_e	-0.403
ˈe	ˈe_k	-0.407
ˈe	v_ˈe	-0.407
ˈa	ˈa_b	-0.419
e	e_d	-0.423
ˈa	ɾ_ˈa	-0.431
ˈe	d_ˈe	-0.435
e	p_e	-0.453
e	e_m	-0.453
ˈa	ˈa_ʀ	-0.46
s	s_k	-0.46
s	w_s	-0.464
ɾ	j	-0.465
j	ɾ	-0.465
s	ʀ_s	-0.468
w	w_s	-0.492
w	w_k	-0.492
w	w_b	-0.492
w	<#	-0.492
ɔ	ʀ	-0.497
ʀ	ɔ	-0.525
k	s	-0.632
s	k	-0.639
ˈa	ɾ	-0.758
ɾ	ˈa	-0.758
ʤ	ŋ	-0.868
ŋ	ʤ	-0.868
ɾ	ˈe	-0.939
ˈe	ɾ	-0.955
l	e	-1.017
e	l	-1.017
<#	<#_w	-1.113
w	l	-1.154
l	w	-1.154
ʀ	s	-1.204
s	ʀ	-1.204
m	j	-1.395
j	m	-1.395
ɾ	k	-1.452
k	ɾ	-1.452
w	m	-1.671
m	w	-1.671
m	e	-1.78
e	m	-1.788
l	k	-1.937
k	l	-1.947
<#	w	-2.829
w	k	-2.936
w	b	-2.943
k	w	-2.946
b	w	-2.96
v	ˈe	-3.13
ˈe	v	-3.138
k	ˈe	-3.38
ˈe	k	-3.388
w	s	-3.941
s	w	-3.941
w	p	-4.562
p	w	-4.562
s	e	-4.869
e	s	-4.869
s	j	-4.917
j	s	-4.917
ˈa	b	-5.357
e	d	-5.358
d	ˈe	-5.364
b	ˈa	-5.366
ˈe	d	-5.372
d	e	-5.376
s	ˈe	-5.415
ˈe	s	-5.432
k	ˈa	-5.631
ˈa	k	-5.636
s	ˈa	-5.659
ˈa	s	-5.667
ɔ	s	-6.643
s	ɔ	-6.644
ˈa	d	-7.304
d	ˈa	-7.334
p	e	-inf
e	p	-inf
