Phone1	Phone2	PMI
ˈa_r	ˈa_r	9.932
t_o_#>	t_#>	9.853
<#_v	<#_v	9.796
<#_f	<#_f	9.491
r_e_#>	r_#>	9.345
<#_p	<#_p	9.009
<#_s	<#_e	8.995
<#_k	<#_k	8.859
<#_s	<#_s	8.709
e_l	e_l	8.603
m_a	m_ɐ	8.558
a_t	a_ð	8.502
p_ˈa	p_ˈa	8.361
a_r	a_ɾ	8.304
ˈu_ɲː	ˈu_ɲ	8.225
ˈɛ_s	ˈe_s	8.225
n_i	n_s	8.225
ˈe_kː	ˈæ_k	8.223
ˈu_tː	ˈo_t	8.223
r_m	r_m	8.223
ˈo_j	z_ˈa	8.213
t_a	t_ɜ	8.182
ˈi_n_o_#>	ˈi_#>	8.181
m_e_#>	m_#>	8.134
w_ˈa	w_ˈa	8.109
r_n	r_n	8.109
ˈe_n	ˈæ_n	8.086
r_ˈi	ɾ_ˈi	8.049
ɡ_a	ɣ_ɐ	8.03
r_o	ɾ_ɞ	7.965
ˈu_n	ˈu_n	7.94
ˈo_n	ˈo_#>	7.929
<#_ˈu	<#_ˈu	7.891
ˈɛ_tː	ˈi_t	7.891
s_k	s_k	7.841
l_s	l_s	7.833
ˈi_ʎː	ˈi_ʎ	7.833
n_a	n_ɐ	7.828
a_#>	ɐ_#>	7.824
<#_ˈɔ	<#_ˈɒ	7.813
ˈɛ_n	ˈe_n	7.759
ɡ_o_#>	k_#>	7.727
k_o_#>	k_#>	7.663
r_o_#>	e_#>	7.658
a_#>	ɞ_#>	7.651
ˈɔ_k	ˈɒ_k	7.587
a_#>	ɜ_#>	7.554
ˈa_n_e_#>	ˈa_#>	7.522
ˈa_n_o	ˈa_#>	7.517
ˈe_r	ˈæ_r	7.498
ˈa_#>	ˈa_t	7.449
<#_u	<#_o	7.344
<#_w	<#_ˈɒ	7.254
v_e	w	7.252
r_ˈa	ɾ_ˈa	7.225
w_ˈɔ	ˈɒ	7.19
kː_j	ʎ	7.179
t	ð	7.107
l_o	l_#>	7.103
ɲː	ɲ	7.006
p	s_p	6.736
k	s_k	6.724
tː	j_t	6.317
e_#>	w_#>	6.125
i	i	6.109
a	a	5.861
<#_ʧ	<#_s	5.813
l_b	β	5.747
ˈu	ˈu	5.631
ˈi	ˈi	5.497
o_#>	o_#>	5.438
ˈo	ˈo	5.426
ŋ	ŋ	5.114
ˈɛ	ˈe	5.029
ˈe	ˈe_j	5.001
j_ˈɛ	ˈæ	4.922
kː	k	4.865
nː	ɲ	4.791
ˈɔ	ˈu	4.771
r	ɾ	4.758
ʧː	s	4.692
o	o	4.682
ˈe	ˈæ	4.629
s	s	4.593
ˈu_r_o	ˈu_r	4.518
tː	t	4.503
ˈɔ	ˈɒ	4.501
j_a	l_a	4.45
o_#>	#>	4.384
ˈa	ˈa	4.332
ˈa_d_r	ˈa_ɾ	4.314
ˈɔ_kː_j	ˈo_ʎ	4.311
ˈu_r	ˈu_r	4.303
r_k	r_k	4.301
<#_ˈɔ	<#_ˈu	4.246
ˈe	ˈe	4.186
ˈa_tː	ˈa_t	4.108
ʦ_a	s_ɞ	4.108
a_ʧː	a_s	4.108
p_ˈi	p_ˈi	4.106
ɲː_a	ɲ_ɐ	4.106
a_m	a_m	4.106
n	n	4.068
ˈo	ˈɒ	4.066
r_t	r_t	4.06
ˈɛ	ˈæ	3.987
ŋ_ɡ	ŋ_k	3.922
t_r	t_ɾ	3.922
p_o	p_#>	3.913
ˈa_m	ˈa_m	3.911
v	v	3.904
s_t	s_t	3.891
ˈi_n_o	ˈi_#>	3.882
w_ˈɔ_v	ˈɒ_w	3.873
ˈo_l	ˈɒ_l	3.871
l_t	l_t	3.86
t_a	ð_ɐ	3.839
n_t	n_t	3.839
ˈo_n	ˈɒ_n	3.829
k_a	k_ɞ	3.814
ˈɔ_s	ˈɒ_s	3.784
ŋ_k	ŋ_k	3.772
n_o	ˈa_#>	3.7
ˈa_l	ˈa_l	3.7
e_r	d_ɾ	3.681
t_ˈa	ð_ˈa	3.676
l_e_#>	l_#>	3.645
r_o	ɾ_e	3.589
j_ˈɛ	ˈæ_w	3.579
r_e	ɾ_ɜ	3.539
ʧ_e_#>	w_#>	3.52
ˈa_ɲː	ˈa_ɲ	3.505
ˈɛ_r	ˈæ_r	3.505
l_e	l_#>	3.459
r_ˈa	ɾ_ˈe	3.441
ʦː	w	3.419
j	l	3.415
mː	m	3.414
ʦː_o_#>	w_#>	3.411
sː_o_#>	s_#>	3.399
w_e	k_#>	3.384
ˈo_ʧ	ˈæ_w	3.384
v_o	w_#>	3.226
o	t_#>	3.156
rː	r	3.036
e_#>	e_#>	3.025
sː	s	3.006
w	w	2.875
e_#>	s_#>	2.813
n	n_#>	2.696
ˈa	ˈa_p	2.671
ʃː	ʃ	2.566
ˈu	ˈo	2.542
ˈo_n	ˈo	2.501
z	z	2.478
i_ʧ	e	2.459
b_e	w	2.445
j	ʤ	2.436
ɡ	ɣ	2.407
m_ˈa	m	2.397
l_o	l	2.381
i	e	2.372
<#	<#_e	2.37
ˈɛ_rː	ˈæ	2.338
e	ˈæ_ʎ	2.304
<#	<#_a	2.295
ˈɔ_tː	ˈi	2.257
r	r	2.207
e	e_#>	2.027
i_k	e_ɣ	12.915
ˈu_t	ˈu_t	12.525
a_p	a_β	12.331
ˈi_lː	ˈi_l	12.331
a_l	a_l	12.331
ˈo_r	ˈo_r	12.143
ˈo_l	ˈo_l	12.065
<#_a	<#_a	11.972
o_l	o_l	11.947
<#_o	<#_o	11.864
<#_ˈa	<#_ˈa	11.724
r_ˈe	ɾ_ˈæ	11.399
p_r	β_ɾ	11.393
t_ˈa	t_ˈa	11.373
ˈa_n	ˈa_n	11.344
<#_r	<#_r	11.169
ˈi_r	ˈi_r	11.11
<#_ʤ	<#_ʤ	11.039
ˈɔ_r	ˈɒ_r	11.028
e_r	e_r	11.003
ˈe_r_e	ɾ_ɜ	10.953
<#_t	<#_t	10.765
j_ˈa	l_ˈa	10.716
<#_ɡ	<#_ɡ	10.625
lː_o_#>	ʎ_#>	10.608
<#_d	<#_d	10.521
ˈɛ_lː	ˈe_ʎ	10.408
e_d	ˈæ_w	10.338
<#_n	<#_n	10.287
<#_b	<#_b	10.269
<#_m	<#_m	10.256
<#_l	<#_ʎ	10.168
t_e_#>	t_#>	10.06
o_#>	e_#>	1.97
m	m	1.922
e_r	ɾ	1.9
<#	<#_s	1.874
e	d_ɾ	1.803
e	e	1.749
ʎː	ʎ	1.717
d	w	1.695
i_#>	#>	1.599
e_#>	#>	1.438
t	t	0.821
