Phone1	Phone2	Surprisal
a	a	0.095
a	e	3.977
ă	e	0.0
b	b	0.287
b	ʋ	2.469
d	d	0.322
d	-	2.321
e	e	0.0
f	f	0.0
i	i	1.813
i	-	2.165
i	e	2.862
i	f	3.146
i	d	3.196
i	ˈi	3.44
i	j	4.618
i_ɾ	ˈi	0.0
ĭ	-	0.0
j	j	0.917
j	-	1.088
k	k	0.079
k	-	4.227
k_ɾ	ʧ	0.0
l	l	0.0
l_a	l_a	0.0
m	m	0.064
m	-	4.527
n	n	0.132
n	-	3.521
n_a	n	0.0
n_ʤ	ɲ	0.0
nː	ɲ	1.096
nː	-	1.686
nː	ŋ	2.174
o	o	0.8
o	-	1.232
p	p	0.068
p	-	4.441
p_ɾ	p	0.0
r	r	0.215
r	r_n	2.851
s	s	0.0
t	t	0.095
t	-	3.978
t_i	ʧ	0.0
u	o	1.495
u	-	2.058
u	a	2.45
u	f	3.403
u	s	3.674
u	k	4.348
ŭ	-	0.0
w	w	0.0
z	-	0.0
z_u	s	0.0
ð	d	1.097
ð	t	1.228
ð	-	3.241
ŋ	ŋ	0.686
ŋ	-	1.401
ɔ	o	0.717
ɔ	u	1.353
ɔ_z	ʧ	0.0
ɔ̆	-	0.0
ɖː	l	0.0
ɛ	e	0.473
ɛ	-	1.838
ɛ_ɾ	r	0.0
ɡ	ɡ	0.0
ɣ	ɡ	1.503
ɣ	ʤ	2.188
ɣ	-	2.284
ɣ	k	3.128
ɣ	ʧ	3.21
ɭː	l	1.191
ɭː	j	1.763
ɭː	ˈø_l	1.902
ɲ	ɲ	0.0
ɾ	r	0.262
ɾ	-	3.678
ɾ	j	4.05
ɾ	l	5.172
ɾ_u	r	0.0
ɾ_ˈi	r_ˈɛ	0.0
ɾ_ˈo	ˈɔ_r	0.0
ʃ	s	0.0
ʒ	z	0.917
ʒ	s	1.088
ʒ_i	s	0.0
ʤ	z	0.849
ʤ	ʤ	1.904
ʤ	-	2.494
ʦ	s	0.0
ʧ	s	0.316
ʧ	ʧ	2.345
ˈa	ˈa	0.223
ˈa	a	3.595
ˈa	-	4.042
ˈa_n	ˈa	0.0
ˈa_ð	ˈa_t	0.0
ˈe	ˈɛ	0.596
ˈe	ˈe	1.563
ˈi	ˈi	1.053
ˈi	ˈɛ	1.52
ˈi	ˈe	3.076
ˈi	j	4.302
ˈi_n	ˈi	0.0
ˈi_ɾ	ˈi	0.585
ˈi_ɾ	ˈi_f	1.585
ˈo	ˈɔ	1.061
ˈo	ˈø	2.231
ˈo	o	2.541
ˈo	ˈu	2.88
ˈo_n	ˈu	0.0
ˈo_ɣ	ˈø_k	0.0
ˈu	ˈø	1.706
ˈu	ˈo	2.001
ˈu	ˈy	2.39
ˈu	-	3.225
ˈu	ˈɔ	3.748
ˈu	ˈu	3.809
ˈu_n	ˈy	0.0
ˈɔ	ˈø	1.72
ˈɔ	ˈɔ	1.92
ˈɔ	ˈu	2.005
ˈɔ	ˈo	2.449
ˈɔ_n	ˈu	0.0
ˈɔ_ɾ	ˈu_r	0.0
ˈɛ	ˈɛ	0.946
ˈɛ	ˈe	1.43
ˈɛ	r	3.98
ˈɛ	ˈi	4.424
ˈɛ_n	ˈe	0.0
β	-	0.0
