Phone1	Phone2	Surprisal
a	a	0.391
a	z	3.069
a	æɛ̯	3.081
a_ð	æɛ̯	0.0
a_β	œ_v	0.0
b	v	0.617
b	b	1.523
b_w	b	0.0
d	d	1.002
d	ʣ	1.299
d	-	3.409
e	œ	1.314
e	-	1.37
e	w	2.246
e_n	ã	0.0
e_ɾ	æɛ̯_ʁ	0.0
e_ʝ	w	0.0
f	f	0.0
i	-	0.874
i	œ	1.69
i	i	2.793
j	-	1.565
j	j	2.347
j	æɛ̯	2.389
j	ɪ	2.64
j	ɛ	3.131
j_t	i	0.0
j_ˈe	j	1.23
j_ˈe	æɛ̯	1.706
j_ˈe	oʊ̯	1.903
k	ʃ	0.765
k	k	1.28
k_a	ʃ	0.0
k_w	k	0.0
k_ɾ	k_ʁ	0.0
l	l	0.202
l	-	2.936
l_ˈe	l	0.0
m	m	0.208
m	-	2.898
n	n	1.076
n	-	2.135
n	ẽɪ̯̃	2.605
n	ã	3.451
n	ɒ̃ʊ̯̃	4.569
n_a	n	0.0
n_w	n	0.0
o	-	1.466
o	u	1.754
o	ɑɔ̯	2.356
o	ʁ	2.774
p	p	0.415
p	-	2.0
r	ʁ	0.0
s	-	0.751
s	s	1.932
s	o	2.799
s_t	t	0.0
t	t	0.696
t	-	1.581
t	ʦ	4.373
t_o	ẽɪ̯̃	0.0
t_ˈa	ɛ	0.0
u	u	0.0
w	-	0.726
w	ɑɔ̯	1.849
w	ɥ	3.087
w_ˈe	ɔ	0.873
w_ˈe	œ	1.139
z	-	0.0
ð	-	0.0
ŋ	ẽɪ̯̃	0.0
ɡ	ɡ	0.712
ɡ	-	1.972
ɡ	k	2.895
ɣ	-	0.66
ɣ	ɡ	1.446
ɲ	ɲ	0.862
ɲ	-	1.153
ɲ_o	ẽɪ̯̃	0.0
ɾ	ʁ	0.128
ɾ	-	4.548
ɾ	e	4.574
ɾ_n	ʁ	0.0
ɾ_ˈe	ʁ_i	0.0
ʃ	t	0.0
ʃ_a	s	0.0
ʎ	l	1.353
ʎ	j	1.686
ʎ	-	1.748
ʎ_a	l	0.0
ʝ	-	0.407
ʝ	d	2.023
ʧ	ʒ	0.0
ˈa	æɛ̯	0.96
ˈa	a	2.09
ˈa	ã	3.688
ˈa	ɛ	3.879
ˈa	-	3.981
ˈa	e	4.57
ˈa_j	æɛ̯	0.0
ˈa_l	oʊ̯	0.0
ˈa_n	ẽɪ̯̃	0.705
ˈa_n	ã	1.372
ˈa_s	e	0.0
ˈa_ŋ	ã	0.0
ˈa_ɾ	e	0.0
ˈe	ɛ	1.791
ˈe	æɛ̯	2.339
ˈe	-	2.348
ˈe	w	2.797
ˈe	w_ɛ	3.852
ˈe	i	4.132
ˈe	j	4.415
ˈe_j	æɛ̯	0.879
ˈe_j	i	1.132
ˈe_n	ã	0.763
ˈe_n	ɒ̃ʊ̯̃	1.284
ˈe_s	ɛɪ̯	0.0
ˈe_ɣ	øʏ̯	0.0
ˈe_ɾ	ʁ	0.0
ˈi	ɪ	1.072
ˈi	-	1.361
ˈi	i	2.888
ˈi_n	ẽɪ̯̃	0.0
ˈi_ɣ	i	0.0
ˈi_ɾ	i_ʁ	0.0
ˈo	-	1.46
ˈo	aœ̯	2.218
ˈo	u	2.22
ˈo	ʊ	2.964
ˈo	oʊ̯	3.666
ˈo_n	ɒ̃ʊ̯̃	0.0
ˈu	y	1.907
ˈu	ʏ	2.429
ˈu	ɥ	2.53
ˈu	w	2.623
ˈu	u	3.109
ˈu	-	3.377
ˈu_n	w	0.0
ˈu_ʎ	u	0.0
β	v	1.136
β	-	1.771
β	b	1.988
β_o	f	0.0
β_ɾ	v_ʁ	0.531
β_ɾ	ʁ	1.699
θ	s	0.53
θ	-	1.702
