Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.828
a	#|S|	-	2.625
a	#|S|>	ə	2.243
a	#|S|>	-	2.543
a	#|S|>_N	ə	2.565
a	#|S|>_R	ə	2.565
a	#|S|N	ə	2.243
a	#|S|R	ə	2.243
a	<|S|	ə	0.336
a	<|S|	-	3.828
a	<|S|	a	4.951
a	<|S|	ˈa	4.951
a	<|S|#	ə	0.239
a	<|S|>	ə	0.671
a	<|S|>	-	2.41
a	<|S|>	a	3.443
a	<|S|>	ˈa	3.443
a	<|S|>_F	ə	0.045
a	<|S|>_N	ə	0.045
a	<|S|>_R	-	1.261
a	<|S|>_R	ə	1.438
a	<|S|>_R	ˈa	2.273
a	<|S|F	ə	0.057
a	<|S|N	ə	0.057
a	<|S|R	ə	1.327
a	<|S|R	-	1.334
a	<|S|R	ˈa	2.35
a	F_<|S|	ə	0.492
a	F_<|S|#	ə	0.51
a	F|S|	ə	0.462
a	F|S|#	ə	0.492
a	|S|#	ə	0.24
a	|S|>	ə	0.807
a	|S|>	-	2.526
a	|S|>	a	3.848
a	|S|>	ˈa	3.848
a	|S|>_F	ə	0.057
a	|S|>_N	ə	0.37
a	|S|>_R	ə	1.469
a	|S|>_R	-	1.637
a	|S|>_R	ˈa	2.656
a	|S|F	ə	0.077
a	|S|N	ə	0.355
a	|S|R	ə	1.269
a	|S|R	-	1.759
a	|S|R	ˈa	2.788
b	#|S|	v	0.807
b	#|S|	b	1.485
b	#|S|	ʒ	3.807
b	#|S|<	v	0.807
b	#|S|<	b	1.485
b	#|S|<	ʒ	3.807
b	#|S|<_F	v	0.441
b	#|S|<_F	b	2.005
b	#|S|F	v	0.462
b	#|S|F	b	1.966
b	>|S|	v	2.392
b	>|S|	b	3.07
b	>|S|<	v	2.807
b	>|S|<	b	3.485
b	>|S|<_F	v	3.129
b	>|S|<_F	b	3.807
b	>|S|F	v	2.807
b	>|S|F	b	3.485
b	|S|<	v	0.841
b	|S|<	b	1.519
b	|S|<	ʒ	3.841
b	|S|<_F	v	0.524
b	|S|<_F	b	2.016
b	|S|F	v	0.553
b	|S|F	b	1.947
d	#|S|	d	0.1
d	#|S|	-	3.907
d	#|S|<	d	0.074
d	#|S|<	-	4.322
d	#|S|<_F	d	0.059
d	#|S|<_F	-	4.644
d	#|S|<_R	d	0.059
d	#|S|<_R	-	4.644
d	#|S|F	d	0.074
d	#|S|F	-	4.322
d	#|S|R	d	0.074
d	#|S|R	-	4.322
d	>|S|	-	0.447
d	>|S|	d	1.907
d	>|S|<	-	0.322
d	>|S|<	d	2.322
d	>|S|<_F	-	0.252
d	>|S|<_F	d	2.644
d	>|S|F	-	0.322
d	>|S|F	d	2.322
d	|S|<	d	0.322
d	|S|<	-	2.322
d	|S|<_F	d	0.224
d	|S|<_F	-	2.798
d	|S|<_R	d	0.074
d	|S|<_R	-	4.322
d	|S|F	d	0.234
d	|S|F	-	2.737
d	|S|R	d	0.1
d	|S|R	-	3.907
e	<|S|	ə	1.568
e	<|S|	-	3.028
e	<|S|	i	3.443
e	<|S|	e	4.028
e	<|S|	ˈa	4.028
e	<|S|#	ə	2.241
e	<|S|#	-	3.277
e	<|S|#	i	4.874
e	<|S|=	-	0.33
e	<|S|=	ə	3.0
e	<|S|=	i	4.874
e	<|S|=_F	-	0.258
e	<|S|=_F	ə	3.322
e	<|S|>	ə	0.93
e	<|S|>	i	2.442
e	<|S|>	e	3.026
e	<|S|>	ˈa	3.026
e	<|S|>	-	4.459
e	<|S|>_N	ə	0.659
e	<|S|>_N	i	1.766
e	<|S|>_N	-	4.781
e	<|S|>_R	ə	0.659
e	<|S|>_R	e	1.812
e	<|S|>_R	-	4.781
e	<|S|F	-	0.33
e	<|S|F	ə	3.0
e	<|S|F	i	4.874
e	<|S|N	ə	0.678
e	<|S|N	i	1.816
e	<|S|N	-	4.459
e	<|S|R	ə	0.678
e	<|S|R	e	1.874
e	<|S|R	-	4.459
e	<|S|R	i	4.874
e	|S|#	ə	2.037
e	|S|#	-	3.16
e	|S|#	i	4.459
e	|S|=	-	0.459
e	|S|=	ə	2.585
e	|S|=	i	4.459
e	|S|=_F	-	0.33
e	|S|=_F	ə	3.0
e	|S|=_F	i	4.874
e	|S|>	ə	0.937
e	|S|>	i	2.484
e	|S|>	e	3.069
e	|S|>	ˈa	3.069
e	|S|>	-	4.044
e	|S|>_N	ə	0.678
e	|S|>_N	i	1.816
e	|S|>_N	-	4.459
e	|S|>_R	ə	0.678
e	|S|>_R	e	1.874
e	|S|>_R	-	4.459
e	|S|>_R	i	4.874
e	|S|F	-	0.459
e	|S|F	ə	2.585
e	|S|F	i	4.459
e	|S|N	ə	0.71
e	|S|N	i	1.901
e	|S|N	-	4.044
e	|S|R	ə	0.71
e	|S|R	e	1.986
e	|S|R	-	4.044
