Phone1	Phone2	Surprisal	OOV_Smoothed
#>	³³_#>	0.0	5.167
a	a	1.363	5.167
a	e	1.848	5.167
a	e_ʔ	3.17	5.167
a	i	3.17	5.167
a	j	3.17	5.167
a_j	w_e	0.0	5.167
a_w	o	0.0	5.167
a_ŋ	ĩ	0.0	5.167
e	i	0.585	5.167
e	a_w	1.585	5.167
e_j	j_ã	0.0	5.167
i	i	0.807	5.167
i	a_j	1.807	5.167
i	i_t̚	2.807	5.167
i_ŋ	ĩ	0.0	5.167
j	j	1.17	5.167
j	-	1.585	5.167
j	ɪ	2.17	5.167
j_a	j	0.0	5.167
j_u	i_w	0.0	5.167
j_ŋ	n	1.138	5.167
j_ŋ	ã	1.459	5.167
j_ŋ	m	2.459	5.167
k	k	0.206	5.167
k	kʰ	2.907	5.167
kʰ	kʰ	0.0	5.167
l	l	0.0	5.167
m	b	0.363	5.167
m	m	2.17	5.167
n	l	0.0	5.167
o	e	0.0	5.167
p	p	0.0	5.167
pʰ	pʰ	0.0	5.167
s	s	1.263	5.167
s	ɕ	1.263	5.167
s	ʨʰ	2.585	5.167
t	t	0.0	5.167
tʰ	tʰ	0.0	5.167
u	u	1.459	5.167
u	ɔ	1.459	5.167
u	w	1.874	5.167
w	w	1.115	5.167
w	o	1.379	5.167
w	-	2.7	5.167
x	h	0.0	5.167
y	u	0.7	5.167
y	w	2.115	5.167
y	k̚	2.7	5.167
y_j	ŋ̍	0.0	5.167
y_ɛ	e	0.0	5.167
²¹	⁵³	0.322	5.167
²¹	²⁴	2.907	5.167
²¹	i_²⁴	3.907	5.167
²⁴	³²	0.322	5.167
²⁴	t̚_³²	2.322	5.167
³³	²⁴	0.399	5.167
³³	¹¹	2.051	5.167
ŋ	ŋ	1.652	5.167
ŋ	ɡ	2.459	5.167
ŋ	ã	2.874	5.167
ŋ	m	2.874	5.167
ŋ	n	2.874	5.167
ŋ	ŋ̍	3.459	5.167
ŋ_²¹	²⁴	0.0	5.167
ŋ_³³	²⁴	0.0	5.167
œ	j	0.737	5.167
œ	l	1.322	5.167
ɔ	o_ʔ	1.0	5.167
ɔ	a_ŋ	2.0	5.167
ɔ	ɔ	2.0	5.167
ɔ_ŋ	ŋ̍	0.585	5.167
ɔ_ŋ	a_ŋ	1.585	5.167
ɛ	a	1.322	5.167
ɛ	a_j	2.322	5.167
ɛ	j	2.322	5.167
ɛ	j_ɪ_k̚	2.322	5.167
ɥ	ɪ	0.0	5.167
ʦ	ʦ	0.807	5.167
ʦ	ʨ	1.222	5.167
ʦʰ	ʦʰ	0.363	5.167
ʦʰ	ʨʰ	2.17	5.167
⁴²	⁴	0.737	5.167
⁴²	³³	1.322	5.167
⁵⁴	⁴⁴	0.0	5.167
⁵⁵	³³	0.0	5.167
