Phone1	Phone2	PMI
ʃ	e_s	7.542729706876006
ɖː	ʝ	7.275053027713023
d	d	6.993309626249085
ˈɛ	j_ˈe	6.969828061738452
ɲː	ɲ	6.511407424077452
ʐ	r	6.430783416898087
cː	x	6.201638610787105
ɕ_ɪ	θ	6.18849819091309
ɡ	ɡ	5.944517155574188
m	m	5.544520366855342
ŋ	ŋ	5.48736793851402
ɕ	θ	5.4484695349113546
u	u	5.163008810412125
ɟː	x	5.149585971240418
nː	ɲ	5.1443209702220365
tː	ʧ	5.066871359601964
b	b	4.83638265713758
ˈɔ	w_ˈe	4.707654586518069
p	p	4.692263962512954
ˈu	ˈu	4.657901140905902
n_ɪ	n	4.657191621561634
s	s	4.651397625112123
c	ɟ͡ʝ	4.56760076926706
l	l	4.52382335305775
r_ɪ	ɾ	4.494363659036297
k	k	4.482479126288495
ɾ_ɪ	ɾ	4.43374128005643
i	i	4.4191323472772375
t	t	4.191690896649236
k	ˈe_ɣ	4.161271885268831
v	b	4.0998726981482525
n	n	4.098283424067205
i	e	4.082719740359488
t	ð	4.070950517998976
ˈi	ˈi	4.063508185120325
ˈa	ˈa	4.028187471244055
v	β	3.959060759058926
ʃː	θ	3.855603899184076
a	a	3.7355088426556327
ɪ	e	3.678651710632442
ˈu	ˈo	3.669940097289651
r	ɾ	3.5994617895922603
ɾ	ɾ	3.5731858389631928
ʊ	o	3.4725976802133234
v	ˈe_β	3.4494593547231984
f	f	3.391779480800599
j	x	3.376212260191572
ˈɔ	ˈo	3.224111992185528
w	w	3.042823955936396
ˈe	ˈe	3.0127062285249964
p	β	2.8715830854890814
l_ɪ	l	2.8391257449178524
ˈi	ˈe	2.823361746627168
#>	s_#>	2.8163110340340536
ɽ	ɾ	2.7609741612296177
ɡ	ɣ	2.7179660213229577
k	ɣ	2.6839091313041545
ˈu_ɾ	ˈo	2.536773826870314
m	m_b	2.527230979922405
ˈo	ˈo	2.441171158418087
j	ʝ	2.4303084963890784
tː	t	2.408040804690427
ɪ	e_ˈe	2.3961789275925027
f_ˈi	ˈi	2.354089803051424
ɪ	o_s	2.2950085941956195
sː	s	2.2370004117687947
ˈɔ	w	2.1728534704480262
u	o	2.129002253076452
mː	m	2.1014302372075293
ˈo	w_ˈe	2.0710960082976198
<#_f	<#	1.9852881208524784
t	ʧ	1.9720391260547947
ɪ	ɾ_e	1.9419396604463115
kː	k	1.8876163272959412
f	f_w	1.7391702620044645
sː	ˈe_s	1.7302705151661382
ʈ	ð	1.726536413624301
ɪ_ɾ	ɾ	1.6903147003158638
ʦ	θ	1.6837453174510149
ɾ_ˈi	ɾ	1.6318012170858758
ˈa	ˈa_ð	1.592356101293576
ɕ	θ_j	1.5565474600707545
d	d_j	1.5521421988047546
ˈɛ	ˈe	1.5418041536201998
ɾ_i	ɾ	1.4458362160485745
nː	n_d	1.3753097182413554
ˈɛ	ˈi	1.3749929289631213
b	b_w	1.2347797213653933
<#_ʤ	<#	1.2
<#	<#_w	1.2
ʤ	x	1.1988207559462072
ɪ	ˈe	1.1862851094953624
r	ˈe_ɾ	1.1634220591318996
a_w	o	1.1402732951419847
ˈa_w	ˈa	1.136887566923028
j	j	1.130613372379194
ɾ	l	1.0806425881576711
ˈa_w	ˈo	1.040514871660549
ʊ	ɾ_e	1.0347431343114062
o	o	1.0155452082402827
ʐː	r	1.0133569165682712
<#_j	<#	0.9004247056670872
ʧː	t	0.8477465484053281
<#	<#_o	0.7110430314654208
i	j	0.6630394446279171
w	l	0.6613934955558185
n	m	0.5401772381846978
ɖː	l	0.5146467069718341
ʈ	t	0.4663684292836243
ˈɔ	ˈe	0.4655222787026564
ɾ_ɪ	ˈe	0.4403839852858039
a	e	0.2236654866165094
ˈu	o	0.0860105519263127
ɪ	o	0.0206187247365186
ɪ_#>	#>	-2.2821580885215944
ʊ	e	-0.1592583480963345
ˈa	a	-0.0761010978100915
ˈa	ˈe	-0.0641888776507613
