Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.102
a	#|S|>	a	0.076
a	#|S|>_F	a	0.06
a	#|S|>_N	a	0.06
a	#|S|F	a	0.076
a	#|S|N	a	0.076
a	<|S|	a	0.375
a	<|S|	ɛ	4.298
a	<|S|	-	4.713
a	<|S|	j_a	4.713
a	<|S|#	a	0.36
a	<|S|#	ɛ	4.03
a	<|S|#	j_a	4.445
a	<|S|>	a	0.458
a	<|S|>	-	3.353
a	<|S|>	e	3.401
a	<|S|>	ɾ_a	4.307
a	<|S|>_F	a	0.06
a	<|S|>_N	a	0.398
a	<|S|>_N	ɾ_a	2.285
a	<|S|>_R	a	1.062
a	<|S|>_R	e	1.621
a	<|S|>_R	-	2.576
a	<|S|F	a	0.076
a	<|S|N	a	0.394
a	<|S|N	ɾ_a	2.367
a	<|S|R	a	1.004
a	<|S|R	e	1.706
a	<|S|R	-	2.647
a	F_<|S|	a	0.802
a	F_<|S|	l_a	2.367
a	F_<|S|	-	3.274
a	F_<|S|#	a	0.839
a	F_<|S|#	l_a	2.285
a	F_<|S|#	-	3.215
a	F|S|	a	0.741
a	F|S|	l_a	2.513
a	F|S|	-	3.379
a	F|S|#	a	0.802
a	F|S|#	l_a	2.367
a	F|S|#	-	3.274
a	|S|#	a	0.356
a	|S|#	ɛ	4.056
a	|S|#	j_a	4.471
a	|S|>	a	0.403
a	|S|>	-	3.591
a	|S|>	e	3.667
a	|S|>	ɾ_a	4.518
a	|S|>_F	a	0.076
a	|S|>_N	a	0.324
a	|S|>_N	ɾ_a	2.677
a	|S|>_R	a	1.004
a	|S|>_R	e	1.706
a	|S|>_R	-	2.647
a	|S|F	a	0.102
a	|S|N	a	0.325
a	|S|N	ɾ_a	2.817
a	|S|R	a	0.912
a	|S|R	e	1.861
a	|S|R	-	2.774
a_r	<|S|	ɛ_ɾ	0.0
a_r	<|S|#	ɛ_ɾ	0.0
a_r	<|S|<	ɛ_ɾ	0.0
a_r	<|S|<_F	ɛ_ɾ	0.0
a_r	<|S|F	ɛ_ɾ	0.0
a_r	|S|#	ɛ_ɾ	0.0
a_r	|S|<	ɛ_ɾ	0.0
a_r	|S|<_F	ɛ_ɾ	0.0
a_r	|S|F	ɛ_ɾ	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.263
b	>|S|<	b	0.3
b	>|S|<_F	b	0.447
b	>|S|F	b	0.415
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F_>|S|<_F	b	2.585
b	F_>|S|F	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	F|S|<_F	b	2.322
b	F|S|F	b	2.0
b	|S|<	b	0.061
b	|S|<_F	b	0.142
b	|S|<_R	b	0.0
b	|S|F	b	0.126
b	|S|R	b	0.0
d	#|S|	d	0.244
d	#|S|	ð	3.322
d	#|S|<	d	0.213
d	#|S|<	ð	3.737
d	#|S|<_F	d	0.276
d	#|S|<_F	ð	4.059
d	#|S|<_R	d	0.089
d	#|S|<_R	ð	4.059
d	#|S|F	d	0.29
d	#|S|F	ð	3.737
d	#|S|R	d	0.112
d	#|S|R	ð	3.737
d	>|S|	ð	1.0
d	>|S|	d	1.206
d	>|S|<	ð	0.93
d	>|S|<	d	1.322
d	>|S|<_F	ð	0.753
d	>|S|<_F	d	1.298
d	>|S|F	ð	0.798
d	>|S|F	d	1.234
d	F_>|S|	ð	0.65
d	F_>|S|	d	2.515
d	F_>|S|<	ð	0.599
d	F_>|S|<	d	2.837
d	F_>|S|<_F	ð	0.179
d	F_>|S|<_F	d	3.1
d	F_>|S|F	ð	0.218
d	F_>|S|F	d	2.837
d	F|S|	ð	0.737
d	F|S|	d	2.1
d	F|S|<	ð	0.65
d	F|S|<	d	2.515
d	F|S|<_F	ð	0.218
d	F|S|<_F	d	2.837
d	F|S|F	ð	0.278
d	F|S|F	d	2.515
d	|S|<	d	0.605
d	|S|<	ð	1.827
d	|S|<_F	d	0.652
d	|S|<_F	ð	1.709
d	|S|<_R	d	0.112
d	|S|<_R	ð	3.737
d	|S|F	d	0.636
d	|S|F	ð	1.713
d	|S|R	d	0.152
d	|S|R	ð	3.322
d_e	>|S|	i	0.737
d_e	>|S|	ɛ_ɾ	1.322
d_e	>|S|>	i	0.737
d_e	>|S|>	ɛ_ɾ	1.322
d_e	>|S|>_R	ɛ_ɾ	0.184
d_e	>|S|>_R	i	3.059
d_e	>|S|R	ɛ_ɾ	0.234
d_e	>|S|R	i	2.737
d_e	F_>|S|	ɛ_ɾ	0.737
d_e	F_>|S|	i	1.322
d_e	F_>|S|>	ɛ_ɾ	0.705
d_e	F_>|S|>	i	1.371
d_e	F_>|S|>_R	ɛ_ɾ	0.152
d_e	F_>|S|>_R	i	3.322
d_e	F_>|S|R	ɛ_ɾ	0.184
d_e	F_>|S|R	i	3.059
d_e	F|S|	ɛ_ɾ	0.791
d_e	F|S|	i	1.244
d_e	F|S|>	ɛ_ɾ	0.737
d_e	F|S|>	i	1.322
d_e	F|S|>_R	ɛ_ɾ	0.184
d_e	F|S|>_R	i	3.059
d_e	F|S|R	ɛ_ɾ	0.234
d_e	F|S|R	i	2.737
d_e	|S|>	i	0.737
d_e	|S|>	ɛ_ɾ	1.322
d_e	|S|>_R	ɛ_ɾ	0.234
d_e	|S|>_R	i	2.737
d_e	|S|R	ɛ_ɾ	0.322
d_e	|S|R	i	2.322
e	<|S|	ɛ	1.194
e	<|S|	i	2.477
e	<|S|	e	3.477
e	<|S|	-	4.214
e	<|S|	a	4.214
e	<|S|	k_ɛ	4.214
e	<|S|	ɛ_n	4.214
e	<|S|	ˈɛ	4.799
e	<|S|#	ɛ	0.816
e	<|S|#	i	3.459
e	<|S|#	ɛ_n	3.611
e	<|S|#	a	4.081
e	<|S|#	e	4.459
e	<|S|#	-	4.781
e	<|S|#	k_ɛ	4.781
e	<|S|=	e	1.33
e	<|S|=	-	1.364
e	<|S|=	ɛ	3.138
e	<|S|=	i	4.459
e	<|S|>	i	1.594
e	<|S|>	ɛ	1.963
e	<|S|>	e	2.945
e	<|S|>	k_ɛ	3.555
e	<|S|>	ˈɛ	3.635
e	<|S|>	-	4.341
e	<|S|>	a	4.341
e	<|S|>_N	i	1.722
e	<|S|>_N	e	2.351
e	<|S|>_N	ˈɛ	2.434
e	<|S|>_N	ɛ	2.476
e	<|S|>_N	a	3.325
e	<|S|>_R	ɛ	1.484
e	<|S|>_R	i	1.722
e	<|S|>_R	k_ɛ	1.849
e	<|S|N	i	1.759
e	<|S|N	ɛ	2.344
e	<|S|N	e	2.401
e	<|S|N	ˈɛ	2.508
e	<|S|N	a	3.366
e	<|S|R	ɛ	1.459
e	<|S|R	i	1.759
e	<|S|R	k_ɛ	1.923
e	=|S|	ɛ	0.29
e	=|S|	i	4.044
e	=|S|#	ɛ	0.212
e	=|S|#	i	4.459
e	F_<|S|	a	1.364
e	F_<|S|	ɛ	3.138
e	F_<|S|	i	4.459
e	F_<|S|#	a	1.283
e	F_<|S|#	ɛ	3.459
e	F_<|S|#	i	4.781
e	F_=|S|	ɛ	0.212
e	F_=|S|	i	4.459
e	F_=|S|#	ɛ	0.167
e	F_=|S|#	i	4.781
e	F|S|	ɛ	1.42
e	F|S|	a	2.056
e	F|S|	i	4.044
e	F|S|#	ɛ	1.459
e	F|S|#	a	1.923
e	F|S|#	i	4.459
e	|S|#	ɛ	0.828
e	|S|#	i	3.325
e	|S|#	ɛ_n	3.699
e	|S|#	a	4.123
e	|S|#	e	4.325
e	|S|#	-	4.726
e	|S|#	k_ɛ	4.726
e	|S|=	e	1.459
e	|S|=	-	1.508
e	|S|=	ɛ	2.722
e	|S|=	i	4.044
e	|S|>	i	1.669
e	|S|>	ɛ	1.844
