Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	i	0.0
aɪ̯	<|S|>	i	0.0
aɪ̯	<|S|>_N	i	0.0
aɪ̯	<|S|N	i	0.0
aɪ̯	|S|>	i	0.0
aɪ̯	|S|>_N	i	0.0
aɪ̯	|S|N	i	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	|S|<	b	0.049
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.264
d	#|S|	t	3.672
d	#|S|<	d	0.25
d	#|S|<	t	4.087
d	#|S|<_F	d	0.543
d	#|S|<_F	t	4.409
d	#|S|<_R	d	0.07
d	#|S|<_R	t	4.409
d	#|S|F	d	0.533
d	#|S|F	t	4.087
d	#|S|R	d	0.087
d	#|S|R	t	4.087
d	>|S|	t	0.424
d	>|S|	d	1.972
d	>|S|<	t	0.306
d	>|S|<	d	2.387
d	>|S|<_F	t	0.239
d	>|S|<_F	d	2.709
d	>|S|F	t	0.306
d	>|S|F	d	2.387
d	F_>|S|	t	0.306
d	F_>|S|	d	2.387
d	F_>|S|<	t	0.239
d	F_>|S|<	d	2.709
d	F_>|S|<_F	t	0.197
d	F_>|S|<_F	d	2.972
d	F_>|S|F	t	0.239
d	F_>|S|F	d	2.709
d	F|S|	t	0.424
d	F|S|	d	1.972
d	F|S|<	t	0.306
d	F|S|<	d	2.387
d	F|S|<_F	t	0.239
d	F|S|<_F	d	2.709
d	F|S|F	t	0.306
d	F|S|F	d	2.387
d	|S|<	d	0.492
d	|S|<	t	2.192
d	|S|<_F	d	0.69
d	|S|<_F	t	2.591
d	|S|<_R	d	0.087
d	|S|<_R	t	4.087
d	|S|F	d	0.653
d	|S|F	t	2.526
d	|S|R	d	0.118
d	|S|R	t	3.672
e	<|S|	-	0.0
e	<|S|>	-	0.0
e	|S|>	-	0.0
f	#|S|	f	0.216
f	#|S|	f_ˈo	3.192
f	#|S|	v	5.087
f	#|S|<	f	0.208
f	#|S|<	f_ˈo	3.158
f	#|S|<_F	f	0.191
f	#|S|<_F	f_ˈo	3.231
f	#|S|<_R	f	0.052
f	#|S|F	f	0.197
f	#|S|F	f_ˈo	3.246
f	#|S|R	f	0.065
f	>|S|	f	0.718
f	>|S|	v	2.35
f	>|S|	f_ˈo	5.087
f	>|S|#	f	0.784
f	>|S|#	v	2.255
f	F_>|S|	f	0.503
f	F_>|S|	v	2.766
f	F_>|S|#	f	0.519
f	F_>|S|#	v	2.728
f	F|S|	f	0.476
f	F|S|	v	2.831
f	F|S|	f_ˈo	5.087
f	F|S|#	f	0.503
f	F|S|#	v	2.766
f	|S|#	f	0.718
f	|S|#	v	2.35
f	|S|#	f_ˈo	5.087
f	|S|<	f	0.216
f	|S|<	f_ˈo	3.192
f	|S|<	v	5.087
f	|S|<_F	f	0.197
f	|S|<_F	f_ˈo	3.246
f	|S|<_R	f	0.065
f	|S|F	f	0.206
f	|S|F	f_ˈo	3.272
f	|S|F	v	5.087
f	|S|R	f	0.087
f	|S|R	f_ˈo	5.087
f	|S|R	v	5.087
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	-	0.933
j	#|S|	j	1.07
j	#|S|<	-	0.949
j	#|S|<	j	1.052
j	#|S|<_F	-	0.129
j	#|S|<_F	j	3.544
j	#|S|F	-	0.163
j	#|S|F	j	3.222
j	<|S|	-	0.222
j	<|S|	j	2.807
j	<|S|<	-	0.163
j	<|S|<	j	3.222
j	|S|<	-	0.807
j	|S|<	j	1.222
j	|S|<_F	-	0.163
j	|S|<_F	j	3.222
j	|S|F	-	0.222
j	|S|F	j	2.807
k	>|S|	k	0.415
k	>|S|	-	3.0
k	>|S|	ɪ	4.0
k	>|S|	ʧ	4.0
k	>|S|#	k	0.415
k	>|S|#	-	3.415
k	>|S|#	ɪ	3.678
k	>|S|#	ʧ	3.678
k	>|S|<	k	0.415
k	>|S|<	-	2.193
k	F_>|S|	k	0.093
k	F_>|S|	-	5.0
k	F_>|S|#	k	0.074
k	F|S|	k	0.126
k	F|S|	-	4.585
k	F|S|#	k	0.093
k	F|S|#	-	5.0
k	|S|#	k	0.415
k	|S|#	-	3.363
k	|S|#	ɪ	3.71
k	|S|#	ʧ	3.71
k	|S|<	k	0.415
k	|S|<	-	2.263
kʰ	#|S|	kʰ	0.09
kʰ	#|S|<	kʰ	0.102
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|<_N	kʰ	0.737
kʰ	#|S|F	kʰ	0.0
kʰ	#|S|N	kʰ	0.678
kʰ	|S|<	kʰ	0.09
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|<_N	kʰ	0.678
kʰ	|S|F	kʰ	0.0
kʰ	|S|N	kʰ	0.585
l	#|S|	l	0.079
l	#|S|<	l	0.059
l	#|S|<_F	l	0.047
l	#|S|F	l	0.059
l	<|S|	l	0.079
l	<|S|<	l	0.059
l	<|S|<_F	l	0.047
l	<|S|F	l	0.059
l	>|S|	l	0.597
l	>|S|	-	3.409
l	>|S|	ˈi_l	3.994
l	>|S|	ˈɑː_l	3.994
l	>|S|#	l	0.828
l	>|S|#	ˈi_l	3.328
l	>|S|#	ˈɑː_l	3.328
l	>|S|#	-	4.031
l	>|S|<	l	0.059
l	>|S|<_F	l	0.047
l	>|S|>	l	0.647
l	>|S|>	-	2.112
l	>|S|F	l	0.059
l	F_>|S|	l	0.395
l	F_>|S|	ˈi_l	4.026
l	F_>|S|	ˈɑː_l	4.026
l	F_>|S|#	l	0.707
l	F_>|S|#	ˈi_l	3.351
l	F_>|S|#	ˈɑː_l	3.351
l	F_>|S|<	l	0.047
l	F_>|S|<_F	l	0.039
l	F_>|S|>	l	0.047
l	F_>|S|F	l	0.047
l	F|S|	l	0.379
l	F|S|	ˈi_l	4.069
l	F|S|	ˈɑː_l	4.069
l	F|S|#	l	0.674
l	F|S|#	ˈi_l	3.401
l	F|S|#	ˈɑː_l	3.401
l	F|S|<	l	0.059
l	F|S|<_F	l	0.047
l	F|S|>	l	0.059
l	F|S|F	l	0.059
l	|S|#	l	0.751
l	|S|#	ˈi_l	3.418
l	|S|#	ˈɑː_l	3.418
l	|S|#	-	4.013
l	|S|<	l	0.079
l	|S|<_F	l	0.059
l	|S|>	l	0.597
l	|S|>	-	2.23
l	|S|F	l	0.079
l_ˈʏ	#|S|	l	0.0
l_ˈʏ	#|S|>	l	0.0
l_ˈʏ	#|S|>_N	l	0.0
l_ˈʏ	#|S|N	l	0.0
l_ˈʏ	<|S|	l	0.0
l_ˈʏ	<|S|>	l	0.0
l_ˈʏ	|S|>	l	0.0
l_ˈʏ	|S|>_N	l	0.0
l_ˈʏ	|S|N	l	0.0
lʲ	>|S|	l_d	0.0
lʲ	>|S|#	l_d	0.0
lʲ	|S|#	l_d	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.07
m	>|S|#	m	0.086
m	>|S|<	m	0.0
m	F_>|S|	m	0.415
