Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
f	f	0.0
h	h	0.0
i	ɪ	0.0
j	h	1.542
j	ˈɛː	1.588
j	-	1.626
k	ç	0.934
k	x	1.91
k	ɡ	2.248
kʰ	kʰ	0.0
kː	ŋ_ɡ	1.0
kː	ɡ	1.0
l	l	0.0
lː	l	0.576
lː	l_d	1.602
m	m	0.0
m_ˈoː	m	0.0
mː	m	0.0
n	-	0.876
n	n	1.135
nː	n_d	1.066
nː	n	1.983
nː	d	2.844
nː	-	2.942
p	f	0.588
p	-	1.579
pʰ	b̥͡f	0.0
pː	f	0.0
s	s	0.912
s	ʃ	1.745
s	d	2.555
s_k	ʃ	0.0
s_t	ʃ_d	0.0
sː	-	0.0
t	s	0.0
t_ə	s_a	0.0
tʰ	d	0.646
tʰ	ʦ	1.47
tː	s	1.449
tː	x_d	1.626
tː	ʦ	1.691
ç	kʰ	0.0
ŋ	ɡ	0.0
ŋː	ŋ	0.0
ə	-	0.833
ə	a	1.189
ə_n	eə̯	0.0
ə_ɾ	ʌ	0.0
ɡ	ɡ	0.0
ɡː	ɡ	0.0
ɪ	ɪ	0.0
ɳ	ʕ_n	0.0
ɾ	ʁ	1.414
ɾ	ʕ	1.93
ɾ	ʌ	1.946
ɾ	-	4.103
ɾ	ʁ_ˈae̯	4.485
ɾ_ə	ʕ	0.0
ʂ	ʃ	0.0
ʈ	-	0.0
ʈː	ʕ_ʦ	0.0
ʋ	ʋ	0.601
ʋ	-	2.725
ʋ	b	3.171
ʋ	f	3.67
ˈeː	-	0.0
ˈiː	ˈəi̯	1.453
ˈiː	ˈi	1.745
ˈiː	ˈae̯	2.419
ˈiː	-	2.744
ˈoː	ˈɔː	0.59
ˈoː	ˈaː	2.544
ˈoː	-	2.606
ˈuː	ˈuə̯	1.545
ˈuː	ˈo	2.023
ˈuː	ˈuː	2.77
ˈuː	ˈɔ	2.917
ˈuː	ˈɔə̯	2.917
ˈyː	ˈiə̯	1.338
ˈyː	ˈəi̯	1.376
ˈyː	ˈiː	2.19
ˈæɪ̯	ˈɔe̯	0.345
ˈæɪ̯	-	2.234
ˈæː	ˈɛ	0.806
ˈæː	-	1.224
ˈøː	-	1.134
ˈøː	ˈao̯	2.112
ˈøː	ˈoː_d	2.252
ˈøː	ˈuə̯	3.278
ˈœ	-	1.167
ˈœ	ʋ	2.27
ˈœ	ˈo	2.368
ˈœ	ˈu	2.703
ˈɑ	ˈa	0.231
ˈɑ	ˈɔː	3.389
ˈɑ	ˈɛ	4.257
ˈɑː	ˈaː	1.304
ˈɑː	ˈa	1.68
ˈɑː	ˈa_d	1.822
ˈɔ	-	1.4
ˈɔ	ˈo	1.506
ˈɔ	ˈi	1.894
ˈɛ	ˈɛ	1.035
ˈɛ	ˈɔe̯	2.442
ˈɛ	ˈae̯	2.888
ˈɛ	-	3.262
ˈɛ	ˈa	3.496
ˈɪ	ˈi	1.743
ˈɪ	ˈe	1.747
ˈɪ	-	1.992
ˈɪ	ˈɪ	2.717
ˈʉ	ˈo	0.239
ˈʉ	-	2.71
ˈʉː	ˈao̯	0.595
ˈʉː	-	1.565
ˈʊ	-	0.585
ˈʊ	i	1.585
ˈʏ	ˈu	0.83
ˈʏ	-	1.193
