Phone1	Phone2	Surprisal
a	a	0.0
ã	-	0.0
b	β	0.903
b	b	1.104
d	d	1.06
d	ð	1.068
d	-	4.527
dʲ	d	0.0
e	e_r	0.0
f	f	0.0
fʲ	f	0.0
i	i	0.0
ĩ	i	0.0
j	w	1.164
j	j	1.398
j	ˈi	2.519
j_ʀ	ˈa_ɾ	0.0
j_ˈɔ	ˈɒ	0.0
k	k	0.253
k	k_w	2.635
k_ʀ	k_ɾ	0.0
l	l	0.211
l	ʎ	2.88
lː	ʎ	0.0
m	m	0.065
m	mː	4.502
mʲ	m	0.0
n	n	0.382
n	-	2.103
p	p	0.0
pʲ	p	0.0
s	s	0.48
s	ʃ	1.822
t	t	0.05
t	t_ɾ	4.871
u	o	0.0
ũ	u	0.0
v	v	0.0
vʲ	v	0.0
w	ˈɒ	1.229
w	w	2.098
w	l	2.413
w	-	3.636
w	o	3.801
w_ˈẽ	ˈu	0.0
w_ˈɔ	ˈɒ	0.0
w_ˈɔ̃	ˈɒ	0.0
z	-	0.957
z	z	1.045
ŋ	n	1.307
ŋ	n_t	1.715
ŋ	ŋ	1.78
ŋ_ʤ	ɲ_ʤ	0.0
œ	o	0.0
ɒ	a	0.624
ɒ	e	1.511
ɔ	ɐ	0.934
ɔ	ɜ	1.654
ɔ	ɞ	2.654
ə	e	1.773
ə	ɜ	1.988
ə	ɞ	2.403
ə	i	3.08
ə	-	3.461
ə	ɾ_e	4.126
ɡ	ɡ	0.893
ɡ	ɣ	1.873
ɡ	ɣ_w	2.406
ɡʲ	ɣ	0.0
ɪ	e_s	0.0
ɲ	ɲ	0.0
ʀ	ɾ	0.336
ʀ	r	2.265
ʀ_ə	r	0.493
ʀ_ə	ˈæ_r	1.788
ʀ_ˈa	ɾ_ˈa	0.0
ʃ	s	0.0
ʎ	ʎ	0.065
ʎ	ɫː	4.509
ʒ_ˈĩ	ˈi	0.0
ʤ	ʤ	0.452
ʤ	ɣ	2.759
ʤ	-	3.046
ʧ	k	0.716
ʧ	t	2.014
ʧ	ʤ	2.8
ˈa	ˈa	0.307
ˈa	ˈa_t	3.829
ˈa	ˈæ	4.263
ˈa	-	4.848
ˈa	ɾ	4.848
ˈa_w	ˈɒ	0.0
ˈã	ˈa	0.0
ˈe	ˈe	1.019
ˈe	-	1.687
ˈe	ˈæ	2.987
ˈe	ˈe_s	3.84
ˈe_j	ˈe	0.0
ˈe_s	ˈæ_w	0.0
ˈe_ʀ	ˈæ_r	0.0
ˈẽ	ˈe	1.0
ˈẽ	ˈæ	1.0
ˈi	ˈi	0.0
ˈĩ	ˈi	0.0
ˈu	ˈo	0.372
ˈu	ˈɒ	3.086
ˈu	ˈo_t	3.193
ˈu_s	ˈæ_w	0.0
ˈũ	ˈɒ	0.0
ˈũ_ŋ	ˈo	0.0
ˈy	ˈu	0.3
ˈy	ˈu_j	2.411
ˈỹ	ˈu	0.0
ˈœ	ˈu	0.0
ˈœ_j	ˈi_t	0.0
ˈɔ	-	1.412
ˈɔ	s	1.539
ˈɔ	ˈu	1.835
ˈɔ_ʀ	r_t	0.0
ˈɔ̃	ˈo	0.0
ˈɛ	ˈe	0.0
ˈɪ	ˈæ	0.438
ˈɪ	ˈe	1.933
ˈɪ̃	ˈe	0.0
