Phone1	Phone2	Surprisal	OOV_Smoothed
b̥	b	0.17417894959757244	5.26173046670183
b̥	p	3.136337566869596	5.26173046670183
d̥	d	-0.0	5.26173046670183
e	ɪ	-0.0	5.26173046670183
f	f	-0.0	5.26173046670183
h	h	-0.0	5.26173046670183
j	j	0.40423781068908515	5.26173046670183
j	k	2.7782056186384385	5.26173046670183
j	-	3.342389849057786	5.26173046670183
k	k	0.1221228251025528	5.26173046670183
k	kː	3.6229923040163556	5.26173046670183
kʰ	ç	0.935945032538609	5.26173046670183
kʰ	kʰ	1.0670316523265644	5.26173046670183
l	l	0.05386935775039337	5.26173046670183
l	lː	4.770008567230462	5.26173046670183
lˀ	lː	0.1592042565844764	5.26173046670183
lˀ	l	3.2586857401525275	5.26173046670183
m	m	0.28591374749377313	5.26173046670183
m	mː	2.4757111871292365	5.26173046670183
mˀ	m	-0.0	5.26173046670183
n	n	0.42672260658047334	5.26173046670183
n	nː	2.0218950153497195	5.26173046670183
nˀ	nː	-0.0	5.26173046670183
p	p	-0.0	5.26173046670183
pʰ	pʰ	-0.0	5.26173046670183
s	s	0.020962744867893457	5.26173046670183
t	t	0.8515696550076588	5.26173046670183
t	tː	1.4281134136426041	5.26173046670183
t	tː_ə	4.25813008048473	5.26173046670183
w	ʋ	1.1383837221233042	5.26173046670183
w	-	1.7429443528237503	5.26173046670183
w	ɡ	2.0175779336129063	5.26173046670183
wˀ	ʋ	-0.0	5.26173046670183
ð̞ˠ	t	0.8473439687062561	5.26173046670183
ð̞ˠ	-	1.6307919406431721	5.26173046670183
ð̞ˠ	d	3.7891522729530562	5.26173046670183
ð̞ˠ	tː_ə	4.352649112132781	5.26173046670183
ŋ	ŋː	0.8845291149526139	5.26173046670183
ŋ	ŋ	1.1255233984066793	5.26173046670183
ŋˀ	ŋː	-0.0	5.26173046670183
ɐ	ɾ	0.17097614495742106	5.26173046670183
ɐ	ɾ_ə	4.51453458452301	5.26173046670183
ɐ	ə_ɾ	4.716108308069605	5.26173046670183
ɐ	-	5.0607576419342495	5.26173046670183
ɐˀ	ɾ	-0.0	5.26173046670183
ə	ə	0.11907768436632007	5.26173046670183
ə	-	4.089678624380847	5.26173046670183
ɡ̊	ɡː	1.0325882420079566	5.26173046670183
ɡ̊	ɡ	1.3311452287045442	5.26173046670183
ɡ̊	j	3.3385556469939783	5.26173046670183
ʁ	ɾ	-0.0	5.26173046670183
ʋ	ʋ	-0.0	5.26173046670183
ʌ	ə_ɾ	0.1710601893225677	5.26173046670183
ʌ	ɾ_ə	3.160875511842366	5.26173046670183
ʦʰ	tʰ	0.05253628329702222	5.26173046670183
ʦʰ	ç	4.805496851587203	5.26173046670183
ˈa	ˈɑ	0.09166391690056579	5.26173046670183
ˈa	ˈɛ	4.021857927169408	5.26173046670183
ˈe	ˈɪ	0.12177723350107877	5.26173046670183
ˈe	ˈɛ	3.626910367923888	5.26173046670183
ˈeˀ	ˈæɪ̯	0.7788281344944508	5.26173046670183
ˈeˀ	ˈeː	1.5312561883887454	5.26173046670183
ˈeˀ	ˈɛ	3.8123034696354643	5.26173046670183
ˈi	ˈɪ	-0.0	5.26173046670183
ˈiˀ	ˈiː	-0.0	5.26173046670183
ˈiː	ˈiː	-0.0	5.26173046670183
ˈo	ˈuː	-0.0	5.26173046670183
ˈoˀ	ˈuː	-0.0	5.26173046670183
ˈoː	ˈuː	-0.0	5.26173046670183
ˈu	ˈʉ	-0.0	5.26173046670183
ˈuˀ	ˈʉː	-0.0	5.26173046670183
ˈuː	ˈʉː	-0.0	5.26173046670183
ˈy	ˈʏ	-0.0	5.26173046670183
ˈyˀ	ˈyː	-0.0	5.26173046670183
ˈyː	ˈyː	-0.0	5.26173046670183
ˈø	ˈʏ	-0.0	5.26173046670183
ˈøː	ˈøː	-0.0	5.26173046670183
ˈœ	ˈœ	0.5404231213771168	5.26173046670183
ˈœ	ˈʏ	1.6783915285728177	5.26173046670183
ˈœˀ	ˈœ	0.1982056031916559	5.26173046670183
ˈœˀ	ˈøː	2.961665091726112	5.26173046670183
ˈɑ	ˈɑ	0.21703675501934663	5.26173046670183
ˈɑ	ˈɛ	2.839913274701629	5.26173046670183
ˈɑˀ	ˈɑ_ɾ	0.9824451425673432	5.26173046670183
ˈɑˀ	ˈɑː	1.01777110066244	5.26173046670183
ˈɒˀ	ˈoː_ɾ	-0.0	5.26173046670183
ˈɒː	ˈoː	-0.0	5.26173046670183
ˈɔ	ˈʉ	-0.0	5.26173046670183
ˈɔˀ	ˈoː	-0.0	5.26173046670183
ˈɔː	ˈoː	-0.0	5.26173046670183
ˈɛ	ˈɛ	0.7533579308370876	5.26173046670183
ˈɛ	ˈɑ	1.3461737834382121	5.26173046670183
ˈɛˀ	ˈɛ	0.9797036898227309	5.26173046670183
ˈɛˀ	ˈæː	1.0205859246063598	5.26173046670183
ˈɛː	ˈeː	-0.0	5.26173046670183
ˈʌ	ˈɔ	0.3314736741252132	5.26173046670183
ˈʌ	ˈʊ	2.284365096124279	5.26173046670183
