Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	0.9394067081143239	4.69703354057162
<#_f	#|S|<_F	<#	0.9394067081143239	4.69703354057162
a	#|S|>	a	0.22196278187831228	4.69703354057162
a	#|S|>	-	3.170669556209463	4.69703354057162
a	#|S|>_N	a	1.501195977786477	4.69703354057162
a	#|S|>_N	-	2.5187903262894205	4.69703354057162
a	<|S|#	a	0.06533473213069547	4.69703354057162
a	<|S|>	a	0.17377378837016602	4.69703354057162
a	<|S|>	-	3.2477942271864557	4.69703354057162
a	<|S|>_N	a	2.0041381666209497	4.69703354057162
a	<|S|>_N	-	3.0452271254570773	4.69703354057162
a	F_<|S|#	a	0.2227073948700763	4.69703354057162
a	F_<|S|#	-	3.7999204534458726	4.69703354057162
b	#|S|<	b	0.7169213897245048	4.69703354057162
b	#|S|<	b_w	2.1668806140447274	4.69703354057162
b	#|S|<	β	4.599598243464675	4.69703354057162
b	#|S|<_F	b	0.033460935686799954	4.69703354057162
b	>|S|<	β	1.3152645281083437	4.69703354057162
b	>|S|<	b	2.516860673369604	4.69703354057162
b	>|S|<	b_w	4.6406343323130645	4.69703354057162
b	>|S|<_F	β	0.9803223142397982	4.69703354057162
b	>|S|<_R	b	1.9009836135843976	4.69703354057162
b	F_>|S|<_F	β	1.8920544826146044	4.69703354057162
d	#|S|<	d	0.0470252295976376	4.69703354057162
d	#|S|<_F	d	0.018567640643181144	4.69703354057162
d	#|S|<_R	d	1.8886518738009028	4.69703354057162
d	>|S|<	d	1.5355390501159438	4.69703354057162
d	>|S|<	ð	2.2359122025964027	4.69703354057162
d	>|S|<	-	2.6358314647148124	4.69703354057162
d	>|S|<_F	ð	1.6795552406085612	4.69703354057162
d	>|S|<_F	-	2.6808351553093517	4.69703354057162
d	>|S|<_F	d	2.7990908056968005	4.69703354057162
d	F_>|S|<	d	2.304897737166996	4.69703354057162
d	F_>|S|<	-	2.3380875234976544	4.69703354057162
d	F_>|S|<	ð	2.961410870138823	4.69703354057162
d	F_>|S|<_F	-	2.2084523293077836	4.69703354057162
d	F_>|S|<_F	ð	2.4082880295482165	4.69703354057162
e	#|S|>	e	1.9102662829113535	4.69703354057162
e	<|S|#	e	0.7416446479771869	4.69703354057162
e	<|S|#	ˈe_ɾ	3.311050798374874	4.69703354057162
e	<|S|#	a	3.7135242258601404	4.69703354057162
e	<|S|#	ɾ_e	4.191564571239152	4.69703354057162
e	<|S|#	-	4.312434878851505	4.69703354057162
e	<|S|>	e	0.7997153696024929	4.69703354057162
e	<|S|>	-	2.340289956436326	4.69703354057162
e	<|S|>	ɾ_e	3.2453657334233963	4.69703354057162
e	<|S|>_F	e	4.668905502162173	4.69703354057162
e	<|S|>_N	e	0.8078881553620568	4.69703354057162
e	<|S|>_N	-	2.3484521938858522	4.69703354057162
e	<|S|>_R	ɾ_e	1.5062392647773835	4.69703354057162
e	<|S|>_R	e	2.1923873025850322	4.69703354057162
e	F_<|S|#	a	2.84463395755823	4.69703354057162
e_#>	<|S|#	#>	1.8788134162286478	4.69703354057162
f	#|S|<	f_w	2.1044665861896674	4.69703354057162
f	#|S|<	f	2.5103433475458865	4.69703354057162
f	#|S|<_F	f_w	3.7576268324572957	4.69703354057162
f	#|S|<_F	f	4.6220124514347685	4.69703354057162
f	#|S|<_R	f	1.8861185914336707	4.69703354057162
f	#|S|<_R	f_w	4.6220124514347685	4.69703354057162
f	>|S|<_R	f	1.8861185914336707	4.69703354057162
f	>|S|<_R	f_w	4.6220124514347685	4.69703354057162
i	#|S|>_N	i	1.90420652555293	4.69703354057162
i	<|S|#	o_s	1.6175923071688785	4.69703354057162
i	<|S|#	e	1.8649642862765101	4.69703354057162
i	<|S|#	i	4.320784827236028	4.69703354057162
i	<|S|>	i	1.813496526242552	4.69703354057162
i	<|S|>	e	3.1505042104111434	4.69703354057162
i	<|S|>	o_s	4.577184035494583	4.69703354057162
i	<|S|>_N	i	1.085421786924889	4.69703354057162
i	<|S|>_N	e	4.6220124514347685	4.69703354057162
j	<|S|<	ɾ	1.6818040437136588	4.69703354057162
j	<|S|<	e	1.8359255244128723	4.69703354057162
j	<|S|<	-	3.4340225144849383	4.69703354057162
j	<|S|<	o	3.6930332679874796	4.69703354057162
j	<|S|<	ˈe	4.038656203304267	4.69703354057162
j	<|S|<_F	ɾ	1.3806951180975675	4.69703354057162
j	<|S|<_F	e	2.0176677846666333	4.69703354057162
