Phone1	Phone2	Surprisal
a	a	1.197
a	-	1.457
a	ɑ̃	3.017
a	ɛ	3.717
a_v	f	0.0
a_ʧ	u	0.0
b	b	0.0
c	ʧ	0.109
c	-	3.785
d	-	0.836
d	d	1.185
d_e	w	0.0
d_ˈu	t_ˈɔ	0.0
e	j	1.843
e	a	2.33
e	n	2.533
e	ɛ	2.928
e	f	3.007
e	-	3.414
e_n	ɛ̃	0.0
f	f	0.0
i	-	1.379
i	i	2.35
i	ʀ	2.365
i	ɛ	3.29
i	j	4.024
i	ˈe	4.024
i_ŋ	ẽ	0.0
j	j	0.8
j	-	2.226
j	ʤ	3.151
j	w	3.334
j_e	j	0.0
j_u	ɛː	0.0
j_ˈɛ	ˈiː	0.537
j_ˈɛ	ˈɛ	1.687
k	k	0.098
k	-	3.929
l	l	0.686
l	-	2.425
l	ˈa	3.655
l	ˈoː	3.997
l	j	4.315
l_e	j	0.0
m	m	0.299
m	-	2.419
n	n	1.02
n	-	1.993
n	ˈɛ̃	2.968
n	ˈɛ̃ː	2.968
o	ɔ	0.874
o	-	1.138
o_n	ɔ̃	0.0
p	p	0.033
p	-	5.458
r	ʀ	0.183
r	-	3.072
r_b	p	0.0
r_t	ʀ	0.0
r_ˈa	ʀ	0.0
s	ʃ	0.944
s	s	1.058
s_i	ʃ	0.0
t	t	0.835
t	-	1.187
t_r	t	0.0
u	-	1.556
u	a	2.1
u	ɔ	2.1
u	uː	2.37
v	v	0.38
v	-	2.11
w	-	0.0
w_ˈa	w_ˈa	0.0
w_ˈi	ˈuː	0.0
w_ˈɛ	ˈɔ	0.737
w_ˈɛ	ɔ	1.322
z	-	0.0
z_v	v	0.0
ŋ	ˈɛ̃	0.0
ɡ	-	1.225
ɡ	ɡ	1.363
ɡ	k	2.447
ɡ_e	w	0.0
ɲ	ɲ	0.321
ɲ	n	2.325
ʤ	ʤ	0.0
ʤ_e	ɲː	0.0
ʧ	s	0.872
ʧ	-	1.927
ʧ	ʒ	2.39
ˈa	ˈa	1.969
ˈa	ˈɔː	2.261
ˈa	-	3.022
ˈa	w	3.158
ˈa	ˈɑ̃	3.158
ˈa	ˈoː	3.337
ˈa	ˈɛ	3.48
ˈa_d	ˈɛː	0.0
ˈa_l	ˈɔː	0.0
ˈa_r	ˈɛ_ʀ	0.0
ˈa_ŋ	ˈɑ̃	0.0
ˈaː	ˈe	0.554
ˈaː	ˈiː	2.427
ˈaː	ˈɛ	2.912
ˈaː_s	ˈɛ	0.0
ˈe	ˈɛ	1.486
ˈe	-	2.322
ˈe	ˈeː	2.875
ˈe	w	3.04
ˈe	w_ˈɛː	3.181
ˈe	j	3.736
ˈe_ŋ	ˈɛ̃	0.0
ˈeː	-	0.0
ˈeː_t	w_ˈɛ	0.0
ˈi	ˈɛ̃	1.776
ˈi	ˈɛ	2.048
ˈi	ˈiː	2.139
ˈi	-	2.683
ˈi	j	3.582
ˈi_l	ˈɛ_j	0.0
ˈi_n	ˈɛ̃	0.0
ˈi_ŋ	ˈẽ	0.0
ˈiː	ˈi	0.521
ˈiː	ˈiː	1.723
ˈo	-	1.22
ˈo	ˈɔ	1.515
ˈo	ˈɔ̃	2.179
ˈo_n	ˈɔ̃	0.0
ˈo_ŋ	ˈɔ̃	0.0
ˈoː	ˈøː	0.265
ˈoː	ˈɔ	2.574
ˈoː_s	w_ˈɛ	0.0
ˈu	ˈu	0.85
ˈu	ˈy	1.167
ˈu_ŋ	ˈɔ̃	0.0
ˈu_ɲ	ˈœ̃	0.0
ˈuː	ˈøː	0.585
ˈuː	ˈuː	1.585
ˈuː_f	ˈuː	0.0
ˈɔ	ˈɔ	0.763
ˈɔ	-	1.283
ˈɔː	ˈoː	0.0
ˈɛ	ˈɛ	1.179
ˈɛ	ˈɛː	2.098
ˈɛ	-	2.459
ˈɛ	j	2.806
ˈɛ_l	ˈa	0.0
ˈɛ_ŋ	ˈẽ	0.0
