Phone1	Phone2	Surprisal	OOV_Smoothed
#>	t_#>	1.7672500709832442	5.061110194645857
#>	r_#>	2.3312093058624668	5.061110194645857
#>	s_#>	2.8648439873925264	5.061110194645857
#>	k_#>	3.1671408525953657	5.061110194645857
#>	ɐ_#>	3.5646892119094975	5.061110194645857
#>	w_#>	3.8103444099648995	5.061110194645857
#>	ɜ_#>	4.412796050650768	5.061110194645857
#>	ɞ_#>	4.477749911828996	5.061110194645857
<#	<#_ɡ	0.8246437294441374	5.061110194645857
<#	ʤ	2.46101276317774	5.061110194645857
<#	<#_ˈa	3.8147161613930254	5.061110194645857
<#_a	<#_a	0.0	5.061110194645857
<#_b	<#_b	0.0	5.061110194645857
<#_d	<#_d	0.0	5.061110194645857
<#_e	<#_e	0.0	5.061110194645857
<#_f	<#_f	0.0	5.061110194645857
<#_k	<#_k	0.0	5.061110194645857
<#_l	<#_ʎ	0.0	5.061110194645857
<#_m	<#_m	0.0	5.061110194645857
<#_n	<#_n	0.0	5.061110194645857
<#_o	<#_o	0.0	5.061110194645857
<#_p	<#_p	0.0	5.061110194645857
<#_s	<#_s	0.0	5.061110194645857
<#_t	<#_t	0.0	5.061110194645857
<#_v	<#_v	0.0	5.061110194645857
<#_w	<#	1.687036731548619	5.061110194645857
<#_ð	<#_ʤ	0.0	5.061110194645857
<#_ɡ	<#_ɡ	0.0	5.061110194645857
<#_ʁ	<#_r	0.0	5.061110194645857
<#_ʃ	<#_k	0.08033603316793164	5.061110194645857
<#_ʃ	<#	4.274220035810935	5.061110194645857
<#_ʒ	<#_ʤ	1.687036731548619	5.061110194645857
<#_ˈo	<#_ˈɒ	0.0	5.061110194645857
<#_ˈɑː	<#_ˈa	3.374073463097238	5.061110194645857
a	a	0.19498750024038544	5.061110194645857
a	-	3.902394296670957	5.061110194645857
a_#>	ɐ_#>	1.2007076839597797	5.061110194645857
a_#>	ɜ_#>	1.5020320547018544	5.061110194645857
a_#>	ɞ_#>	2.280890344985776	5.061110194645857
a_v	a_β	1.687036731548619	5.061110194645857
b	β	3.374073463097238	5.061110194645857
d	-	3.374073463097238	5.061110194645857
f_#>	w_#>	0.0	5.061110194645857
i	i	1.687036731548619	5.061110194645857
i	-	3.374073463097238	5.061110194645857
j	-	1.2440558085544617	5.061110194645857
j	ˈe	2.0294370786295537	5.061110194645857
j	ˈa	2.715734974980743	5.061110194645857
j	i	3.0490683083140766	5.061110194645857
j	ð	4.309858437116439	5.061110194645857
j_ˈe	ˈæ	1.687036731548619	5.061110194645857
k	k	0.7369655941662062	5.061110194645857
k	s_k	1.3219280948873622	5.061110194645857
l	l	0.39134313325834963	5.061110194645857
l	ʎ	2.0965022057316616	5.061110194645857
l_#>	ʎ_#>	0.7187064006390941	5.061110194645857
l_#>	l_#>	1.3718257391399786	5.061110194645857
m	m	0.0	5.061110194645857
n	n	0.4683279448716403	5.061110194645857
n	-	1.8583029453524111	5.061110194645857
o	-	0.5088486048319447	5.061110194645857
o	o	1.7779669121844794	5.061110194645857
o_#>	e_#>	1.687036731548619	5.061110194645857
o_ð	o_ɾ	0.0	5.061110194645857
p	p	0.0	5.061110194645857
s	s	0.19498750024038544	5.061110194645857
s	-	3.902394296670957	5.061110194645857
s_#>	s_#>	0.0	5.061110194645857
t	t	0.8715699480384028	5.061110194645857
t	s_t	1.70004555709515	5.061110194645857
t	-	2.8073549220576046	5.061110194645857
t_ˈa	t_ˈa	0.0	5.061110194645857
u	o	3.374073463097238	5.061110194645857
v	v	0.0	5.061110194645857
v_ˈe	β_ˈæ	3.374073463097238	5.061110194645857
w	ˈu	1.1949875002403854	5.061110194645857
w	-	1.3333333333333333	5.061110194645857
w	w	3.1276794298444064	5.061110194645857
w_ˈa_#>	ˈɒ_k	1.687036731548619	5.061110194645857
w_ˈe	ˈɒ	0.24565519805540206	5.061110194645857
w_ˈe	ˈæ	3.8147161613930254	5.061110194645857
w_ˈɛ	ˈɒ	1.687036731548619	5.061110194645857
w_ˈɛː	ˈo	2.0203700648819525	5.061110194645857
w_ˈɛː	ˈæ	3.7074067964305715	5.061110194645857
z	-	2.3537033982152855	5.061110194645857
z	z	2.3537033982152855	5.061110194645857
z	a	3.374073463097238	5.061110194645857
ð	ɾ	0.5756373098340944	5.061110194645857
ð	r	2.160599810555251	5.061110194645857
ð	-	3.5561468361318225	5.061110194645857
ð_o	ʤ_e	0.0	5.061110194645857
ɔ	o	1.687036731548619	5.061110194645857
ɔ_l	o_l	3.374073463097238	5.061110194645857
ə	e	0.5681813721579428	5.061110194645857
