Phone1	Phone2	PMI
ˈi_s	ˈi_s	11.52
j	<#_j	11.52
<#_j	<#_j	11.52
m_ˈi	m_ˈe	11.504
<#_ˈei̯	<#_ˈɑi̯	11.28
i_s	i_s	11.13
r_t	r_ð	11.053
s_l	s_l	10.935
n_s	n_s	10.935
n_i	n_i	10.935
p͡f	<#_p	10.876
<#_p͡f	<#_p	10.876
l_t	l_d	10.873
r_n	r_n	10.69
ˈie̯	ˈeː	10.405
ˈɑ_n	ˈɑ_n	10.167
<#_ˈu	<#_ˈu	10.023
lː	lː	9.911
<#_r	<#_r	9.885
x_t	x_t	9.713
<#_ˈɑ	<#_ˈɑ	9.649
<#_n	<#_n	9.585
<#_l	<#_l	9.413
r_#>	r_#>	9.311
s_t	s_t	9.153
<#_ʦ	<#_t	9.151
kʰ	<#_k	9.055
<#_kʰ	<#_k	9.055
<#_t	<#_d	8.957
d_#>	θ_ɑ̃_#>	8.791
<#_ɡ	<#_ɣ	8.725
ˈei̯	<#_ˈɑi̯	8.677
ʦ	<#_t	8.65
ɛ	ɛː	8.54
<#_r	<#_x_r	8.484
ɑ_#>	ɔː_#>	8.425
ˈiu̯	ˈiu̯	8.187
nː	nː	8.187
ɑ_#>	ɔ̃ː_#>	8.174
s_ˈu	s_ˈu	7.682
s_ˈi	s_ˈi	7.682
ˈio̯	ˈeu̯	7.608
ˈɑ_m	ˈɑ_m	7.492
s_ˈɑ	s_ˈɑ	7.477
r_ˈɑ	r_ˈɑ	7.477
ŋ	ŋ	7.404
ˈɑː	ˈɑː	7.359
ˈɑː	ˈɛː	7.31
ˈɑ_t	ˈɑ_ð	7.293
r_d	r_θ	7.282
f_#>	ɸ_#>	7.261
ˈiː	ˈiː	7.198
mː	mː	7.187
p	p	7.149
ˈiː	ˈĩː	7.094
ˈuː	ˈuː	7.087
ˈu	<#_ˈu	7.085
k_#>	k_ɑ_z_#>	7.052
l	<#_l	7.05
ɡ	<#_ɣ	7.023
r_i	r_i	7.005
ˈɑ	<#_ˈɑ	6.93
s̻_#>	t_#>	6.907
p͡f	p	6.894
<#_p͡f	p	6.894
m_#>	m_ɑ_z_#>	6.826
ˈou̯	ˈɑu̯	6.812
ɑ_r	r_ɑ	6.807
ˈɑ_r	ˈɑ_r	6.801
o	ɔːː	6.744
<#_ˈei̯	ˈɑi̯	6.67
fː	p	6.668
kː	ɣ_j	6.663
f_ɑ	p_ɑ	6.64
ˈuo̯_t	ˈɔː_θ	6.637
t	<#_d	6.618
<#_ˈuː	<#_ˈu	6.612
ˈei̯	ˈɑi̯	6.603
ˈuo̯	ˈɔː	6.585
ɑ	ɔː_#>	6.505
r	<#_r	6.469
ˈoː	ˈɑu̯	6.459
ɑ_#>	ɔ̃ː	6.426
ɑ_r	r_ɑ̃	6.377
r	r_#>	6.348
ˈeː	ˈɑi̯	6.295
<#_t	d	6.257
ɑ	ɔ̃ː_#>	6.253
tː	ð	6.247
u	u	6.206
h_ɑ	x_u	6.143
n	<#_n	6.142
j	j	6.078
<#_j	j	6.078
ˈɛ	ˈe	6.044
x	x_t	6.025
ɑ_#>	ɔː	6.019
m_#>	m	5.969
m	m	5.969
tː	ð_j	5.926
eː	j_ɑ	5.923
x_#>	k_s_#>	5.846
b	b	5.834
s̻ː_ɑ	t_ɑ	5.752
f	ɸ	5.736
eː	j	5.712
ˈi	ˈi	5.667
ɡ	ɡ	5.657
k_#>	k	5.552
k	k	5.552
w	w	5.551
<#_ɡ	ɣ	5.514
s_#>	s_#>	5.508
kʰ	k	5.491
<#_kʰ	k	5.491
d	θ_ɑ̃_#>	5.462
ɡ	ɡʷ	5.453
d_#>	θ	5.447
d	θ	5.447
e	j	5.399
b	β	5.39
ˈi	ˈi_s	5.368
ˈu	ˈu	5.358
<#_ˈu	ˈu	5.358
ˈi	m_ˈe	5.352
m	m_ˈe	5.351
i	n_i	5.3
i	i_s	5.3
ˈo	ˈu	5.295
l	l	5.27
<#_l	l	5.27
s̻	t_#>	5.233
ˈei̯_n	ɑi̯	5.149
ˈɑ	ˈɑ	5.092
<#_ˈɑ	ˈɑ	5.092
r	<#_x_r	5.068
ɡ	ɣ	5.062
ˈe	ˈɑ	5.027
xː	k	5.018
ʦ	t	4.994
<#_ʦ	t	4.994
f	ɸ_#>	4.955
ɑ_n	ɑ_n	4.931
i	i	4.889
t	d	4.819
oː	ɔː	4.813
kː	ɣ	4.783
s̻	t	4.774
ˈuː	<#_ˈu	4.743
s̻ː	t	4.735
<#_r	r	4.713
s̻	t_ɑ	4.708
x	x	4.694
l	s_l	4.65
l	l_d	4.65
s	s	4.644
r	r	4.639
r_#>	r	4.617
ou̯	ˈɑu̯	4.608
ˈei̯	ɑi̯	4.546
ɑ	ɔ̃ː	4.505
ɑ_r	r_u	4.466
o	ɔːu̯	4.464
<#_n	n	4.381
t	ð	4.372
k	k_ɑ_z_#>	4.36
m	m_ɑ_z_#>	4.359
n	n	4.347
t	l_d	4.218
s	ˈi_s	4.208
s	s_l	4.208
s	n_s	4.208
s	i_s	4.208
t	x_t	4.206
t	s_t	4.133
f	p	4.122
ɑ	ɔː	4.099
f	p_ɑ	4.074
r	r_ð	4.069
s	s_t	4.061
eː	ɑ	4.046
f_#>	ɸ	3.965
x	k_s_#>	3.955
i	u	3.908
r_t	ð	3.886
r	r_n	3.874
ˈi	ˈe	3.873
l_t	d	3.857
s_ˈɛ	s_ˈe	3.838
<#_ˈi	<#_ˈi	3.833
ˈɑ	ˈɑ_n	3.83
<#_ˈɛ	<#_ˈe	3.823
m_ˈi	ˈe	3.816
t	r_ð	3.813
n	n_s	3.742
n	n_i	3.742
<#	<#_ˈɑi̯	3.734
<#	<#_r	3.734
<#	<#_p	3.734
<#	<#_n	3.734
<#	<#_l	3.734
<#	<#_j	3.734
<#	<#_d	3.734
ˈiː	ˈi	3.721
h	x	3.698
<#	<#_ɣ	3.688
r_ʦ	r_t	3.684
r	r_ɑ	3.679
ˈo_l	ˈu_l	3.644
ɑ	r_ɑ	3.636
ɑ_ɡ	ɑ_ɣ	3.625
t	t	3.624
r_ɡ	r_ɣ	3.609
l_b	l_β	3.592
ˈi_s	ˈi	3.586
m_ˈi	m	3.569
x	k	3.565
<#_ˈuː	ˈu	3.565
<#	<#_t	3.55
n	r_n	3.547
<#	<#_ˈɑ	3.522
<#	<#_k	3.493
x_#>	k	3.431
s̻	t_s	3.398
r_ˈu	r_ˈu	3.398
r_ˈiː	r_ˈi	3.386
n_t	n_d	3.367
ˈu	s_ˈu	3.334
<#	<#_ˈu	3.313
e	j_ɑ	3.237
ˈuo̯	ˈɔː_θ	3.229
ɑ	r_ɑ̃	3.201
ˈi	s_ˈi	3.182
ˈɑ_s̻ː	ˈɑ_t	3.178
n_i	i	3.177
i_s	i	3.177
n	n_ɑ	3.172
r	r_ɑ̃	3.157
x_t	x	3.151
ʦː	tː	3.097
s_#>	s	3.081
k_#>	z	3.067
s̻_#>	t	3.064
b_ɑ	β_ɑ	3.058
h	xʷ	3.042
i	r_i	3.031
s̻ː	t_ɑ	2.978
m	ˈɑ_m	2.956
s	s_#>	2.954
x	t	2.953
ɑ	ɑ	2.905
<#	<#	2.9
#>	#>	2.9
s_l	l	2.87
l_t	l	2.87
x_t	t	2.842
s_t	t	2.842
n	ˈɑ_n	2.829
d	r_θ	2.815
kː	kː	2.814
ˈɑ	ˈɑ_ð	2.732
ˈɛ	<#_ˈe	2.715
ˈiu̯	ˈe	2.714
ˈɑ_n	ˈɑ	2.692
xː	kː	2.692
x_#>	s	2.68
ɑ	u	2.667
ˈi	<#_ˈi	2.619
<#_r	x	2.614
ˈɑ	ˈɑ_m	2.611
e	ɑ	2.602
ˈɑ	s_ˈɑ	2.551
ˈɑ	r_ˈɑ	2.551
#>	ɔ̃ː_#>	2.461
l	l_ɑ	2.397
#>	r_#>	2.397
ɑ	r_u	2.396
f_ɑ	p	2.381
#>	ɔː_#>	2.38
ˈuo̯_t	ˈɔː	2.379
#>	ɑ̃_#>	2.379
ʦː	t_j	2.373
s	s_ˈu	2.372
s	s_ˈi	2.372
ɑ	x_u	2.365
m_#>	z	2.344
<#	<#_x_r	2.334
r	r_θ	2.316
r	r_u	2.316
ɑ_r	r	2.313
r_t	r	2.313
