Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	0.858
a	#|S|	-	2.023
a	#|S|	ʊ	2.933
a	#|S|>	ɔ	0.785
a	#|S|>	-	1.9
a	#|S|>	ʊ	3.348
a	#|S|>_A	-	0.296
a	#|S|>_A	ʊ	3.67
a	#|S|>_A	ɔ	3.959
a	#|S|>_R	ɔ	0.743
a	#|S|>_R	-	1.832
a	#|S|>_R	ʊ	3.67
a	#|S|>_R_A	-	0.243
a	#|S|>_R_A	ʊ	3.933
a	#|S|>_R_A	ɔ	4.222
a	#|S|A	-	0.381
a	#|S|A	ʊ	3.348
a	#|S|A	ɔ	3.637
a	#|S|R	ɔ	0.785
a	#|S|R	-	1.9
a	#|S|R	ʊ	3.348
a	#|S|R_A	-	0.296
a	#|S|R_A	ʊ	3.67
a	#|S|R_A	ɔ	3.959
a	<|S|	ʊ	1.276
a	<|S|	ɔ	1.803
a	<|S|	ɔ_ˈ	3.15
a	<|S|	ɔ̃	3.15
a	<|S|	-	4.338
a	<|S|#	ɔ	0.974
a	<|S|#	ʊ	1.253
a	<|S|>	ʊ	1.272
a	<|S|>	ɔ	2.331
a	<|S|>	ɔ_ˈ	2.784
a	<|S|>	ɔ̃	2.784
a	<|S|>	-	4.125
a	<|S|>_A	ʊ	0.84
a	<|S|>_A	ɔ̃	1.936
a	<|S|>_A	ɔ	3.959
a	<|S|>_N	ɔ̃	0.996
a	<|S|>_N	ʊ	2.068
a	<|S|>_N	ɔ	2.157
a	<|S|>_N_A	ɔ̃	0.232
a	<|S|>_N_A	ʊ	3.933
a	<|S|>_N_A	ɔ	4.222
a	<|S|>_R	ɔ	1.107
a	<|S|>_R	ʊ	3.67
a	<|S|>_R_A	ʊ	3.933
a	<|S|>_R_A	ɔ	4.222
a	<|S|A	ʊ	0.867
a	<|S|A	ɔ̃	1.99
a	<|S|A	ɔ	3.637
a	<|S|N	ɔ̃	1.069
a	<|S|N	ʊ	2.01
a	<|S|N	ɔ	2.118
a	<|S|N_A	ɔ̃	0.284
a	<|S|N_A	ʊ	3.67
a	<|S|N_A	ɔ	3.959
a	<|S|R	ɔ	1.135
a	<|S|R	ʊ	3.348
a	<|S|R_A	ʊ	3.67
a	<|S|R_A	ɔ	3.959
a	F_<|S|	ʊ	0.237
a	F_<|S|	ɔ	3.637
a	F_<|S|>	ʊ	0.187
a	F_<|S|>	ɔ	3.959
a	F_<|S|>_A	ʊ	0.154
a	F_<|S|>_A	ɔ	4.222
a	F_<|S|A	ʊ	0.187
a	F_<|S|A	ɔ	3.959
a	F|S|	ʊ	0.326
a	F|S|	ɔ	3.222
a	F|S|>	ʊ	0.237
a	F|S|>	ɔ	3.637
a	F|S|>_A	ʊ	0.187
a	F|S|>_A	ɔ	3.959
a	F|S|A	ʊ	0.237
a	F|S|A	ɔ	3.637
a	|S|#	ɔ	1.035
a	|S|#	ʊ	1.263
a	|S|>	ʊ	1.421
a	|S|>	ɔ	1.951
a	|S|>	ɔ_ˈ	2.981
a	|S|>	ɔ̃	2.981
a	|S|>	-	3.566
a	|S|>_A	ʊ	0.979
a	|S|>_A	ɔ̃	2.112
a	|S|>_A	-	3.539
a	|S|>_A	ɔ	3.637
a	|S|>_N	ɔ̃	1.069
a	|S|>_N	ʊ	2.01
a	|S|>_N	ɔ	2.118
a	|S|>_N_A	ɔ̃	0.284
a	|S|>_N_A	ʊ	3.67
a	|S|>_N_A	ɔ	3.959
a	|S|>_R	ɔ	0.915
a	|S|>_R	-	2.575
a	|S|>_R	ʊ	3.348
a	|S|>_R_A	-	1.271
a	|S|>_R_A	ʊ	3.67
a	|S|>_R_A	ɔ	3.959
a	|S|A	ʊ	1.016
a	|S|A	ɔ̃	2.201
a	|S|A	ɔ	3.222
a	|S|A	-	3.566
a	|S|N	ɔ̃	1.199
a	|S|N	ʊ	1.92
a	|S|N	ɔ	2.056
a	|S|N_A	ɔ̃	0.364
a	|S|N_A	ʊ	3.348
a	|S|N_A	ɔ	3.637
a	|S|R	ɔ	0.98
a	|S|R	-	2.67
a	|S|R	ʊ	2.933
a	|S|R_A	-	1.348
a	|S|R_A	ʊ	3.348
a	|S|R_A	ɔ	3.637
a_n	<|S|	ɔ̃	0.0
a_n	<|S|>	ɔ̃	0.0
a_n	<|S|>_A	ɔ̃	0.0
a_n	<|S|A	ɔ̃	0.0
a_n	|S|>	ɔ̃	0.0
a_n	|S|>_A	ɔ̃	0.0
a_n	|S|A	ɔ̃	0.0
a_s	<|S|	ʊ	0.0
a_s	<|S|#	ʊ	0.0
a_s	|S|#	ʊ	0.0
a_ŋ	#|S|	ɔ̃	0.0
a_ŋ	#|S|>	ɔ̃	0.0
a_ŋ	#|S|>_A	ɔ̃	0.0
a_ŋ	#|S|A	ɔ̃	0.0
a_ŋ	<|S|	ɔ̃	0.0
a_ŋ	<|S|>	ɔ̃	0.0
a_ŋ	|S|>	ɔ̃	0.0
a_ŋ	|S|>_A	ɔ̃	0.0
a_ŋ	|S|A	ɔ̃	0.0
a_́	<|S|	ɔ_ˈ	0.412
a_́	<|S|	ˈ	2.412
a_́	<|S|>	ɔ_ˈ	0.424
a_́	<|S|>	ˈ	2.424
a_́	<|S|>_A	ɔ_ˈ	0.431
a_́	<|S|>_A	ˈ	2.431
a_́	<|S|A	ɔ_ˈ	0.424
a_́	<|S|A	ˈ	2.424
a_́	|S|>	ɔ_ˈ	0.412
a_́	|S|>	ˈ	2.412
a_́	|S|>_A	ɔ_ˈ	0.424
a_́	|S|>_A	ˈ	2.424
a_́	|S|A	ɔ_ˈ	0.412
a_́	|S|A	ˈ	2.412
ai̯	#|S|	j	0.433
ai̯	#|S|	æ	1.948
ai̯	#|S|>	j	0.312
ai̯	#|S|>	æ	2.363
ai̯	#|S|>_A	j	0.244
ai̯	#|S|>_A	æ	2.684
ai̯	#|S|>_N	j	0.244
ai̯	#|S|>_N	æ	2.684
ai̯	#|S|>_N_A	j	0.2
ai̯	#|S|>_N_A	æ	2.948
ai̯	#|S|A	j	0.312
ai̯	#|S|A	æ	2.363
ai̯	#|S|N	j	0.312
ai̯	#|S|N	æ	2.363
ai̯	#|S|N_A	j	0.244
ai̯	#|S|N_A	æ	2.684
ai̯	<|S|	æ	0.111
ai̯	<|S|	j	3.755
ai̯	<|S|>	æ	0.082
ai̯	<|S|>	j	4.17
ai̯	<|S|>_A	æ	0.066
ai̯	<|S|>_N	æ	0.066
ai̯	<|S|A	æ	0.082
ai̯	<|S|A	j	4.17
ai̯	<|S|N	æ	0.082
ai̯	<|S|N	j	4.17
ai̯	|S|>	æ	0.363
ai̯	|S|>	j	2.17
ai̯	|S|>_A	æ	0.634
ai̯	|S|>_A	j	1.492
ai̯	|S|>_N	æ	0.812
ai̯	|S|>_N	j	1.216
ai̯	|S|>_N_A	j	0.244
ai̯	|S|>_N_A	æ	2.684
ai̯	|S|A	æ	0.601
ai̯	|S|A	j	1.553
ai̯	|S|N	æ	0.755
ai̯	|S|N	j	1.295
ai̯	|S|N_A	j	0.312
ai̯	|S|N_A	æ	2.363
au̯	<|S|	u	0.0
au̯	<|S|>	u	0.0
au̯	<|S|>_A	u	0.0
au̯	<|S|A	u	0.0
au̯	F_<|S|	u	0.0
au̯	F_<|S|>	u	0.0
au̯	F_<|S|>_A	u	0.0
au̯	F_<|S|A	u	0.0
au̯	F|S|	u	0.0
au̯	F|S|>	u	0.0
au̯	F|S|>_A	u	0.0
au̯	F|S|A	u	0.0
au̯	|S|>	u	0.0
au̯	|S|>_A	u	0.0
au̯	|S|A	u	0.0
aː	#|S|	-	0.515
aː	#|S|	ɑ	1.737
aː	#|S|>	-	0.368
aː	#|S|>	ɑ	2.152
aː	#|S|>_A	-	0.286
aː	#|S|>_A	ɑ	2.474
aː	#|S|A	-	0.368
aː	#|S|A	ɑ	2.152
aː	<|S|	ɑ	0.102
aː	<|S|	-	3.869
aː	<|S|#	ɑ	0.037
aː	<|S|>	ɑ	0.278
aː	<|S|>	-	2.515
aː	<|S|>_A	ɑ	0.358
aː	<|S|>_A	-	2.184
aː	<|S|>_N	ɑ	0.029
aː	<|S|>_N_A	ɑ	0.024
aː	<|S|>_R	ɑ	0.029
aː	<|S|>_R_A	ɑ	0.024
aː	<|S|A	ɑ	0.345
aː	<|S|A	-	2.234
aː	<|S|N	ɑ	0.037
aː	<|S|N_A	ɑ	0.029
aː	<|S|R	ɑ	0.037
aː	<|S|R_A	ɑ	0.029
aː	|S|#	ɑ	0.049
aː	|S|>	ɑ	0.426
aː	|S|>	-	1.968
aː	|S|>_A	ɑ	0.567
aː	|S|>_A	-	1.621
aː	|S|>_N	ɑ	0.037
aː	|S|>_N_A	ɑ	0.029
aː	|S|>_R	ɑ	0.037
aː	|S|>_R_A	ɑ	0.029
aː	|S|A	ɑ	0.515
aː	|S|A	-	1.737
aː	|S|N	ɑ	0.049
aː	|S|N_A	ɑ	0.037
aː	|S|R	ɑ	0.049
aː	|S|R_A	ɑ	0.037
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|F	d	2.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|R	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|F	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|F	d	0.0
d	|S|<	d	0.463
d	|S|<_F	d	0.585
d	|S|<_R	d	0.0
d	|S|F	d	0.507
d	|S|R	d	0.0
e	<|S|	ɛ	1.0
e	<|S|	r_æ	2.585
e	<|S|	ɛ_ˈ	2.585
e	<|S|	ɛ̃	2.585
e	<|S|>	ɛ	1.0
e	<|S|>	r_æ	2.585
e	<|S|>	ɛ_ˈ	2.585
e	<|S|>	ɛ̃	2.585
e	<|S|>_A	r_æ	0.819
e	<|S|>_A	ɛ̃	1.737
e	<|S|>_A	ɛ	3.322
e	<|S|>_N	ɛ̃	0.263
e	<|S|>_N	ɛ	3.322
e	<|S|>_N_A	ɛ̃	0.216
e	<|S|>_N_A	ɛ	3.585
e	<|S|>_R	ɛ	1.0
e	<|S|>_R	r_æ	1.206
e	<|S|>_R_A	r_æ	0.216
e	<|S|>_R_A	ɛ	3.585
e	<|S|A	r_æ	0.885
e	<|S|A	ɛ̃	1.778
e	<|S|A	ɛ	3.0
e	<|S|N	ɛ̃	0.337
e	<|S|N	ɛ	3.0
e	<|S|N_A	ɛ̃	0.263
e	<|S|N_A	ɛ	3.322
e	<|S|R	ɛ	1.0
e	<|S|R	r_æ	1.263
e	<|S|R_A	r_æ	0.263
e	<|S|R_A	ɛ	3.322
e	F_<|S|	ɛ	0.193
e	F_<|S|>	ɛ	0.152
e	F|S|	ɛ	0.263
e	F|S|	r_æ	4.17
e	F|S|	ɛ_ˈ	4.17
e	F|S|	ɛ̃	4.17
e	F|S|>	ɛ	0.193
e	|S|>	ɛ	1.0
e	|S|>	r_æ	2.585
e	|S|>	ɛ_ˈ	2.585
e	|S|>	ɛ̃	2.585
e	|S|>_A	r_æ	0.885
e	|S|>_A	ɛ̃	1.778
e	|S|>_A	ɛ	3.0
e	|S|>_N	ɛ̃	0.337
e	|S|>_N	ɛ	3.0
e	|S|>_N_A	ɛ̃	0.263
e	|S|>_N_A	ɛ	3.322
e	|S|>_R	ɛ	1.0
e	|S|>_R	r_æ	1.263
e	|S|>_R_A	r_æ	0.263
e	|S|>_R_A	ɛ	3.322
e	|S|A	r_æ	1.0
e	|S|A	ɛ̃	1.848
e	|S|A	ɛ	2.585
e	|S|A	ɛ_ˈ	4.17
e	|S|N	ɛ̃	0.469
e	|S|N	ɛ	2.585
e	|S|N	r_æ	4.17
e	|S|N	ɛ_ˈ	4.17
e	|S|N_A	ɛ̃	0.337
e	|S|N_A	ɛ	3.0
e	|S|R	ɛ	1.0
e	|S|R	r_æ	1.363
e	|S|R	ɛ_ˈ	4.17
e	|S|R	ɛ̃	4.17
e	|S|R_A	r_æ	0.337
e	|S|R_A	ɛ	3.0
e_́	#|S|	ɛ_ˈ	0.126
e_́	#|S|	ɛ	3.585
e_́	#|S|>	ɛ_ˈ	0.093
e_́	#|S|>	ɛ	4.0
e_́	#|S|>_A	ɛ_ˈ	0.074
e_́	#|S|>_A	ɛ	4.322
e_́	#|S|A	ɛ_ˈ	0.093
e_́	#|S|A	ɛ	4.0
e_́	<|S|	ɛ_ˈ	0.585
e_́	<|S|	ɛ	2.0
e_́	<|S|>	ɛ_ˈ	0.608
e_́	<|S|>	ɛ	2.0
e_́	<|S|>_A	ɛ_ˈ	0.621
e_́	<|S|>_A	ɛ	2.0
e_́	<|S|>_N	ɛ	0.234
e_́	<|S|>_N	ɛ_ˈ	2.737
e_́	<|S|>_N_A	ɛ	0.193
e_́	<|S|>_N_A	ɛ_ˈ	3.0
e_́	<|S|A	ɛ_ˈ	0.608
e_́	<|S|A	ɛ	2.0
e_́	<|S|N	ɛ	0.3
e_́	<|S|N	ɛ_ˈ	2.415
e_́	<|S|N_A	ɛ	0.234
e_́	<|S|N_A	ɛ_ˈ	2.737
e_́	|S|>	ɛ_ˈ	0.526
e_́	|S|>	ɛ	2.111
e_́	|S|>_A	ɛ_ˈ	0.541
e_́	|S|>_A	ɛ	2.126
e_́	|S|>_N	ɛ	0.3
e_́	|S|>_N	ɛ_ˈ	2.415
e_́	|S|>_N_A	ɛ	0.234
e_́	|S|>_N_A	ɛ_ˈ	2.737
e_́	|S|A	ɛ_ˈ	0.526
e_́	|S|A	ɛ	2.111
e_́	|S|N	ɛ	0.415
e_́	|S|N	ɛ_ˈ	2.0
e_́	|S|N_A	ɛ	0.3
e_́	|S|N_A	ɛ_ˈ	2.415
ei̯	<|S|	i	0.144
ei̯	<|S|#	i	0.0
ei̯	<|S|>	i	0.415
ei̯	<|S|>_N	i	0.0
ei̯	<|S|N	i	0.0
ei̯	|S|#	i	0.0
ei̯	|S|>	i	0.363
ei̯	|S|>_N	i	0.0
ei̯	|S|N	i	0.0
eː	#|S|	ɑ	0.363
eː	#|S|	-	2.17
