Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.11614890508792798	4.69703354057162
b	b	0.23015774023102595	4.69703354057162
b	ɡ	3.919677029492333	4.69703354057162
b	k_w	3.9915447060132925	4.69703354057162
d	d	-0.0	4.69703354057162
e	e	1.182990543107155	4.69703354057162
e	o	2.557397059319142	4.69703354057162
e	ˈe	3.250618862403881	4.69703354057162
e	a	3.6691957370482626	4.69703354057162
e	β_e	3.6799940076809436	4.69703354057162
e	-	4.097711232537841	4.69703354057162
f	f	-0.0	4.69703354057162
i	e	0.6048395781771448	4.69703354057162
i	-	3.109207140064648	4.69703354057162
i	i	3.7179340057144405	4.69703354057162
i	ˈi	3.845290340282406	4.69703354057162
i	ˈe	4.526584960324833	4.69703354057162
j	j	0.8315225245167185	4.69703354057162
j	x	1.9084472246841409	4.69703354057162
j	-	2.542164056783766	4.69703354057162
k	k	0.6020618216896947	4.69703354057162
k	θ	2.0882751886913673	4.69703354057162
k	-	3.2375019844320843	4.69703354057162
l	l	0.06415909138863506	4.69703354057162
l	-	4.522929513688629	4.69703354057162
m	m	0.402043371513343	4.69703354057162
m	ŋ	3.036919196531048	4.69703354057162
m	m_b	3.042485598574949	4.69703354057162
n	n	0.1874000230467675	4.69703354057162
n	-	3.037259221698316	4.69703354057162
nː	ɲ	-0.0	4.69703354057162
o	o	-0.0	4.69703354057162
p	p	0.2989011283756386	4.69703354057162
p	-	3.1089560681665835	4.69703354057162
p	β	3.811546529513136	4.69703354057162
r	ɾ	0.43001648522579133	4.69703354057162
r	-	3.215566986315748	4.69703354057162
r	l	3.6140998585504422	4.69703354057162
r	r	3.8692574649276263	4.69703354057162
rː	ɾ_n	0.2297519834411767	4.69703354057162
rː	r	2.7639689466063513	4.69703354057162
s	s	0.28365015648000197	4.69703354057162
s	θ	3.1187992220489744	4.69703354057162
s	-	4.314753863477011	4.69703354057162
t	t	0.3456456472257954	4.69703354057162
t	ʧ	2.882928530542525	4.69703354057162
t	ð	3.69007141967433	4.69703354057162
u	o	0.18530640190707875	4.69703354057162
u	u	4.098612915468661	4.69703354057162
u	-	4.148421494368366	4.69703354057162
z	s	-0.0	4.69703354057162
ð	ð	0.5652235842604953	4.69703354057162
ð	-	1.625269491586484	4.69703354057162
ŋ	-	-0.0	4.69703354057162
ɖ	d	-0.0	4.69703354057162
ɖː	ʝ	-0.0	4.69703354057162
ɡ	ɡ	1.4077971364418636	4.69703354057162
ɡ	θ	2.135465242948912	4.69703354057162
ɡ	-	2.241124830375832	4.69703354057162
ɡ	ɣ	2.4422389294258364	4.69703354057162
ɣ	θ	1.1046050994661378	4.69703354057162
ɣ	ɣ	1.4271741489261565	4.69703354057162
ɣ	-	2.9057365863711713	4.69703354057162
ɲ	ɲ	-0.0	4.69703354057162
ʣ	x	-0.0	4.69703354057162
ʦ	θ	-0.0	4.69703354057162
ˈa	ˈa	0.1611561842029773	4.69703354057162
ˈe	j_ˈe	1.3466226943551463	4.69703354057162
ˈe	ˈe	1.5230402785981585	4.69703354057162
ˈe	-	3.404819637486352	4.69703354057162
ˈe	ɟ͡ʝ_ˈe	3.6172938175696805	4.69703354057162
ˈe	ˈe_j	4.155185775624274	4.69703354057162
ˈi	ˈi	1.06351452277271	4.69703354057162
ˈi	ˈe	1.424076692093733	4.69703354057162
ˈi	-	4.115416351209232	4.69703354057162
ˈi	ˈe_j	4.580065050985831	4.69703354057162
ˈo	w_ˈe	1.2051314066952112	4.69703354057162
ˈo	ˈo	1.3325371569222155	4.69703354057162
ˈo	w	3.661579861858563	4.69703354057162
ˈo	o	3.8135332636637016	4.69703354057162
ˈu	ˈu	0.8797472876919538	4.69703354057162
ˈu	ˈo	1.6184089382831894	4.69703354057162
ˈu	w_ˈe	3.5985944537936576	4.69703354057162
ˈu	-	4.372033245688999	4.69703354057162
β	β	0.12926054588369065	4.69703354057162
β	ˈe_β	3.5445602293246186	4.69703354057162
