Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.0	5.1198874511014685
b	#|S|<_F	b	0.0	5.1198874511014685
b	#|S|<_R	b	0.0	5.1198874511014685
d	#|S|<	d	0.035511173921502125	5.1198874511014685
d	#|S|<_F	d	0.17770979660758468	5.1198874511014685
d	#|S|<_R	d	0.0	5.1198874511014685
d	>|S|<	d	0.0	5.1198874511014685
d	F_>|S|<	d	0.0	5.1198874511014685
d_ɐ	>|S|#	ɐ	3.0719324706608813	5.1198874511014685
d_ɐ	F_>|S|#	ɐ	3.071932470660881	5.1198874511014685
d̥	>|S|#	d	0.3607604963982084	5.1198874511014685
d̥	>|S|#	t	2.2585962888044784	5.1198874511014685
d̥	F_>|S|#	t	0.9935208506203004	5.1198874511014685
d̥	F_>|S|#	d	1.0941063911604305	5.1198874511014685
d̥_#>	>|S|#	#>	0.0	5.1198874511014685
f	#|S|<	f	0.04245780421066474	5.1198874511014685
f	#|S|<	p	5.051011462015019	5.1198874511014685
f	#|S|<_F	f	0.016830852540208895	5.1198874511014685
f	#|S|<_R	f	0.01683085254020896	5.1198874511014685
f	>|S|#	p	0.5638165890986833	5.1198874511014685
f	>|S|#	f	2.518538050414304	5.1198874511014685
f	>|S|<	p	0.8655892617235016	5.1198874511014685
f	>|S|<	f	3.3818506605927277	5.1198874511014685
f	F_>|S|#	p	0.05649703589957341	5.1198874511014685
f	F_>|S|#	f	4.70377875548009	5.1198874511014685
f	F_>|S|<	p	1.0684730642470117	5.1198874511014685
f	F_>|S|<	f	4.804279450017677	5.1198874511014685
f_#>	>|S|#	#>	2.047954980440587	5.1198874511014685
h	#|S|<	h	0.0	5.1198874511014685
h	#|S|<_F	h	0.0	5.1198874511014685
j	#|S|<	j	2.047954980440587	5.1198874511014685
k	>|S|#	k	2.479484911757826	5.1198874511014685
k	>|S|<	k	3.8479549804405875	5.1198874511014685
k	F_>|S|#	k	2.529666967482115	5.1198874511014685
k	F_>|S|<	k	4.641111837373005	5.1198874511014685
k_ə	>|S|>	k	0.0	5.1198874511014685
k_ə	>|S|>_N	k	0.0	5.1198874511014685
k_ə	F_>|S|>	k	1.0239774902202936	5.1198874511014685
k_ə	F_>|S|>_N	k	1.0239774902202938	5.1198874511014685
kʰ	#|S|<	k	0.0	5.1198874511014685
kʰ	#|S|<_F	k	0.0	5.1198874511014685
kʰ	#|S|<_N	k	0.0	5.1198874511014685
l	#|S|<	l	0.02212974296096351	5.1198874511014685
l	#|S|<_F	l	0.008806601817423777	5.1198874511014685
l	<|S|<	l	0.02212974296096351	5.1198874511014685
l	<|S|<_F	l	0.008806601817423777	5.1198874511014685
l	>|S|#	l	0.7536399842371875	5.1198874511014685
l	>|S|#	l_ə	3.134322380036599	5.1198874511014685
l	>|S|#	l_t	3.164502077406942	5.1198874511014685
l	>|S|#	ɡ_l	3.624376333600667	5.1198874511014685
l	>|S|<	l	0.02212974296096351	5.1198874511014685
l	>|S|>	l	0.02212974296096351	5.1198874511014685
l	F_>|S|#	l_t	1.3130018387529157	5.1198874511014685
l	F_>|S|#	l	2.421518499911276	5.1198874511014685
l	F_>|S|<	l	0.008806601817423777	5.1198874511014685
l	F_>|S|>	l	1.0319341974374459	5.1198874511014685
l_ə	>|S|>	l	3.0719324706608813	5.1198874511014685
m	#|S|<	m	0.10626654073933026	5.1198874511014685
