Phone1	Phone2	Surprisal
a	a	0.226
a	-	3.098
a	n_a	5.152
b	v	0.59
b	b	1.576
d	d	0.0
e	-	0.807
e	e	1.699
e	a	3.051
e_s	s	0.0
e_ɾ	r	0.79
e_ɾ	a_r	1.247
f	f	0.0
f_e	b_ˈɛ	0.0
i	-	0.684
i	i	1.405
j	-	0.381
j	ˈæ	2.108
j_ˈe	ˈɛ	0.0
k	k	0.0
l	l	0.785
l	-	1.633
l	j	3.361
m	m	0.179
m	-	3.096
n	n	0.881
n	ŋ	1.129
n_ˈo	n_ˈo	0.0
o	u	1.005
o	-	1.566
o	r	2.609
p	p	0.0
r	r	0.0
s	s	0.508
s	-	1.751
s_ˈa	s_ˈa	0.0
t	t	0.1
t	θ	3.894
t_a	t_a	0.0
u	-	1.359
u	u	1.507
u	d	1.953
w	ˈɔː	1.0
w	w	1.585
w	ˈuː	2.585
w_ˈe	ˈɔ	1.494
w_ˈe	ˈo	1.785
w_ˈe	ˈɔː	2.302
w_ˈe	ˈuː	2.717
ð	d	0.645
ð	t	1.94
ð	-	3.327
ŋ	ŋ	0.0
ɟ͡ʝ	-	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.481
ɣ	-	1.819
ɲ	ɲ	0.925
ɲ	-	1.079
ɾ	r	0.407
ɾ	e_r	4.071
ɾ	-	4.108
ɾ	r_e	4.118
ɾ	e	4.582
ɾ	l	5.112
ɾ_a	r_a	0.0
ɾ_e	e_r	0.0
ɾ_m	l	0.0
ɾ_u	e_r	0.0
ɾ_ˈa	r_ˈa	0.0
ʃ	ð	0.324
ʃ	ʤ	2.315
ʃ_u	s	0.0
ʎ	l	0.0
ʎ_ˈe	l_ˈa	0.0
ʝ	ʧ	0.933
ʝ	j	1.07
ʧ	t	0.0
ˈa	ˈɛ	0.794
ˈa	ˈaː	1.789
ˈa	ˈa	2.901
ˈa_ð	ˈɛ_d	0.0
ˈe	ˈa	2.592
ˈe	ˈiː	2.594
ˈe	ˈɛː	2.733
ˈe	ˈa_j	2.932
ˈe	-	3.793
ˈe	ˈɛ	3.938
ˈe	ˈe	4.068
ˈe	ŋ	4.168
ˈe	ˈaː	4.369
ˈe	e	4.504
ˈe	ˈa_d	4.575
ˈe_n	ŋ	0.0
ˈe_ɾ	r	0.0
ˈi	ˈe	1.232
ˈi	ˈiː	1.886
ˈi	-	2.736
ˈi	e	3.623
ˈi	j_ˈɔː	3.783
ˈo	ˈʌ	1.705
ˈo	ˈʌu̯	2.376
ˈo	ˈɔː	2.598
ˈo	-	2.962
ˈo	ˈɔ	3.252
ˈo	ˈo	3.982
ˈo	ˈɛ	4.69
ˈu	ˈo	0.864
ˈu	ˈuː	1.982
ˈu	ˈʌu̯	3.277
ˈu	-	3.411
β	v	0.531
β	-	2.665
β	b	2.736
θ	z	1.395
θ	θ	1.449
θ	-	1.98
θ_ˈe	s_e	0.0
