Phone1	Phone2	Surprisal
a	a	0.458
a	-	1.878
b	b	0.0
d	d	0.0
d_ˈiː	ˈa	0.0
ẽ	ŋ	0.0
f	f	0.352
f	β	2.943
f	-	3.532
i	i	0.915
i	-	1.091
j	-	2.339
j	a	2.809
j	ɣ	2.82
j	ˈɛ	3.002
j	ɭː	3.44
j	i	3.816
j	ɖː_a	3.901
j	ɾ_i	4.032
j	ð_a	4.294
j	ɭː_a	4.294
j_ˈɛ	ˈɛ	0.0
k	k	0.33
k	-	3.117
k	ɡ	3.486
k_l	k_ɾ	0.0
l	l	1.203
l	ɾ	1.615
l	-	2.787
l	l_ˈa	3.409
m	m	0.0
n	n_a	0.9
n	-	2.052
n	n	2.165
p	p	0.0
s	s	0.687
s	ʧ	2.3
s	i_ʒ	3.45
s	s_t	4.571
s	ʦ	4.571
t	t	0.0
u	ʧ_ˈi	0.0
uː	-	0.0
v	b	0.0
w	-	2.066
w	ˈi	2.388
w	w	2.6
w	ˈa	2.812
w	ɾ	2.992
w	ˈo	3.471
w	a	4.417
w_ˈa	ˈɔ_ɾ	0.0
z	z	0.0
ɔ	ˈɔ	1.056
ɔ	ˈo	2.334
ɔ	u	2.641
ɔ	ɔ	2.641
ɔ̃	u_n	0.0
ɛ	-	1.183
ɛ	a	1.775
ɛ	i	1.903
ɛː	a_ʤ	0.0
ɡ	ɡ	0.502
ɡ	ɣ	1.766
ɲ	n_ʤ	1.093
ɲ	n	1.226
ɲ	ɲ	3.27
ɲː	ʤ_e	0.0
ʀ	ɾ	0.586
ʀ	r	2.83
ʀ	i	3.696
ʀ	t_i	4.696
ʀ	u	4.696
ʀ	ɾ_d	4.696
ʀ_w	ɾ	0.0
ʃ	s	1.361
ʃ	ʃ	2.117
ʃ	-	2.133
ʃ	s_k	2.717
ʒ	ʒ	0.0
ʤ	-	0.0
ʧ	k	0.732
ʧ	k_a	1.735
ʧ	ʤ	3.361
ˈa	ˈa	1.203
ˈa	u	1.867
ˈa	ˈɔ	2.63
ˈa	-	2.945
ˈe	ˈa_i	0.969
ˈe	ˈa	1.749
ˈe	i	2.384
ˈeː	-	0.0
ˈẽ	ˈi_n	0.585
ˈẽ	n_i	1.585
ˈi	ˈi	1.0
ˈi	ˈɛ	1.601
ˈi	-	2.553
ˈiː	ˈɛ	1.586
ˈiː	ˈi	2.365
ˈiː	ˈa_i	2.368
ˈiː	ˈa	2.826
ˈiː	ˈe	2.856
ˈoː	ˈo	0.0
ˈoː_t	ŭ	0.0
ˈu	ˈu	0.0
ˈuː	ˈɔ	0.527
ˈuː	ɾ_ˈu	2.498
ˈuː	ˈo_u	2.953
ˈy	ˈu	0.0
ˈyː	-	0.0
ˈøː	ˈu	0.841
ˈøː	ˈɔ	1.771
ˈøː	ˈo_ɣ	2.748
ˈɑ̃	ˈa_n	0.0
ˈɔ	ˈu	1.142
ˈɔ	ˈo	1.377
ˈɔ	ˈɔ	2.627
ˈɔː	ˈa	0.603
ˈɔː	-	1.549
ˈɔ̃	ˈo_n	1.165
ˈɔ̃	ˈɔ_n	1.65
ˈɔ̃	ˈu_n	2.086
ˈɛ	ˈi	1.093
ˈɛ	ˈɛ	1.947
ˈɛ	-	4.055
ˈɛ	ˈe	4.055
ˈɛ	ð_u	4.065
ˈɛ	u	4.263
ˈɛ	ʒ_i	4.658
ˈɛː	-	1.384
ˈɛː	ˈe	1.468
ˈɛː	ˈa_ð	1.969
ˈɛ̃	ˈɛ_n	0.882
ˈɛ̃	n	1.963
ˈɛ̃	-	2.316
ˈɛ̃ː	-	0.0
