Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d_ə	d̥	0.0
d̥	t	0.658
d̥	d̥	1.449
i	ˈu	0.0
iː_n	ɑ	0.0
j	-	0.0
k	k	0.9
k	x	2.25
k	ɡ̊	3.11
k	ç	3.128
k	c	5.396
l	w	0.0
m	m	0.0
n	n	0.228
n	-	2.776
n_ə	n	0.0
p	f	0.571
p	p	1.613
p_ə	f_a	0.0
s	ʃ	0.547
s	s	1.664
s_x	ʃ	0.0
t	s	1.028
t	t	1.878
t	ʦ	2.074
v	f	0.284
v	-	2.484
v_ə	v_ɛ	0.0
v̥	b̥	0.893
v̥	f	1.116
w	-	0.0
x	-	1.414
x	ɡ	1.999
x	ɟ	2.253
x	x	2.6
x_t	x_t	0.0
x_ə	k	0.0
z	z	0.237
z	ʃ_v	3.421
z	ʃ	4.097
z_ə	s	0.0
z̥	s	0.0
ŋ	ŋ	0.0
ə	-	1.7
ə	a	1.777
ə	ɛ	2.006
ə	ə	3.693
ə	n	4.464
ə	u	5.113
ə_n	ə	0.0
ɪ	-	0.0
ɫ	w	0.158
ɫ	l	3.265
ɾ	r	0.523
ɾ	-	2.465
ɾ	ˈʏ	3.593
ɾ	ɛ_r	4.645
ɾ_t	ʦ	0.0
ʋ	v	0.247
ʋ	v_ˈɛ	2.669
ˈeː	-	0.624
ˈeː	ˈɑ	1.51
ˈeː_t	s	0.0
ˈi	ˈai̯	0.849
ˈi	ˈɘ̟	1.169
ˈiː	ˈi	1.265
ˈiː	ˈɑi̯_ɛ	2.054
ˈiː	-	2.172
ˈiː	ˈɑi̯	3.045
ˈiːə̯	ˈɑ	0.0
ˈoː	-	0.0
ˈu	ˈu	0.781
ˈu	ˈʏ	1.258
ˈuː	ˈʏ	0.0
ˈyː	ˈɑi̯	0.0
ˈæ	ˈi̯ø	1.48
ˈæ	ˈɛ	1.48
ˈæ	ˈɘ̟	2.771
ˈæ	ˈa	2.875
ˈæi̯	ˈa	0.0
ˈøː	-	0.712
ˈøː	ˈu	1.361
ˈɑ	ˈɑ	0.637
ˈɑ	ˈɔ	2.09
ˈɑ	h_ˈɑ	3.034
ˈɑu̯	ˈɑ_w	0.0
ˈɒː	ˈɔ	0.0
ˈɔ	ˈu	1.273
ˈɔ	-	1.652
ˈɔ	ˈɘ̟	2.766
ˈɔ	h_ˈu	3.048
ˈɛː	ˈø	1.617
ˈɛː	-	1.825
ˈɛː	ˈɑ	2.104
ˈɛː	ˈɔ	2.652
ˈɪ	ˈɘ̟	0.591
ˈɪ	-	2.464
ˈɪ	ˈei̯	3.195
ˈɪ	ˈɪ	4.45
ˈɪə̯	ˈa	1.12
ˈɪə̯	ˈɑ	1.635
ˈɪə̯	-	2.199
ˈʊə̯	ˈu	1.35
ˈʊə̯	ˈɑi̯	1.475
ˈʊə̯	j	2.012
ˈʏ	-	1.153
ˈʏ	ˈu	1.862
ˈʏ	ˈɘ̟	1.862
