Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.814
d	#|S|<	d	0.958
d	#|S|<_F	d	0.737
d	#|S|<_R	d	1.322
d	#|S|F	d	0.678
d	#|S|R	d	1.193
d	>|S|	d	0.263
d	>|S|<	d	0.3
d	|S|<	d	0.614
d	|S|<_F	d	0.678
d	|S|<_R	d	1.193
d	|S|F	d	0.585
d	|S|R	d	1.0
d_ə	>|S|	d̥	0.0
d_ə	>|S|#	d̥	0.0
d_ə	|S|#	d̥	0.0
d̥	>|S|	t	0.795
d̥	>|S|	d̥	1.433
d̥	>|S|#	t	0.805
d̥	>|S|#	d̥	1.443
d̥	F_>|S|	t	0.149
d̥	F_>|S|	d̥	3.354
d̥	F_>|S|#	t	0.118
d̥	F_>|S|#	d̥	3.676
d̥	F|S|	t	0.202
d̥	F|S|	d̥	2.939
d̥	F|S|#	t	0.149
d̥	F|S|#	d̥	3.354
d̥	|S|#	t	0.795
d̥	|S|#	d̥	1.433
i	<|S|	ˈu	0.0
i	<|S|>	ˈu	0.0
i	<|S|>_N	ˈu	0.0
i	<|S|N	ˈu	0.0
i	|S|>	ˈu	0.0
i	|S|>_N	ˈu	0.0
i	|S|N	ˈu	0.0
iː_n	<|S|	ɑ	0.0
iː_n	<|S|<	ɑ	0.0
iː_n	|S|<	ɑ	0.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	>|S|	-	0.0
j	>|S|#	-	0.0
j	|S|#	-	0.0
j	|S|<	-	0.0
k	#|S|	k	0.252
k	#|S|	x	4.229
k	#|S|	ɡ̊	4.229
k	#|S|	ç	4.644
k	#|S|<	k	0.184
k	#|S|<	x	4.644
k	#|S|<	ɡ̊	4.644
k	#|S|<	ç	5.059
k	#|S|<_F	k	0.146
k	#|S|<_F	x	4.966
k	#|S|<_F	ɡ̊	4.966
k	#|S|<_N	k	0.146
k	#|S|<_N	x	4.966
k	#|S|<_N	ɡ̊	4.966
k	#|S|F	k	0.184
k	#|S|F	x	4.644
k	#|S|F	ɡ̊	4.644
k	#|S|F	ç	5.059
k	#|S|N	k	0.184
k	#|S|N	x	4.644
k	#|S|N	ɡ̊	4.644
k	#|S|N	ç	5.059
k	>|S|	k	1.931
k	>|S|	x	2.113
k	>|S|	ɡ̊	2.113
k	>|S|	ç	2.528
k	>|S|	c	4.113
k	>|S|#	ɡ̊	1.677
k	>|S|#	x	2.032
k	>|S|#	ç	2.092
k	>|S|#	k	2.335
k	>|S|<	k	1.655
k	>|S|<	x	2.136
k	>|S|<	c	2.34
k	>|S|<	ɡ̊	4.644
k	>|S|<	ç	5.059
k	F_>|S|	x	1.269
k	F_>|S|	k	1.971
k	F_>|S|	ç	2.69
k	F_>|S|	ɡ̊	4.644
k	F_>|S|#	x	0.823
k	F_>|S|#	ç	1.783
k	F_>|S|#	k	3.265
k	F_>|S|#	ɡ̊	4.966
k	F_>|S|<	k	1.432
k	F_>|S|<	x	1.743
k	F_>|S|<	ɡ̊	4.966
k	F|S|	x	1.371
k	F|S|	k	1.814
k	F|S|	ç	2.726
k	F|S|	ɡ̊	4.229
k	F|S|#	x	0.889
k	F|S|#	ç	1.837
k	F|S|#	k	2.943
k	F|S|#	ɡ̊	4.644
k	F|S|<	k	1.396
k	F|S|<	x	1.786
k	F|S|<	ɡ̊	4.644
k	F|S|<	ç	5.059
k	|S|#	ɡ̊	1.758
k	|S|#	x	2.088
k	|S|#	k	2.096
k	|S|#	ç	2.173
k	|S|<	k	0.501
k	|S|<	x	3.354
k	|S|<	c	4.113
k	|S|<	ɡ̊	4.229
k	|S|<	ç	4.644
k	|S|<_F	k	0.184
k	|S|<_F	x	4.644
k	|S|<_F	ɡ̊	4.644
k	|S|<_F	ç	5.059
k	|S|<_N	k	0.184
k	|S|<_N	x	4.644
k	|S|<_N	ɡ̊	4.644
k	|S|<_N	ç	5.059
k	|S|F	k	0.252
k	|S|F	x	4.229
k	|S|F	ɡ̊	4.229
k	|S|F	ç	4.644
k	|S|N	k	0.252
k	|S|N	x	4.229
k	|S|N	ɡ̊	4.229
k	|S|N	ç	4.644
l	#|S|	w	0.0
l	#|S|<	w	0.0
l	#|S|<_F	w	0.0
l	#|S|F	w	0.0
l	|S|<	w	0.0
l	|S|<_F	w	0.0
l	|S|F	w	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.696
n	#|S|<	n	2.111
n	#|S|<_F	n	2.433
n	#|S|F	n	2.111
n	<|S|	n	0.036
n	<|S|<	n	0.027
n	<|S|<_F	n	0.022
n	<|S|F	n	0.027
n	>|S|	n	0.445
n	>|S|	-	4.018
n	>|S|#	n	2.111
n	>|S|<	n	0.721
n	>|S|<	-	1.345
n	>|S|<_F	-	0.295
n	>|S|<_F	n	2.433
n	>|S|>	n	0.027
n	>|S|F	-	0.38
n	>|S|F	n	2.111
n	F_>|S|	n	0.504
n	F_>|S|	-	3.359
n	F_>|S|#	n	2.433
n	F_>|S|<	n	0.773
n	F_>|S|<	-	1.269
n	F_>|S|<_F	-	0.242
n	F_>|S|<_F	n	2.696
n	F_>|S|>	n	0.022
n	F_>|S|F	-	0.295
n	F_>|S|F	n	2.433
n	F|S|	n	0.455
n	F|S|	-	3.398
n	F|S|#	n	2.111
n	F|S|<	n	0.721
n	F|S|<	-	1.345
n	F|S|<_F	-	0.295
n	F|S|<_F	n	2.433
n	F|S|>	n	0.027
n	F|S|F	-	0.38
n	F|S|F	n	2.111
n	|S|#	n	1.696
n	|S|<	n	1.003
n	|S|<	-	3.06
n	|S|<_F	n	1.443
n	|S|<_F	-	2.691
n	|S|>	n	0.036
n	|S|F	n	1.218
n	|S|F	-	2.777
n_ə	>|S|	n	0.17
n_ə	>|S|#	n	0.193
n_ə	F_>|S|	n	0.0
n_ə	F_>|S|#	n	0.0
n_ə	F|S|	n	0.0
n_ə	F|S|#	n	0.0
n_ə	|S|#	n	0.17
p	#|S|	f	0.17
p	#|S|	p	3.17
p	#|S|<	f	0.126
p	#|S|<	p	3.585
p	>|S|	f	0.684
p	>|S|	p	1.404
p	>|S|#	f	0.126
p	>|S|#	p	3.585
p	>|S|<	p	0.263
p	>|S|<	f	2.585
p	>|S|<_R	p	0.206
p	>|S|<_R	f	2.907
p	>|S|R	p	0.263
p	>|S|R	f	2.585
p	F_>|S|	f	0.126
p	F_>|S|	p	3.585
