Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.047
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.782
d	#|S|	tʰ	1.344
d	#|S|<	d	0.798
d	#|S|<	tʰ	1.332
d	#|S|<_F	tʰ	1.079
d	#|S|<_F	d	1.12
d	#|S|<_R	d	0.599
d	#|S|<_R	tʰ	1.556
d	#|S|F	d	1.087
d	#|S|F	tʰ	1.1
d	#|S|R	d	0.603
d	#|S|R	tʰ	1.549
d	>|S|	d	0.188
d	>|S|	tʰ	3.032
d	>|S|<	d	0.139
d	>|S|<	tʰ	3.447
d	|S|<	d	0.69
d	|S|<	tʰ	1.479
d	|S|<_F	d	1.087
d	|S|<_F	tʰ	1.1
d	|S|<_R	d	0.603
d	|S|<_R	tʰ	1.549
d	|S|F	d	1.032
d	|S|F	tʰ	1.134
d	|S|R	d	0.609
d	|S|R	tʰ	1.538
d_ə	>|S|	ɑ	0.363
d_ə	>|S|#	ɑ	0.0
d_ə	>|S|>	ɑ	0.678
d_ə	>|S|>_R	ɑ	0.737
d_ə	>|S|R	ɑ	0.678
d_ə	|S|#	ɑ	0.0
d_ə	|S|>	ɑ	0.585
d_ə	|S|>_R	ɑ	0.678
d_ə	|S|R	ɑ	0.585
d̥	>|S|	ð	0.585
d̥	>|S|#	ð	0.678
d̥	F_>|S|	ð	0.3
d̥	F_>|S|#	ð	0.322
d̥	F|S|	ð	0.263
d̥	F|S|#	ð	0.3
d̥	|S|#	ð	0.585
i	<|S|	ɔ̃	0.0
i	<|S|>	ɔ̃	0.0
i	<|S|>_N	ɔ̃	0.0
i	<|S|N	ɔ̃	0.0
i	|S|>	ɔ̃	0.0
i	|S|>_N	ɔ̃	0.0
i	|S|N	ɔ̃	0.0
j	#|S|	-	0.331
j	#|S|	ð	2.7
j	#|S|	l	4.285
j	#|S|<	-	0.241
j	#|S|<	ð	3.115
j	#|S|<	l	4.7
j	>|S|	ð	0.95
j	>|S|	-	1.69
j	>|S|	l	2.535
j	>|S|#	ð	0.7
j	>|S|#	-	1.531
j	>|S|#	l	4.7
j	>|S|<	ð	0.483
j	>|S|<	-	2.022
j	>|S|<	l	4.7
j	>|S|>	l	0.893
j	>|S|>	-	1.531
j	>|S|>	ð	3.115
j	F_>|S|	ð	1.028
j	F_>|S|	-	1.818
j	F_>|S|	l	2.146
j	F_>|S|#	ð	1.022
j	F_>|S|#	-	1.068
j	F_>|S|#	l	5.022
j	F_>|S|<	ð	0.164
j	F_>|S|<	-	3.7
j	F_>|S|<	l	5.022
j	F_>|S|>	l	0.826
j	F_>|S|>	-	1.541
j	F_>|S|>	ð	3.437
j	F|S|	ð	1.037
j	F|S|	-	1.762
j	F|S|	l	2.198
j	F|S|#	ð	1.028
j	F|S|#	-	1.086
j	F|S|#	l	4.7
j	F|S|<	ð	0.209
j	F|S|<	-	3.379
j	F|S|<	l	4.7
j	F|S|>	l	0.893
j	F|S|>	-	1.531
j	F|S|>	ð	3.115
j	|S|#	ð	0.741
j	|S|#	-	1.513
j	|S|#	l	4.285
j	|S|<	ð	0.903
j	|S|<	-	1.273
j	|S|<	l	4.285
j	|S|>	l	1.012
j	|S|>	-	1.513
j	|S|>	ð	2.7
k	#|S|	kʰ	0.387
k	#|S|	k	3.17
k	#|S|	kː	4.977
k	#|S|<	kʰ	0.32
k	#|S|<	k	3.585
k	#|S|<	kː	5.392
k	#|S|<_F	kʰ	0.392
k	#|S|<_F	k	3.907
k	#|S|<_N	kʰ	0.16
k	#|S|<_N	k	3.907
k	#|S|F	kʰ	0.427
k	#|S|F	k	3.585
k	#|S|F	kː	5.392
k	#|S|N	kʰ	0.202
k	#|S|N	k	3.585
k	#|S|N	kː	5.392
k	>|S|	k	1.433
k	>|S|	kʰ	2.655
k	>|S|	kː	3.24
k	>|S|	ʥː	4.24
k	>|S|	ʨː	4.24
k	>|S|#	k	1.281
k	>|S|#	kʰ	3.07
k	>|S|#	kː	3.822
k	>|S|#	ʥː	4.089
k	>|S|<	kː	1.326
k	>|S|<	ʨː	1.37
k	>|S|<	kʰ	3.07
k	>|S|<	k	3.585
k	F_>|S|	k	1.383
k	F_>|S|	kː	2.524
k	F_>|S|	kʰ	3.07
k	F_>|S|	ʥː	3.524
k	F_>|S|	ʨː	3.524
k	F_>|S|#	k	1.1
k	F_>|S|#	kː	3.07
k	F_>|S|#	ʥː	3.191
k	F_>|S|#	kʰ	3.392
k	F_>|S|<	kː	1.255
k	F_>|S|<	ʨː	1.288
k	F_>|S|<	kʰ	3.392
k	F_>|S|<	k	3.907
k	F|S|	k	1.404
k	F|S|	kː	2.599
k	F|S|	kʰ	2.655
k	F|S|	ʥː	3.599
k	F|S|	ʨː	3.599
k	F|S|#	k	1.126
k	F|S|#	kʰ	3.07
k	F|S|#	kː	3.089
k	F|S|#	ʥː	3.243
k	F|S|<	kː	1.326
k	F|S|<	ʨː	1.37
k	F|S|<	kʰ	3.07
k	F|S|<	k	3.585
k	|S|#	k	1.312
k	|S|#	kʰ	2.655
k	|S|#	kː	3.768
k	|S|#	ʥː	4.119
k	|S|<	kʰ	0.574
k	|S|<	k	3.17
k	|S|<	kː	3.59
k	|S|<	ʨː	3.896
k	|S|<_F	kʰ	0.427
k	|S|<_F	k	3.585
k	|S|<_F	kː	5.392
k	|S|<_N	kʰ	0.202
k	|S|<_N	k	3.585
k	|S|<_N	kː	5.392
k	|S|F	kʰ	0.485
k	|S|F	k	3.17
k	|S|F	kː	4.977
k	|S|N	kʰ	0.277
k	|S|N	k	3.17
k	|S|N	kː	4.977
k_ə	>|S|	ɑ	0.0
k_ə	>|S|#	ɑ	0.0
k_ə	F_>|S|	ɑ	0.0
k_ə	F_>|S|#	ɑ	0.0
k_ə	F|S|	ɑ	0.0
k_ə	F|S|#	ɑ	0.0
k_ə	|S|#	ɑ	0.0
l	#|S|	ɽ	0.132
l	#|S|	-	4.248
l	#|S|	lː	4.833
l	#|S|<	ɽ	0.098
l	#|S|<	-	4.663
l	#|S|<	lː	5.248
l	#|S|<_F	ɽ	0.078
l	#|S|<_F	-	4.985
l	#|S|F	ɽ	0.098
l	#|S|F	-	4.663
l	#|S|F	lː	5.248
l	<|S|	ɽ	0.132
l	<|S|	-	4.248
l	<|S|	lː	4.833
l	<|S|<	ɽ	0.098
l	<|S|<	-	4.663
l	<|S|<	lː	5.248
l	<|S|<_F	ɽ	0.078
l	<|S|<_F	-	4.985
l	<|S|F	ɽ	0.098
l	<|S|F	-	4.663
l	<|S|F	lː	5.248
l	>|S|	ɽ	0.753
l	>|S|	-	2.142
l	>|S|	lː	2.727
