Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.06305295151522512	4.973123412761664
b	#|S|<	-	4.534491099562895	4.973123412761664
b	#|S|<_F	b̥	0.12169906223426538	4.973123412761664
b	#|S|<_F	-	4.236755658774693	4.973123412761664
b	#|S|<_R	b̥	0.0033763478529590463	4.973123412761664
b	F_>|S|<	-	3.0099418727688323	4.973123412761664
b	F_>|S|<	b̥	4.784336079794438	4.973123412761664
d	#|S|<	d̥	0.47447651537506036	4.973123412761664
d	#|S|<	t	1.8618519044302657	4.973123412761664
d	#|S|<_F	d̥	0.028773059330282746	4.973123412761664
d	#|S|<_R	t	0.3500517978121119	4.973123412761664
d	#|S|<_R	d̥	2.5544152857924853	4.973123412761664
d	>|S|<	t	0.6295534969735874	4.973123412761664
d	>|S|<	d̥	1.5529110092717273	4.973123412761664
d	F_>|S|<	t	0.04432845303426191	4.973123412761664
d	F_>|S|<	d̥	4.950998025459344	4.973123412761664
d̥	>|S|#	t	0.27138800963412	4.973123412761664
d̥	>|S|#	d̥	3.7838740476569983	4.973123412761664
d̥	F_>|S|#	t	0.27588271790962426	4.973123412761664
d̥	F_>|S|#	d̥	3.591179222862021	4.973123412761664
f	#|S|<	f	0.0	4.973123412761664
f	#|S|<_F	f	0.0	4.973123412761664
f	#|S|<_R	f	0.0	4.973123412761664
f	>|S|#	f	0.9946246825523328	4.973123412761664
f	F_>|S|#	f	0.9946246825523326	4.973123412761664
h	#|S|<	h	0.040467694829248	4.973123412761664
h	#|S|<_F	h	0.0	4.973123412761664
j	#|S|<	-	1.2426829295631299	4.973123412761664
j	#|S|<	j	1.582767332881763	4.973123412761664
j	#|S|<	ˈei̯	4.939969714620852	4.973123412761664
j	#|S|<_F	-	0.8142566303550068	4.973123412761664
j	#|S|<_F	j	1.8370253244534476	4.973123412761664
j	<|S|<	-	0.8493879261906776	4.973123412761664
j	<|S|<	ˈiː	1.342539144024814	4.973123412761664
j	<|S|<	ˈei̯	4.939969714620852	4.973123412761664
j	<|S|<_F	-	0.37735115203747716	4.973123412761664
j	<|S|<_F	ˈiː	2.584972532196021	4.973123412761664
j	F_>|S|#	ˈei̯	0.9076229258659307	4.973123412761664
j	F_>|S|#	-	1.2880994587727002	4.973123412761664
j	F_>|S|<	ˈei̯	0.05690325159052153	4.973123412761664
j_ˈuə̯	<|S|>	ˈiː	0.0	4.973123412761664
j_ˈuə̯	<|S|>_R	ˈiː	0.0	4.973123412761664
j_ˈɔ	<|S|>	ˈiː	0.9946246825523328	4.973123412761664
j_ˈɪ	#|S|>	ˈiː	1.9892493651046657	4.973123412761664
j_ˈɪ	#|S|>_N	ˈiː	1.9892493651046657	4.973123412761664
j_ˈɪ	<|S|>	ˈiː	0.9946246825523328	4.973123412761664
k	#|S|<	kʰ	0.13166038515195344	4.973123412761664
k	#|S|<	ʃ	4.898855814868445	4.973123412761664
k	#|S|<	k	4.953392553792559	4.973123412761664
k	#|S|<_F	kʰ	0.030147009104884638	4.973123412761664
k	#|S|<_N	kʰ	4.9007856726258	4.973123412761664
k	>|S|#	ʃ	0.14554893818207473	4.973123412761664
