Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ŭ_#>	1.1053530001462286	5.185308112478245
#>	ĭ_#>	1.1955508091178069	5.185308112478245
#>	e_#>	3.8278190246173196	5.185308112478245
#>	a_#>	5.149747119504682	5.185308112478245
<#	<#_s	0.4854268271702417	5.185308112478245
<#	<#_ô	1.8073549220576042	5.185308112478245
<#_d	<#_d	-0.0	5.185308112478245
<#_k	<#_k	-0.0	5.185308112478245
<#_lʲ	<#_l	-0.0	5.185308112478245
<#_m	<#_m	-0.0	5.185308112478245
<#_mʲ	<#_m	-0.0	5.185308112478245
<#_n	<#_n	-0.0	5.185308112478245
<#_p	<#_p	-0.0	5.185308112478245
<#_pʲ	<#_p	-0.0	5.185308112478245
<#_r	<#_r	-0.0	5.185308112478245
<#_s	<#_s	-0.0	5.185308112478245
<#_v	<#	0.84799690655495	5.185308112478245
<#_v	<#_v	1.1699250014423124	5.185308112478245
<#_vʲ	<#_v	-0.0	5.185308112478245
<#_x	<#_x	-0.0	5.185308112478245
<#_zʲ	<#_z	-0.0	5.185308112478245
<#_ɣ	<#_ɡ	-0.0	5.185308112478245
<#_ʐ	<#_ʒ	-0.0	5.185308112478245
<#_ʣʲ	<#_d	-0.0	5.185308112478245
<#_ʦʲ	<#_t	-0.0	5.185308112478245
<#_ʧ	<#_ʧ	-0.0	5.185308112478245
a	o	0.9175378398080271	5.185308112478245
a	e	2.5025003405291835	5.185308112478245
a	ǒ	2.5025003405291835	5.185308112478245
a	ɛː	3.0874628412503395	5.185308112478245
a_#>	o_#>	0.5405683813627028	5.185308112478245
a_#>	a_#>	1.6780719051126378	5.185308112478245
a_ʦʲ	ŭ_t	-0.0	5.185308112478245
b	b	-0.0	5.185308112478245
bʲ_ˈe	b	-0.0	5.185308112478245
d	d	-0.0	5.185308112478245
e	e	-0.0	5.185308112478245
i	ŭ_j	-0.0	5.185308112478245
j	<#	-0.0	5.185308112478245
k	k	-0.0	5.185308112478245
k_a	k	-0.0	5.185308112478245
kʲ	k	-0.0	5.185308112478245
kʲ_i	k	-0.0	5.185308112478245
lʲ	l	0.5849625007211563	5.185308112478245
lʲ	ʎ	1.5849625007211563	5.185308112478245
m	m	-0.0	5.185308112478245
mʲ	m	-0.0	5.185308112478245
n	n	-0.0	5.185308112478245
nʲ	n	0.5849625007211563	5.185308112478245
nʲ	ɲ	1.5849625007211563	5.185308112478245
p	b	0.7369655941662062	5.185308112478245
p	p	1.3219280948873622	5.185308112478245
r	r	-0.0	5.185308112478245
r_a	r	-0.0	5.185308112478245
r_ˈo	r	-0.0	5.185308112478245
s	s	-0.0	5.185308112478245
s_t	s_t	-0.0	5.185308112478245
sʲ	s	-0.0	5.185308112478245
t	t	0.18057224564182092	5.185308112478245
t	d	3.0874628412503395	5.185308112478245
tʲ	ŭ	-0.0	5.185308112478245
u	õː	-0.0	5.185308112478245
v	v	-0.0	5.185308112478245
vʲ	v	-0.0	5.185308112478245
w	v_ŭ	-0.0	5.185308112478245
x	x	-0.0	5.185308112478245
x_#>	ɡ_ŭ	-0.0	5.185308112478245
z	z	0.5849625007211563	5.185308112478245
z	ŭ	1.5849625007211563	5.185308112478245
zʲ	z	-0.0	5.185308112478245
æ	e	1.5849625007211563	5.185308112478245
æ	ẽː	1.5849625007211563	5.185308112478245
æ	ɛː	1.5849625007211563	5.185308112478245
æ_lʲ	e_l	-0.0	5.185308112478245
æ_ʦʲ	ẽ_t	-0.0	5.185308112478245
ɣ	ɡ	-0.0	5.185308112478245
ɨ	ŭ_j	-0.0	5.185308112478245
ɨ_#>	ŭ_#>	-0.0	5.185308112478245
ɫ	l	0.1926450779423959	5.185308112478245
ɫ	d_l	3.0	5.185308112478245
ɫ_a	l	-0.0	5.185308112478245
ɫ_ˈo	l	-0.0	5.185308112478245
ʂ	ʒ_ĭ	-0.0	5.185308112478245
ʣʲ	d	-0.0	5.185308112478245
ʦ	ʦ	-0.0	5.185308112478245
