Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|#	a	0.0
a	|S|#	a	0.0
b	#|S|	b	1.148
b	#|S|	ʒ	3.607
b	#|S|	-	4.0
b	#|S|<	b	1.245
b	#|S|<	ʒ	3.705
b	#|S|<	-	4.415
b	#|S|<_F	b	1.475
b	#|S|<_F	-	4.737
b	#|S|F	b	1.395
b	#|S|F	-	4.415
b	#|S|F	ʒ	5.0
b	>|S|	-	0.456
b	>|S|	b	2.126
b	>|S|	ʒ	4.585
b	>|S|<	-	0.328
b	>|S|<	b	2.541
b	>|S|<	ʒ	5.0
b	>|S|<_F	-	0.256
b	>|S|<_F	b	2.862
b	>|S|<_R	-	0.256
b	>|S|<_R	b	2.862
b	>|S|F	-	0.328
b	>|S|F	b	2.541
b	>|S|F	ʒ	5.0
b	>|S|R	-	0.328
b	>|S|R	b	2.541
b	>|S|R	ʒ	5.0
b	|S|<	b	1.208
b	|S|<	-	3.082
b	|S|<	ʒ	3.667
b	|S|<_F	b	1.437
b	|S|<_F	-	3.534
b	|S|<_F	ʒ	5.0
b	|S|<_R	-	0.328
b	|S|<_R	b	2.541
b	|S|<_R	ʒ	5.0
b	|S|F	b	1.305
b	|S|F	-	3.357
b	|S|F	ʒ	4.585
b	|S|R	-	0.456
b	|S|R	b	2.126
b	|S|R	ʒ	4.585
d	#|S|	d	0.066
d	#|S|	-	4.492
d	#|S|<	d	0.049
d	#|S|<	-	4.907
d	#|S|<_F	d	0.039
d	#|S|<_R	d	0.039
d	#|S|F	d	0.049
d	#|S|F	-	4.907
d	#|S|R	d	0.049
d	#|S|R	-	4.907
d	>|S|	-	0.492
d	>|S|	d	1.791
d	>|S|<	-	0.352
d	>|S|<	d	2.206
d	>|S|<_R	-	0.275
d	>|S|<_R	d	2.528
d	>|S|R	-	0.352
d	>|S|R	d	2.206
d	|S|<	d	0.206
d	|S|<	-	2.907
d	|S|<_F	d	0.049
d	|S|<_F	-	4.907
d	|S|<_R	d	0.757
d	|S|<_R	-	1.292
d	|S|F	d	0.066
d	|S|F	-	4.492
d	|S|R	d	0.684
d	|S|R	-	1.404
d_ɾ	>|S|	j	0.0
d_ɾ	>|S|<	j	0.0
d_ɾ	|S|<	j	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_l	#|S|	ʃ	0.0
f_l	#|S|<	ʃ	0.0
f_l	#|S|<_F	ʃ	0.0
f_l	#|S|F	ʃ	0.0
f_l	|S|<	ʃ	0.0
f_l	|S|<_F	ʃ	0.0
f_l	|S|F	ʃ	0.0
i	#|S|	i	0.206
i	#|S|	-	2.907
i	#|S|>	i	0.152
i	#|S|>	-	3.322
i	<|S|	i	0.81
i	<|S|	-	1.219
i	<|S|#	-	0.234
i	<|S|#	i	2.737
i	<|S|>	i	0.693
i	<|S|>	-	1.391
i	<|S|>_N	i	0.12
i	<|S|>_N	-	3.644
i	<|S|>_R	-	0.184
i	<|S|>_R	i	3.059
i	<|S|N	i	0.152
i	<|S|N	-	3.322
i	<|S|R	-	0.234
i	<|S|R	i	2.737
i	|S|#	-	0.322
i	|S|#	i	2.322
i	|S|>	i	0.634
i	|S|>	-	1.492
i	|S|>_N	i	0.152
i	|S|>_N	-	3.322
i	|S|>_R	-	0.234
i	|S|>_R	i	2.737
i	|S|N	i	0.206
i	|S|N	-	2.907
i	|S|R	-	0.322
i	|S|R	i	2.322
j	<|S|	-	0.0
j	<|S|<	-	0.0
j	<|S|<_F	-	0.0
j	<|S|F	-	0.0
j	>|S|	-	0.0
j	>|S|#	-	0.0
j	>|S|>	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|#	-	0.0
j	F_>|S|>	-	0.0
j	F|S|	-	0.0
j	F|S|#	-	0.0
j	F|S|>	-	0.0
j	|S|#	-	0.0
j	|S|<	-	0.0
j	|S|<_F	-	0.0
j	|S|>	-	0.0
j	|S|F	-	0.0
j_t	>|S|	t	0.0
j_t	>|S|#	t	0.0
j_t	>|S|<	t	0.0
j_t	>|S|<_F	t	0.0
j_t	>|S|F	t	0.0
j_t	|S|#	t	0.0
j_t	|S|<	t	0.0
j_t	|S|<_F	t	0.0
j_t	|S|F	t	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.463
k	>|S|#	k	1.193
k	>|S|<	k	0.126
k	>|S|<_R	k	0.0
k	>|S|R	k	0.0
k	F_>|S|	k	0.678
k	F_>|S|#	k	1.1
k	F_>|S|<	k	0.447
k	F|S|	k	0.585
k	F|S|#	k	1.0
k	F|S|<	k	0.415
k	|S|#	k	1.0
k	|S|<	k	0.023
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
k_l	#|S|	ʧ	0.0
k_l	#|S|<	ʧ	0.0
k_l	#|S|<_F	ʧ	0.0
k_l	#|S|F	ʧ	0.0
k_l	|S|<	ʧ	0.0
k_l	|S|<_F	ʧ	0.0
k_l	|S|F	ʧ	0.0
l	<|S|	l	2.322
l	<|S|	-	2.907
l	<|S|<	l	2.737
l	<|S|<	-	3.322
l	<|S|<_F	l	3.059
l	<|S|<_F	-	3.644
l	<|S|F	l	2.737
l	<|S|F	-	3.322
l	>|S|	l	1.2
l	>|S|	-	1.785
l	>|S|#	l	2.1
l	>|S|#	-	2.447
l	>|S|<	l	0.693
l	>|S|<	-	1.391
l	>|S|<_F	l	0.614
l	>|S|<_F	-	1.528
l	>|S|F	l	0.621
l	>|S|F	-	1.515
l	F_>|S|	l	1.085
l	F_>|S|	-	3.322
l	F_>|S|#	l	1.837
l	F_>|S|#	-	3.644
l	F_>|S|<	l	0.12
l	F_>|S|<	-	3.644
l	F_>|S|<_F	l	0.1
l	F_>|S|<_F	-	3.907
l	F_>|S|F	l	0.12
l	F_>|S|F	-	3.644
l	F|S|	l	1.042
l	F|S|	-	2.907
l	F|S|#	l	1.737
l	F|S|#	-	3.322
l	F|S|<	l	0.152
l	F|S|<	-	3.322
l	F|S|<_F	l	0.12
l	F|S|<_F	-	3.644
l	F|S|F	l	0.152
l	F|S|F	-	3.322
l	|S|#	l	1.867
l	|S|#	-	2.269
l	|S|<	l	0.81
l	|S|<	-	1.492
l	|S|<_F	l	0.93
l	|S|<_F	-	1.798
l	|S|F	l	0.907
l	|S|F	-	1.737
m	#|S|	m	0.032
m	#|S|<	m	0.024
m	#|S|<_F	m	0.019
m	#|S|F	m	0.024
m	>|S|	m	0.553
m	>|S|	ŋ	3.376
m	>|S|#	m	2.1
m	>|S|<	m	0.152
m	>|S|<_F	m	0.346
m	>|S|>	m	0.717
m	>|S|>	ŋ	1.352
m	>|S|F	m	0.329
m	F_>|S|	m	0.379
m	F_>|S|	ŋ	3.014
m	F_>|S|#	m	2.421
m	F_>|S|<	m	0.019
m	F_>|S|>	m	0.474
m	F_>|S|>	ŋ	1.837
m	F|S|	m	0.345
m	F|S|	ŋ	3.09
m	F|S|#	m	2.1
m	F|S|<	m	0.024
m	F|S|>	m	0.447
m	F|S|>	ŋ	1.907
m	|S|#	m	1.684
m	|S|<	m	0.069
m	|S|<_F	m	0.111
m	|S|>	m	0.634
m	|S|>	ŋ	1.492
m	|S|F	m	0.11
mː	>|S|	e_m	0.0
mː	>|S|<	e_m	0.0
mː	>|S|<_F	e_m	0.0
mː	>|S|F	e_m	0.0
mː	|S|<	e_m	0.0
mː	|S|<_F	e_m	0.0
mː	|S|F	e_m	0.0
n	#|S|	n	3.044
n	#|S|	ŋ	3.044
n	#|S|	ŋ_t	3.459
n	#|S|<	n	3.459
n	#|S|<	ŋ	3.459
n	#|S|<	ŋ_t	3.874
n	#|S|<_F	n	3.781
n	#|S|<_F	ŋ	3.781
n	#|S|<_F	ŋ_t	4.196
n	#|S|F	n	3.459
n	#|S|F	ŋ	3.459
n	#|S|F	ŋ_t	3.874
n	>|S|	n	1.542
n	>|S|	ŋ	1.542
n	>|S|	ŋ_t	1.957
n	>|S|#	ŋ_t	1.174
n	>|S|#	n	1.845
n	>|S|#	ŋ	2.705
n	>|S|<	n	0.614
n	>|S|<	ŋ	1.845
n	>|S|<	ŋ_t	3.874
n	>|S|<_F	n	0.196
n	>|S|<_F	ŋ	3.781
n	>|S|<_F	ŋ_t	4.196
n	>|S|>	ŋ	0.614
n	>|S|>	n	1.845
n	>|S|>	ŋ_t	3.874
n	>|S|F	n	0.25
n	>|S|F	ŋ	3.459
n	>|S|F	ŋ_t	3.874
n	F_>|S|	ŋ_t	1.174
n	F_>|S|	n	2.053
n	F_>|S|	ŋ	2.053
n	F_>|S|#	ŋ_t	0.676
n	F_>|S|#	ŋ	2.419
n	F_>|S|#	n	3.781
n	F_>|S|>	n	0.722
n	F_>|S|>	ŋ	1.559
n	F_>|S|>	ŋ_t	4.196
n	F|S|	ŋ_t	1.237
n	F|S|	n	1.974
n	F|S|	ŋ	1.974
n	F|S|#	ŋ_t	0.728
n	F|S|#	ŋ	2.336
n	F|S|#	n	3.459
n	F|S|>	n	0.759
n	F|S|>	ŋ	1.553
n	F|S|>	ŋ_t	3.874
n	|S|#	ŋ_t	1.237
n	|S|#	n	1.796
n	|S|#	ŋ	2.5
n	|S|<	n	2.143
n	|S|<	ŋ	2.678
n	|S|<	ŋ_t	3.459
n	|S|<_F	n	1.845
n	|S|<_F	ŋ	3.459
n	|S|<_F	ŋ_t	3.874
n	|S|>	ŋ	0.687
n	|S|>	n	1.796
n	|S|>	ŋ_t	3.459
n	|S|F	n	1.796
