Phone1	Phone2	Surprisal
a	a	0.245
a	-	3.893
a	e	4.273
a	β	4.756
a_n	a_n	0.0
a_p	a_β	0.0
a_t	a_ð	0.0
b	b	0.288
b	β	2.465
b_a	β_a	0.0
b_ˈa	b_ˈa	0.0
bː	-	0.0
c	ɟ͡ʝ	0.0
cː	x	0.0
d	d	1.15
d	-	1.382
d	ð	2.595
d_i	ˈe	0.0
e	-	0.0
f	f	0.0
fː	f	0.0
i	e	1.096
i	i	2.316
i	β_e	3.939
i	o_s	3.965
i	-	3.997
i	ð	4.362
i	ˈe	4.925
i	b_ɾ	5.114
i	l	5.114
j	j	1.498
j	-	1.915
j	s	2.18
j	β_j	2.641
k	k	0.451
k	ɣ	2.612
k	-	3.893
k	k_w	4.734
kː	k	0.0
l	l	0.939
l	ɾ	1.064
l_t	ɾ	0.0
l_u	l_o	0.0
l_ˈɛ	l_ˈe	0.0
m	m	0.0
mː	m	0.0
mː_a	m_b	0.0
n	n	0.23
n	-	3.459
n	j_n	4.143
nː	-	0.703
nː	ɲ	1.374
o	o	0.0
p	p	0.221
p	β	2.815
p_a	β	0.0
p_j	ɟ͡ʝ	0.0
p_u	p_o	0.0
pː	β	0.0
r	ɾ	0.0
r_a	ɾ_a	0.0
r_u	ɾ_o	0.0
r_ˈa	ɾ_ˈa	0.0
rː	ɾ_n	0.866
rː	ˈe_r	1.147
s	s	0.0
sː	s	0.0
t	t	0.633
t	ð	1.494
tː	t	1.223
tː	ʧ	1.421
tː	ð	2.335
u	o	0.22
u	e	4.383
u	ɾ_e	4.743
u	u	5.014
u	-	5.797
u	ɾ_o	7.102
v	b	0.0
w	β	0.0
z	s	0.0
ŋ	ŋ	0.0
ɖː	ʝ	0.289
ɖː	x	2.462
ɖː_i	l	0.0
ɟ	ɟ͡ʝ	0.701
ɟ	e	1.378
ɟː	ʝ	0.925
ɟː	-	1.079
ɡ	ɣ	0.916
ɡ	ɡ	1.089
ɲː	ɲ	0.0
ʃː	θ	0.0
ʒ	θ	0.0
ʣ	-	0.0
ʤ	-	0.0
ʦ	θ	0.0
ʦː	-	0.0
ʧ	θ	0.161
ʧ	x	3.245
ʧː	-	0.0
ˈa	ˈa	0.206
ˈa	ˈe	3.91
ˈa	j_ˈe	4.72
ˈa	ˈo_t	5.129
ˈe	ˈe	0.752
ˈe	j	1.509
ˈe	ɾ	4.187
ˈi	ˈi	0.788
ˈi	ˈe	1.249
ˈo	ˈo	0.355
ˈo	w	2.196
ˈu	ˈu	0.656
ˈu	ˈo	1.453
ˈɔ	w_ˈe	0.636
ˈɔ	ˈo	1.648
ˈɔ	-	4.743
ˈɛ	ˈe	1.226
ˈɛ	j_ˈe	1.271
ˈɛ	ˈi	2.661
