Phone1	Phone2	Surprisal
a	a	1.351
a	ˈa	1.737
a	i	3.457
a	ˈɛ	3.911
a	dː_u	4.074
a	ˈi	4.107
a	w_ˈa	4.914
b	b	0.383
b	-	2.099
d	d	0.0
d_ʁ	ˈi	0.0
e	ˈa	1.869
e	i	2.44
e	ˈa_z	2.454
e	ˈi	2.454
e	u	2.5
f	f	0.234
f	β	3.07
f	fː	5.033
i	ˈi	1.307
i	ˈe	2.27
i	u	2.525
i	tː_u	2.621
i	-	4.26
i_ʁ	ˈi	0.0
j	ʎː	1.642
j	-	1.866
j	i	2.334
j	ʧː_i	3.201
j	ˈɛ	3.348
j_ɛ	ˈɛ	0.0
k	k	0.199
k	x	2.955
k_l	ʧ	0.0
l	r	1.337
l	j	1.889
l	r_u	2.508
l	dː	3.319
l	lː	4.103
m	m	0.241
m	mː	2.702
n	n	0.0
o	ˈa	1.246
o	ˈɔ	1.767
o	ˈɛ_dː	1.813
p	p	0.379
p	pː	2.112
p_w	p_ˈu	0.0
s	s	1.052
s	ʦ	1.992
s	-	3.26
s	ʦː	3.27
s	sː	4.105
t	t	0.905
t	tː	1.833
t	-	2.434
u	u	1.694
u	ˈo	1.843
u	ˈu	2.004
u	ˈo_j	3.617
u	ˈɔ_dː	3.617
v	v	0.987
v	b	2.167
v	a	3.128
v	bː	3.469
v	β	3.875
w	i	1.332
w	ˈi	2.332
w	-	2.837
w	ˈe	2.92
w	ˈɔ_ʦ	2.92
w_a	ˈe	0.389
w_a	ˈi	2.082
y	ˈu	0.526
y	-	2.345
y	u	3.2
z	-	0.0
ø	u	0.947
ø	ˈɔ_ɡː	1.055
œ	ˈo	0.604
œ	ˈɔ	1.547
ɑ̃	ˈɛ_n	1.429
ɑ̃	-	2.39
ɑ̃	n	2.409
ɑ̃	ŋ	3.004
ɑ̃	ˈɛ	3.004
ɔ	ˈɔ	0.903
ɔ	ˈo	2.648
ɔ	ˈɔ_ɬ	3.104
ɔ	u	3.347
ɔ	-	3.458
ɔ̃	ˈo_n	1.196
ɔ̃	ˈɔ_n	2.151
ɔ̃	u_n	2.409
ɔ̃	ˈo	2.736
ə	i	0.529
ə	-	1.704
ɛ	ˈa	1.429
ɛ	ˈe	1.673
ɛ	ˈɛ	2.722
ɛ	i	3.152
ɛ	a	4.296
ɛ_ʁ	ˈɛ_j	0.0
ɛ̃	ˈa_n	1.619
ɛ̃	ˈi_n	1.977
ɛ̃	n	2.392
ɛ̃	ɲː_u	2.992
ɛ̃	ˈi_ŋ	3.264
ɡ	ɡ	0.0
ɥ	-	0.0
ɲ	ɲː	0.0
ʁ	r	0.433
ʁ	rː	3.391
ʁ	-	3.769
ʁ	a_r	4.131
ʁ	t	4.898
ʃ	k	0.933
ʃ	kː	2.554
ʃ	k_a	2.684
ʃ	xː	3.402
ʃ	k_ˈa	4.165
ʒ	ʤ	0.448
ʒ	j_u	1.905
