Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.0
d	d	0.06
d	-	4.619
f	f	0.0
j	-	0.937
j	ˈɪ	2.176
j	ˈiː	2.914
j	ˈe	3.012
j_ˈʉːə̯	ˈɪ	0.0
k	k	0.273
k	-	2.535
kʰ	kʰ	0.0
kʰ_n	n	0.0
kː	k	0.0
kː_ɑ	ŋ_k	0.0
l	-	0.0
lː	ɫ	0.0
l̥	s_l	0.0
m	m	0.0
mː	m	0.0
n	n	0.256
n	-	2.623
nː	n	0.0
nː_ɑ	n	0.0
p	p	0.0
pʰ	pʰ	0.0
pː	-	0.0
r	ɹ	1.105
r	ə	1.297
r	-	3.604
r	ˈɔː	4.45
r_ˈɛ	ɜː	0.0
rː	ˈaɪ̯	0.0
s	s	0.054
s	z	4.764
s_k	ʃ	0.0
s_ʨ	ʃ	0.0
t	t	0.0
tʰ	θ	0.919
tʰ	tʰ	1.085
tː	t	0.0
v	v	0.0
v_ɑ	v	0.0
w	w	0.0
ð	d	0.582
ð	θ	2.167
ð	ˈe_d	3.194
ð_ɑ	d	0.0
ð_ɛ	ð	0.0
ŋ	ŋ	0.322
ŋ	-	2.322
ɑ	-	0.106
ɑ	k	3.814
ɑ̃	-	0.0
ɛ	ə	0.473
ɛ	-	1.838
ɛ_ɽ	ɫ	0.0
ɡ	ɡ	0.219
ɡ	j	2.83
ɡː	ʤ	0.0
ɣ	ˈaɪ̯	0.0
ɪ	ɪ	0.0
ɽ	l	0.072
ɽ	ɫ	4.369
ɽ_j	l	0.0
ʉ	-	0.501
ʉ	n	1.769
ʏ	-	0.0
ʥ	ɡ	0.0
ʥː	ʤ	0.0
ʨ	ʧ	0.0
ˈiːe̯	ˈəʊ̯	0.357
ˈiːe̯	-	2.19
ˈo	-	0.0
ˈo_l	ɫ	0.0
ˈo_r	ˈɔː	0.0
ˈoː	-	0.628
ˈoː	ˈɐ	1.502
ˈyœ̯	-	0.0
ˈyːœ̯	ˈiː	0.0
ˈæ	-	0.0
ˈæː	ˈɪ	0.926
ˈæː	-	1.078
ˈœ	ˈiː_l	0.0
ˈœː	ˈiː	0.483
ˈœː	ˈe	1.813
ˈɑ	ˈæ	1.224
ˈɑ	ˈɑː	1.575
ˈɑ	-	2.081
ˈɑ_r	ˈɔː	0.0
ˈɑː	ˈeɪ̯	0.465
ˈɑː	ˈɑː	1.859
ˈɑːi̯	ˈaɪ̯	0.439
ˈɑːi̯	ˈiː	1.93
ˈɑːu̯	ˈaʊ̯	0.872
ˈɑːu̯	ˈɒ	1.899
ˈɑːu̯	ˈɐ	2.43
ˈɔ	-	1.0
ˈɔ	ˈeɪ̯	1.0
ˈɔː	-	0.239
ˈɔː	ˈɑː	2.71
ˈɔ̃ː	ˈiː	0.625
ˈɔ̃ː	-	1.508
ˈɛ	ˈe	0.78
ˈɛ	ˈɛ	1.888
ˈɛ	-	2.76
ˈɛː	-	0.0
ˈɪ	ˈɪ	0.693
ˈɪ	ˈaɪ̯	1.845
ˈɪ	-	3.278
ˈɪː	ˈaɪ̯	0.855
ˈɪː	ˈiː	1.928
ˈɪː	ˈɪ	2.438
ˈɪ̃ː	ˈiː	0.0
ˈʉ	ˈɐ	0.852
ˈʉ	-	1.762
ˈʉ	ˈʊ	2.726
ˈʉə̯	ˈɔː	0.0
ˈʉə̯_r	w_ˈɜː	0.0
ˈʉː	-	0.341
ˈʉː	ˈaʊ̯	2.248
ˈʉː_ɣ	ˈaʊ̯	0.0
ˈʉːə̯	-	1.169
ˈʉːə̯	ˈiː	1.598
ˈʉːə̯	ˈuː	3.035
ˈʉːə̯	ˈʊ	3.282
ˈʉːə̯_k	k	0.0
ˈʉ̃ːə̯	-	0.0
ˈʏ	ˈɪ	0.0
ˈʏː	-	0.0
