Phone1	Phone2	PMI
pʰ	pʰ	9.145
ˈʉə̯_r	w_ˈɜː	8.754
s_#>	s_#>	8.73
v_#>	f_#>	8.577
<#_n	<#_n	7.952
ɽ_#>	ɫ_#>	7.567
v	f_#>	7.516
ɡː	ʤ	7.503
p	p	7.014
kʰ	kʰ	6.698
d_ɛ	d_ə	6.63
v	v	6.335
ʨ	ʧ	6.333
ˈʉə̯	w_ˈɜː	6.17
m	m	6.114
mː	m	6.093
tʰ	tʰ	6.075
ˈiːe̯	ˈəʊ̯	6.043
ˈʉə̯	ˈɜː	6.019
lː	ɫ	5.974
ˈɑ	ˈæ	5.963
b	b	5.962
ɡ	ɡ	5.852
ɽ_#>	ɫ	5.823
ˈɑːu̯	ˈaʊ̯	5.761
ŋ	ŋ	5.752
ˈɑː	ˈeɪ̯	5.684
n	<#_n	5.635
f	f	5.572
s	s_#>	5.566
ʨ	ʃ	5.543
v_#>	f	5.527
ð_#>	θ_#>	5.522
ɪ	ɪ	5.433
w	w	5.33
<#_r	<#_ɹ	5.329
ʥː	ʤ	5.28
l̥	s_l	5.278
k	k	5.255
ɽ	ɫ_#>	5.186
ˈʉː	ˈaʊ̯	5.113
ˈʏ	ˈɪ	5.07
ˈʉ	ˈɐ	5.066
ɽ	l	5.038
ˈyːœ̯	ˈiː	5.019
ˈɛ	ˈe	5.016
ˈɔː	ˈɑː	4.967
t	t	4.96
s_#>	s	4.937
tː	t	4.91
ˈʉə̯_r	ˈɜː	4.814
ˈɑːi̯	ˈaɪ̯	4.808
ˈʉə̯	ˈɔː	4.752
ˈʉ	ˈʊ	4.748
ˈœː	ˈiː	4.735
tʰ	θ	4.672
<#_n	n	4.589
ˈʉːə̯	ˈuː	4.579
ˈɑ	ˈɑː	4.527
r_ˈɛ	ɜː	4.511
s	s	4.49
v	f	4.466
d	d	4.453
s	ʃ	4.452
ˈʉːə̯	ˈʊ	4.428
nː_#>	θ_#>	4.397
n	n	4.372
ˈɪ	ˈɪ	4.365
ˈɛ	ɜː	4.358
ɡ	ŋ	4.299
ɛ	ə	4.276
ˈɪː	ˈaɪ̯	4.228
s_ʨ	ʃ	4.172
s_k	ʃ	4.172
k	ʃ	4.101
nː	n	4.098
ʥ	ɡ	4.044
kː	k	4.023
ˈæː	ˈɪ	3.993
ˈʉə̯	w	3.956
ð_#>	θ	3.953
ɽ	ɫ	3.884
ð	θ_#>	3.883
kː	ŋ_k	3.801
l̥	l	3.744
r	ɹ	3.712
l	ɫ	3.7
ð	d	3.698
ˈɑː	ˈɑː	3.54
ˈɪ̃ː	ˈiː	3.506
r_#>	ə_#>	3.492
<#	<#_h	3.45
ˈɪ	ˈaɪ̯	3.443
ˈœ	ˈiː	3.417
ˈo	ˈɔː	3.407
ð	θ	3.386
<#_r	ɹ	3.344
ˈɔ	ˈeɪ̯	3.266
#>	f_#>	3.265
nː	θ_#>	3.202
ð	ð	3.179
r	<#_ɹ	3.175
<#	<#_n	3.159
#>	s_#>	3.158
<#_ʨ	<#_ʧ	3.14
ɣ_ɑ_#>	ˈaɪ̯_#>	3.123
ð_ɛ	ð	3.115
f_r	f_ɹ	3.006
<#_ɡ	<#_ɡ	2.996
#>	θ_#>	2.982
<#_ˈʉ	<#_ˈɐ	2.966
ˈœː	ˈe	2.948
j	ˈɪ	2.935
v_ɑ	v	2.891
nː_#>	θ	2.826
ɑ	ˈaɪ̯_#>	2.805
ˈœː_ð	ˈe_d	2.796
ˈʉə̯_r	w	2.751
ɛ	d_ə	2.73
r	ə	2.663
<#_d	<#_d	2.663
ˈɑ	ˈɔː	2.642
r_#>	ə	2.617
kː	ŋ	2.586
kː_ɑ	ŋ_k	2.575
<#_ɽ	<#_l	2.552
ʨ	<#_ʧ	2.538
r	ˈɔː	2.478
ɡ	<#_ɡ	2.43
<#_ʨ	ʧ	2.429
<#_ɡ	ɡ	2.423
ʨː	ʧ	2.407
<#	<#	2.394
#>	#>	2.394
r	ə_#>	2.328
<#	h	2.317
ŋ_ɡ	ŋ	2.312
l̥	s	2.299
d	d_ə	2.276
ˈo_r	ˈɔː	2.269
#>	ɫ_#>	2.208
ˈʉːə̯_k	k	2.192
ˈɑ_r	ˈɔː	2.185
r	w_ˈɜː	2.119
d	<#_d	2.112
ɣ	ˈaɪ̯_#>	2.111
<#	<#_ɹ	2.094
ˈɑː_ɣ	ˈeɪ̯	2.071
kː_ɑ	k	2.023
r	ˈɜː	2.003
ɽ	<#_l	2.002
ˈʉ	<#_ˈɐ	1.997
ˈœ	ˈiː_l	1.977
r	ɜː	1.975
ˈɛ	ˈɛ	1.923
<#_ˈʉ	ˈɐ	1.921
ɛ_ɽ	ɫ	1.916
ˈʉːə̯	ˈiː	1.862
j	ˈe	1.82
ɑ̃	ˈiː_t	1.809
<#_ɽ	l	1.758
ɑ̃	ˈiː	1.73
#>	ə_#>	1.69
nː	θ	1.631
ɽ_j	l	1.611
ˈɑːu̯	ˈɒ	1.598
ɛ	ɫ	1.587
<#_d	d	1.548
d_ɛ	ə	1.525
s	z	1.442
ˈoː	ˈɐ	1.382
ˈɛ	ˈɔː	1.377
kː_ɑ	ŋ	1.36
rː	ˈaɪ̯	1.343
ɡ	ŋ_#>	1.302
ʨː	t	1.292
ˈɪː	ˈiː	1.266
ɣ_ɑ_#>	ˈaɪ̯	1.246
ˈɔ̃ː	ˈiː	1.166
j	l	1.166
ˈo	ɫ	1.151
ˈœ	l	1.142
d_ɛ	d	1.095
kʰ_n	n	1.068
ˈɑːi̯	ˈiː	1.063
nː_ɑ	n	1.051
ˈɪː	ˈɪ	1.049
ˈɑːu̯	ˈɐ	1.023
ɣ	ˈeɪ̯	0.944
ˈœː	ˈe_d	0.93
ɑ	ˈaɪ̯	0.928
#>	ˈaɪ̯_#>	0.868
ˈʉ	w_ˈʊ	0.833
ɡ_ɛ	ɡ	0.823
ɑ	ŋ	0.715
ˈʉ	w	0.702
f	f_ɹ	0.701
j	ˈiː	0.675
#>	θ	0.627
ɡ_ɑ_#>	ŋ_#>	0.602
ˈʉːə̯	ˈɪ	0.6
ɣ	ˈaɪ̯	0.48
#>	ɫ	0.465
ˈɛ_r	ˈɔː	0.444
<#	<#_w	0.444
<#	<#_ʧ	0.431
ˈo_l	ɫ	0.411
#>	ə	0.395
ɑ	ŋ_k	0.366
ð	ˈe_d	0.336
ˈʉ_ŋ	ˈɐ	0.321
ɑ	ŋ_#>	0.313
ˈœː_ð	ˈe	0.306
ˈʉː_ɣ	ˈaʊ̯	0.256
<#	<#_ɡ	0.222
#>	f	0.215
f_r	f	0.198
ɛ_r	ə	0.181
kʰ	n	0.175
<#	<#_l	0.158
<#	<#_d	0.158
ˈɪ_ŋ	ˈɪ	0.136
<#	ɹ	0.109
ŋ	ˈɐ	0.107
ɣ	ˈaʊ̯	0.036
f_r	ɹ	0.028
ɡ_ɑ_#>	ŋ	-0.003
ɽ_#>	#>	-0.006
v_#>	#>	-0.006
s_#>	#>	-0.006
r_#>	#>	-0.006
<#_n	<#	-0.006
r	w	-0.095
<#	<#_ˈɐ	-0.111
r	f_ɹ	-0.142
j_ˈʉːə̯	ˈɪ	-0.158
ŋ	ˈɪ	-0.2
<#	n	-0.204
ɡ	j	-0.237
<#	ʧ	-0.28
ɛ	ð	-0.282
#>	ŋ_#>	-0.296
ˈœː_ð	d	-0.315
<#	ɡ	-0.352
ð_ɑ	d	-0.356
ɣ_#>	#>	-0.404
ð_#>	#>	-0.404
nː_#>	#>	-0.404
<#_r	<#	-0.404
#>	s	-0.635
<#	l	-0.637
<#	w	-0.702
#>	d_#>	-0.736
ʉ	n	-0.798
ɡ_#>	#>	-0.802
ɔ_#>	#>	-0.802
ɔ	#>	-0.802
<#_ˈʉ	<#	-0.802
<#_ʨ	<#	-0.802
<#_ɽ	<#	-0.802
<#_ɡ	<#	-0.802
<#_d	<#	-0.802
ˈʉːə̯	k	-0.809
r	f	-0.86
#>	ŋ	-0.901
ɛ	ɡ	-0.916
<#	d	-0.957
#>	ˈaɪ̯	-1.009
n	ˈɐ	-1.047
v	#>	-1.067
<#	ˈɐ	-1.157
ɑ	v	-1.263
#>	d	-1.304
ɽ	<#	-1.353
ɑ	n	-1.353
d	<#	-1.353
ɡ	<#	-1.369
ɡ	#>	-1.369
ʨ	<#	-1.405
ɔ̃	θ	-1.433
ɣ	#>	-1.485
nː	#>	-1.599
ɑ	k	-1.702
ˈʉ	<#	-1.771
ð	ˈe	-1.781
f	ɹ	-1.92
r	#>	-1.985
ð	#>	-2.043
n	<#	-2.323
ɽ	#>	-2.387
ɡ_ɑ_#>	#>	-2.402
ɣ_ɑ_#>	#>	-2.404
ɑ	#>	-2.476
r	<#	-2.558
s	#>	-3.17
ˈœː	d	-3.637
ɑ	d	-4.145
ɛ	d	-4.486
d	ə	-4.49
ɑ̃	t	-inf
