Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	2.897
a	#|S|	ɞ	3.667
a	#|S|	ɜ	4.054
a	#|S|	a	4.295
a	#|S|>	ɐ	3.312
a	#|S|>	ɞ	4.082
a	#|S|>	ɜ	4.469
a	#|S|>	a	4.71
a	#|S|>_N	ɐ	3.634
a	#|S|>_N	ɞ	4.404
a	#|S|>_N	ɜ	4.791
a	#|S|>_N	a	5.032
a	#|S|N	ɐ	3.312
a	#|S|N	ɞ	4.082
a	#|S|N	ɜ	4.469
a	#|S|N	a	4.71
a	<|S|	ɐ	1.338
a	<|S|	ɞ	2.109
a	<|S|	ɜ	2.496
a	<|S|	a	2.737
a	<|S|#	ɐ	1.147
a	<|S|#	ɞ	1.918
a	<|S|#	ɜ	2.305
a	<|S|#	a	4.71
a	<|S|#	l	5.005
a	<|S|>	a	0.463
a	<|S|>	ɐ	3.312
a	<|S|>	ɞ	4.082
a	<|S|>	ɜ	4.469
a	<|S|>_N	a	0.665
a	<|S|>_N	ɐ	3.634
a	<|S|>_N	ɞ	4.404
a	<|S|>_N	ɜ	4.791
a	<|S|N	a	0.735
a	<|S|N	ɐ	3.312
a	<|S|N	ɞ	4.082
a	<|S|N	ɜ	4.469
a	F_<|S|	ɜ	1.654
a	F_<|S|	ɐ	1.712
a	F_<|S|	ɞ	1.924
a	F_<|S|	l	3.735
a	F_<|S|	a	4.71
a	F_<|S|#	ɜ	1.613
a	F_<|S|#	ɐ	1.743
a	F_<|S|#	ɞ	1.914
a	F_<|S|#	l	3.675
a	F_<|S|#	a	5.032
a	F|S|	ɐ	1.662
a	F|S|	ɜ	1.724
a	F|S|	ɞ	1.941
a	F|S|	l	3.839
a	F|S|	a	4.295
a	F|S|#	ɜ	1.654
a	F|S|#	ɐ	1.712
a	F|S|#	ɞ	1.924
a	F|S|#	l	3.735
a	F|S|#	a	4.71
a	|S|#	ɐ	1.165
a	|S|#	ɞ	1.935
a	|S|#	ɜ	2.322
a	|S|#	a	4.295
a	|S|#	l	5.023
a	|S|>	a	1.052
a	|S|>	ɐ	2.897
a	|S|>	ɞ	3.667
a	|S|>	ɜ	4.054
a	|S|>_N	a	1.275
a	|S|>_N	ɐ	3.312
a	|S|>_N	ɞ	4.082
a	|S|>_N	ɜ	4.469
a	|S|N	a	1.38
a	|S|N	ɐ	2.897
a	|S|N	ɞ	3.667
a	|S|N	ɜ	4.054
a_l	<|S|	a_l	0.0
a_l	<|S|<	a_l	0.0
a_l	<|S|<_F	a_l	0.0
a_l	<|S|F	a_l	0.0
a_l	|S|<	a_l	0.0
a_l	|S|<_F	a_l	0.0
a_l	|S|F	a_l	0.0
b	#|S|	b	0.225
b	#|S|	-	2.791
b	#|S|<	b	0.2
b	#|S|<	-	2.953
b	#|S|<_F	b	0.079
b	#|S|<_F	-	4.229
b	#|S|<_R	-	0.229
b	#|S|<_R	b	2.769
b	#|S|F	b	0.1
b	#|S|F	-	3.907
b	#|S|R	-	0.292
b	#|S|R	b	2.447
b	>|S|	-	0.404
b	>|S|	b	2.032
b	>|S|<	-	0.292
b	>|S|<	b	2.447
b	>|S|<_F	-	0.229
b	>|S|<_F	b	2.769
b	>|S|F	-	0.292
b	>|S|F	b	2.447
b	F_>|S|	-	0.292
b	F_>|S|	b	2.447
b	F_>|S|<	-	0.229
b	F_>|S|<	b	2.769
b	F_>|S|<_F	-	0.188
b	F_>|S|<_F	b	3.032
b	F_>|S|F	-	0.229
b	F_>|S|F	b	2.769
b	F|S|	-	0.404
b	F|S|	b	2.032
b	F|S|<	-	0.292
b	F|S|<	b	2.447
b	F|S|<_F	-	0.229
b	F|S|<_F	b	2.769
b	F|S|F	-	0.292
b	F|S|F	b	2.447
b	|S|<	b	0.447
b	|S|<	-	1.907
b	|S|<_F	b	0.423
b	|S|<_F	-	1.976
b	|S|<_R	-	0.292
b	|S|<_R	b	2.447
b	|S|F	b	0.426
b	|S|F	-	1.968
b	|S|R	-	0.404
b	|S|R	b	2.032
d	#|S|	d	0.17
d	#|S|	-	3.655
d	#|S|	w_ɾ	4.977
d	#|S|<	d	0.126
d	#|S|<	-	4.07
d	#|S|<_F	d	0.1
d	#|S|<_F	-	4.392
d	#|S|<_R	d	0.1
d	#|S|<_R	-	4.392
d	#|S|F	d	0.126
d	#|S|F	-	4.07
d	#|S|R	d	0.126
d	#|S|R	-	4.07
d	>|S|	-	1.011
d	>|S|	d	2.17
d	>|S|	w_ɾ	2.333
d	>|S|<	-	0.921
d	>|S|<	w_ɾ	2.243
d	>|S|<	d	2.585
d	>|S|<_F	-	1.16
d	>|S|<_F	w_ɾ	1.807
d	>|S|<_F	d	2.907
d	>|S|F	-	1.202
d	>|S|F	w_ɾ	1.869
d	>|S|F	d	2.585
d	F_>|S|	-	1.202
d	F_>|S|	w_ɾ	1.326
d	F_>|S|	d	2.585
d	F_>|S|<	-	1.16
d	F_>|S|<	w_ɾ	1.255
d	F_>|S|<	d	2.907
d	F_>|S|<_F	-	1.132
d	F_>|S|<_F	w_ɾ	1.209
d	F_>|S|<_F	d	3.17
d	F_>|S|F	-	1.16
d	F_>|S|F	w_ɾ	1.255
d	F_>|S|F	d	2.907
d	F|S|	-	1.277
d	F|S|	w_ɾ	1.454
d	F|S|	d	2.17
d	F|S|<	-	1.202
d	F|S|<	w_ɾ	1.326
d	F|S|<	d	2.585
d	F|S|<_F	-	1.16
d	F|S|<_F	w_ɾ	1.255
d	F|S|<_F	d	2.907
d	F|S|F	-	1.202
d	F|S|F	w_ɾ	1.326
d	F|S|F	d	2.585
d	|S|<	d	0.629
d	|S|<	-	2.115
d	|S|<	w_ɾ	3.437
d	|S|<_F	d	0.81
d	|S|<_F	-	2.104
d	|S|<_F	w_ɾ	2.845
d	|S|<_R	d	0.126
d	|S|<_R	-	4.07
d	|S|F	d	0.783
d	|S|F	-	2.1
d	|S|F	w_ɾ	2.896
d	|S|R	d	0.17
d	|S|R	-	3.655
d	|S|R	w_ɾ	4.977
d_u	>|S|	t	0.0
d_u	>|S|#	t	0.0
d_u	F_>|S|	t	0.0
d_u	F_>|S|#	t	0.0
d_u	F|S|	t	0.0
d_u	F|S|#	t	0.0
d_u	|S|#	t	0.0
e	#|S|	e	0.295
e	#|S|	ɜ	3.433
e	#|S|	e_r	4.17
e	#|S|	ɾ	4.755
e	#|S|>	e	0.216
e	#|S|>	ɜ	3.848
e	#|S|>	e_r	4.585
e	<|S|	e	1.917
e	<|S|	ɜ	2.507
e	<|S|	e_r	3.244
e	<|S|	ɾ	3.829
e	<|S|#	ɜ	2.449
e	<|S|#	e	2.675
e	<|S|#	e_r	3.186
e	<|S|#	ɾ	3.771
e	<|S|>	e	0.629
e	<|S|>	ɜ	3.848
e	<|S|>	e_r	4.585
e	<|S|>_F	e	3.492
