Phone1	Phone2	PMI
<#	<#_ˈɔ	-0.045
ˈɨ	r	-0.055
k_o̯ˈa	ˈɔ	-0.064
ˈa	ˈa_r	-0.098
n	n_ˈɛ	-0.098
#>	lː	-0.101
r	r_ˈa	-0.106
r	r_o	-0.106
p_u	p	-0.125
n	n_u	-0.13
u	r_u	-0.138
<#	<#_ˈu	-0.156
#>	ʎ	-0.173
l	t	-0.179
r	ˈɔ_r	-0.183
u	k_u	-0.212
l	u	-0.218
i	ˈa	-0.221
u_t	u	-0.231
#>	u	-0.235
m	ɡ	-0.24
l	j_ˈa	-0.266
r	a_r	-0.267
ˈo	r	-0.271
t	t_r	-0.276
ə	n_u	-0.307
k_ˈo	k	-0.312
n_ˈe	ˈɛ	-0.322
#>	sː	-0.332
k_u	k	-0.343
n_ə	u	-0.349
ˈa	r	-0.371
i	a_r	-0.388
k_ˈo	ˈɔ	-0.396
r	ˈa_r	-0.406
#>	l_u_#>	-0.407
l	ˈa	-0.413
ə	u	-0.429
n_ˈe	n	-0.431
m	t	-0.437
r_ˈɨ	ˈa	-0.46
r_ˈɨ	r	-0.477
r_i	r	-0.477
<#_j	v	-0.484
<#	<#_ɡ	-0.489
ˈa_t	ˈa	-0.492
ˈa_r	ˈa	-0.492
#>	lː_u_#>	-0.495
k	k_u	-0.497
i_r	r	-0.513
t	l	-0.523
k_ə	a	-0.575
i	ɲ_u	-0.596
i_r	a	-0.617
r	u_#>	-0.619
u	r	-0.622
<#	l	-0.623
<#	ɟ	-0.657
ə	r	-0.667
r_u	u	-0.697
p_u	u	-0.697
k_u	u	-0.697
#>	ˈa_#>	-0.72
l_e̯ˈa	ˈa	-0.737
r	ˈa	-0.773
#>	k_u_#>	-0.784
i	r_u	-0.791
i	ɲ	-0.814
n	r	-0.816
<#	v	-0.825
ɲ_i	u	-0.828
r_i	u	-0.828
ɲ	u	-0.849
j	v	-0.851
#>	u_#>	-0.88
v	<#	-0.892
r_#>	#>	-0.892
n_#>	#>	-0.892
l_#>	#>	-0.892
k_#>	#>	-0.892
j_#>	#>	-0.892
<#_ˈo	<#	-0.892
<#_ˈa	<#	-0.892
<#_ʦ	<#	-0.892
<#_v	<#	-0.892
<#_n	<#	-0.892
<#_m	<#	-0.892
<#_l	<#	-0.892
<#_a	<#	-0.892
r	u	-0.912
#>	n_u_#>	-0.959
t	n	-0.968
#>	ʎ_u_#>	-0.977
ˈi_#>	#>	-0.994
s_#>	#>	-0.994
ʤ	<#	-1.002
ʎ_#>	#>	-1.002
p_#>	#>	-1.002
<#_ʤ	<#	-1.002
<#_t	<#	-1.002
<#_j	<#	-1.002
a	<#	-1.013
r	n	-1.04
ˈa_r	r	-1.041
t	r	-1.09
i_#>	#>	-1.09
<#_ɲ	<#	-1.098
<#_ˈu	<#	-1.104
<#_ʣ	<#	-1.104
<#_ɡ	<#	-1.104
r	ˈɔ	-1.15
<#	ʧ	-1.197
#>	a_#>	-1.276
#>	l	-1.327
<#	m	-1.341
ɲ	<#	-1.344
ʣ	<#	-1.35
ˈe	n	-1.358
r	a	-1.36
#>	p_u_#>	-1.367
<#	ˈo	-1.372
<#	ɡ	-1.376
ɡ	<#	-1.438
r	t	-1.461
#>	j	-1.493
#>	sː_u_#>	-1.498
#>	e_#>	-1.501
<#	n	-1.523
i	r	-1.525
<#	ˈu	-1.653
n	ˈɛ	-1.737
p	r	-1.738
j	<#	-1.776
l	<#	-1.799
i	#>	-1.813
#>	k	-1.818
#>	n	-1.893
<#	ˈɔ	-1.909
<#	t	-1.969
#>	p	-1.97
k_#>	u	-1.985
ə	kː	-2.009
#>	ˈa	-2.01
ˈu	n	-2.022
m	e	-2.045
j	#>	-2.056
r	p	-2.089
ʎ	#>	-2.11
o̯ˈa	k	-2.205
k	r	-2.273
n	ˈɔ	-2.306
r	k	-2.317
ˈu	<#	-2.319
#>	ˈɛ	-2.375
w_ə	v	-2.391
ʃ	ˈe	-2.413
n	e	-2.444
n	u	-2.465
ə	n	-2.549
<#	ˈa	-2.558
#>	e	-2.582
#>	a	-2.585
i	m	-2.601
u	k	-2.727
m	<#	-2.74
ˈo	<#	-2.746
ʦ	<#	-2.75
ˈo	k	-2.822
i	n	-2.855
n	<#	-2.893
p_#>	u	-3.003
s_#>	u	-3.07
t	<#	-3.155
s	#>	-3.158
<#	r	-3.205
ˈi	#>	-3.255
p	#>	-3.286
u	p	-3.3
l	#>	-3.328
k	ˈe	-3.366
k	a	-3.379
ˈa	<#	-3.396
ˈi	v	-3.451
j_i	v	-3.479
n	#>	-3.755
i	v	-3.792
ə	v	-3.899
ˈi_i	v	-3.918
k	#>	-4.018
<#	a	-4.081
ˈa	s	-4.175
r	#>	-4.304
k	u	-4.915
p	u	-4.954
r	<#	-4.958
k	ˈɔ	-5.095
s	u	-5.234
d	i	-5.548
i	d	-7.102
ə	t	-inf
u	t	-inf
t	ˈa	-inf
t	u	-inf
t	a	-inf
e̯ˈa	p	-inf
