Phone1	Phone2	PMI
b	b_w	7.615666981922886
ɲ	ɲ	7.598414662709933
f	f	7.597232704780648
ŋ	ŋ	7.136448371046934
ˈu	ˈu	6.4652070874458385
ˈi	ˈi_ɾ	6.452464110966739
i	i	6.44850205869877
m	m_b	5.98846403387128
k	k_w	5.840294256886495
ɡ	ɡ	5.776647826526199
t	t_o	5.661275150198585
t	t_e	5.661275150198585
ˈe	ˈa_ɾ	5.628585647431914
d	d	5.540611684404938
ɡ	ɣ	5.388426564336914
ʒ	x	5.304547231689471
ʧ	θ	5.2181580955147755
w_ˈɛ	ˈo	5.208153700050276
ɲ	ɲ_o	5.126633414099156
k	k_o	5.056551050685433
ʃ	θ_ˈe	5.047158414968879
p	p	5.037096380559881
ˈi	ˈi	4.973289186835143
r	ɾ_o	4.885682779431415
w	w	4.88470752917577
k_l	ɟ͡ʝ	4.86670991243962
m	m	4.848746769833889
d	ð	4.766706935776131
f	β_e	4.7068150052853985
k	ɣ_o	4.700986335406364
l	ʝ_o	4.699995594780425
f	β_o	4.679955562370537
l	l_o	4.679166614983418
ˈɛ	j_ˈe	4.65707179900388
n	n_o	4.639302805768248
ʒ	θ	4.588087216377005
ˈɔ	w_ˈe	4.528782152671105
ˈo	ˈo	4.513864359631444
l	l	4.500770935048336
ˈa	ˈa	4.373598321098218
s	s	4.186434554628754
b	b	4.186181781740687
v	b	4.149861098993397
j	j	4.130955968652442
r	r	4.127250590303478
v	β	4.093757532199851
j	x	4.05429024074214
#>	s_#>	3.900074190746235
ˈe_j	ˈe	3.8332648954286253
n	n	3.819369576249987
o	o	3.8078987661356147
ʨ	k	3.798581991985306
s	s_a	3.796526350145631
a	x_a	3.658058073593241
v	b_j	3.653332749834721
l	ʝ	3.5329003726191957
e	e	3.3836355186183957
ˈo_w	ˈu	3.3807231012263794
a	a	3.323029106920256
t	ð_o	3.2992432169336587
t	ʧ_o	3.2992432169336587
ʃ	θ	3.286526210310644
t	t	3.2717632820732425
p	p_o	3.2197315391561236
r	ð_ɾ	3.149796579692776
k	k	3.0791429719994357
r	ɾ	2.9676455840411684
ˈo_w	ˈo	2.9266084557840055
t	t_ɾ	2.8425818515611185
ˈe	ˈe	2.8375630179362434
ʃ	e_s	2.8249189954664757
a	w_a	2.768304337013851
ʨ	θ	2.758899295721715
k	ɡ	2.5727233668683254
w	β	2.551230350918733
ˈɔ	ˈo	2.5486562038789837
s	s_o	2.5210744007339945
ʃ	s	2.4536369444680037
p	p_j	2.426525795905419
t	ʧ	2.4119872676297627
e_n	ɾ	2.3835772196003315
ʦ	θ	2.3708413173926095
<#_f	<#	2.3591335085340184
ˈɛ	ˈe	2.3530387585783714
t	ð	2.3518654606379545
ˈɔ	ˈe	2.3383463043510138
s	x	2.1988088274478153
ˈɛ	ˈa	2.1550810988215647
ˈi_v	ˈi	2.0774793099608306
<#	<#_e	2.027754576917043
ˈo	w_ˈe	1.9920903891050972
e_r	e	1.9278407400429387
<#_ʒ	<#	1.8396535142746635
r	β_ɾ	1.7810839604398814
ˈi	j	1.7310633348234488
ˈɛ	ˈa_ð	1.7279970884434057
ˈo	ˈu	1.718143661200994
ˈe	ˈi	1.6089122596604377
e	ɾ	1.4663439778816938
b	β	1.3928837070832727
#>	e_#>	1.3255724420898984
v	β_ˈe	1.307845858818969
ˈo	s_ˈo_t	1.3076649538146197
ˈɛ	ˈi	1.2877574863295302
t	t_j	1.1979763445922695
t	ʧ_e	1.1979763445922695
ˈa_w	ˈo	1.195114533151703
#>	j_#>	1.179232837803092
f	β	1.13429236953132
j	ɾ	1.1315623863771511
t_e	t	1.0477214143184617
j	e	1.03330826967727
e	ɾ_e	1.0270130919203735
s	o_s	0.9856009384042821
m_e	m	0.9844476592721769
ˈo_d	ˈo	0.9253564825669425
ʒ_ɡ	b	0.9253564825669425
f_ˈa	ˈa	0.908073532203448
e	a	0.7427459420479051
k	ɣ	0.740928305031882
ˈɛ	ˈu	0.7312358203245006
d	θ	0.6598646097605757
a	ɾ_a	0.6584940273525206
n	ɲ	0.5100356019004362
ˈo	w	0.35181426218264616
e	ˈe	0.3415331551044127
e	o	0.3215793532759174
ˈɛ	ˈo	0.28846973875789583
r_#>	#>	0.22957423810433192
ˈɔ	o	0.18856181914654896
ˈa	ˈe	0.06912813468167278
#>	o_#>	-1.5366266900832894
a	o	-0.3101041317809705
#>	ɾ_#>	-0.16846068606319559
