Phone1	Phone2	PMI
pʰ	pʰ	9.289
n_ə	n_ə	9.098
p	p	8.955
ˈʊ	ˈʊ	8.76
ˈɔ	ˈɔ	8.704
ˈɛː	ˈɛː	8.565
ˈɑʊ̯	ˈɑʊ̯	8.565
ˈæ	ˈæ	8.565
ˈæːʊ̯	ˈæːʊ̯	8.515
ˈɛ	ˈɛ	8.289
v̥	v̥	8.289
ˈuː	ˈuː	8.181
χ	χ	7.899
ˈuə̯	ˈuə̯	7.879
ˈiə̯	ˈiə̯	7.704
ˈi	ˈi	7.686
ˈoː	ˈoː	7.579
w	w	7.556
ˈɑɪ̯	ˈɑɪ̯	7.435
ˈe	ˈe	7.417
ˈu	ˈu	7.353
z̥	z̥	7.263
k	k	7.181
ˈəʊ̯	ˈəʊ̯	7.138
ə_ʀ	ə_ʀ	7.071
n_ʃ	n_ʃ	7.049
f_ə	f_ə	6.876
kʰ	kʰ	6.805
ˈæːɪ̯	ˈæːɪ̯	6.795
ˈiː	ˈiː	6.791
ŋ	ŋ	6.713
ʦ	ʦ	6.684
ɡ	ɡ	6.633
z	z	6.42
n_ɐ	n_ɐ	6.404
ˈeː	ˈeː	6.384
ˈo	ˈo	6.351
b	b	6.324
h	h	6.214
s	s	6.213
ˈə	ˈə	6.203
e	e	6.196
ˈɜɪ̯	ˈɜɪ̯	6.094
ˈɑ	ˈɑ	6.045
ɕ	ɕ	6.045
t	t	5.92
d̥	d̥	5.83
v	v	5.706
m	m	5.607
ˈaː	ˈaː	5.54
ʀ	ʀ	5.516
ʃ	ʃ	5.5
f	f	5.346
d	d	5.335
ɐ	ɐ	5.133
l	l	4.787
ə	ə	4.643
n	n	3.967
ˈɜɪ̯_n	ˈɜɪ̯_n	3.525
n_ˈɜɪ̯	n_ˈɜɪ̯	3.525
d_ə	d_ə	3.525
ɐ_d̥	ɐ_d̥	3.524
ɡ̊	ɡ̊	3.092
j	j	3.092
ə	n_ə	1.043
n_ə	ə	1.043
ʀ	ə_ʀ	0.875
ə_ʀ	ʀ	0.875
ʃ	n_ʃ	0.848
n_ʃ	ʃ	0.848
f_ə	f	0.686
f	f_ə	0.686
ɐ	n_ɐ	0.644
n_ɐ	ɐ	0.644
n_ə	n	0.367
n	n_ə	0.367
ə_ʀ	ə	0.258
ə	ə_ʀ	0.258
ə	f_ə	0.258
f_ə	ə	0.258
ˈɜɪ̯_n	ˈɜɪ̯	0.01
ˈɜɪ̯	ˈɜɪ̯_n	0.01
ˈɜɪ̯	n_ˈɜɪ̯	0.01
n_ˈɜɪ̯	ˈɜɪ̯	0.01
ɐ_d̥	d̥	-0.082
d̥	ɐ_d̥	-0.082
n_ʃ	n	-0.157
n	n_ʃ	-0.157
n_ɐ	n	-0.158
n	n_ɐ	-0.158
d_ə	d	-0.226
d	d_ə	-0.226
ɐ_d̥	ɐ	-0.297
ɐ	ɐ_d̥	-0.297
ʀ	ə	-0.303
ə	ʀ	-0.303
ə	d_ə	-0.426
d_ə	ə	-0.426
ˈɜɪ̯_n	n	-0.675
n_ˈɜɪ̯	n	-0.675
n	ˈɜɪ̯_n	-0.675
n	n_ˈɜɪ̯	-0.675
ˈɜɪ̯	n	-1.156
n	ˈɜɪ̯	-1.156
ʃ	n	-1.664
n	ʃ	-1.664
ɐ	n	-2.34
n	ɐ	-2.34
ə	n	-2.75
n	ə	-2.75
ə	f	-4.881
f	ə	-4.881
ə	d	-5.405
d	ə	-5.405
ɐ	d̥	-inf
d̥	ɐ	-inf
