Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	ɐ	0.8486124726426315	5.109001048030333
a	#|S|>	-	2.630095931348455	5.109001048030333
a	#|S|>_F	ɐ	0.006779766366017059	5.109001048030333
a	#|S|>_N	-	0.06955617149866845	5.109001048030333
a	#|S|>_N	ɐ	4.464298020384663	5.109001048030333
a	#|S|>_R	ɐ	0.006779766366017058	5.109001048030333
a	<|S|#	ɐ	0.13707680232392977	5.109001048030333
a	<|S|#	-	4.8602855074528035	5.109001048030333
a	<|S|#	j_ɐ	5.050114979765396	5.109001048030333
a	<|S|>	ɐ	0.3422113203706273	5.109001048030333
a	<|S|>	-	3.2065640530766206	5.109001048030333
a	<|S|>	ɐ̃	3.90256691918543	5.109001048030333
a	<|S|>_N	ɐ	1.2572156334321156	5.109001048030333
a	<|S|>_N	ɐ̃	2.4366674134664694	5.109001048030333
a	<|S|>_R	ɐ	0.006779766366017059	5.109001048030333
a	F_<|S|#	ɐ	0.0067797663660171875	5.109001048030333
a	F_<|S|>	ɐ	0.5678617117047037	5.109001048030333
a	F_<|S|>	-	2.682621403797936	5.109001048030333
a	F_<|S|>_N	ɐ	0.0028208599294896938	5.109001048030333
b	#|S|<	b	0.19099207954866043	5.109001048030333
b	#|S|<	v	4.597100086060977	5.109001048030333
b	#|S|<_F	b	0.07548315984655554	5.109001048030333
b	#|S|<_R	b	4.9671726154604885	5.109001048030333
b	>|S|<_F	v	0.04857986310866888	5.109001048030333
b	>|S|<_F	b	4.924857450080243	5.109001048030333
b	F_>|S|<_F	v	1.0372971109138847	5.109001048030333
b_w	#|S|<	b	1.0218002096060665	5.109001048030333
bː	>|S|<_F	-	4.273122972845987	5.109001048030333
bː	F_>|S|<	-	4.273122972845987	5.109001048030333
d	#|S|<	d	0.08377548178813382	5.109001048030333
d	#|S|<	-	4.713910004888399	5.109001048030333
d	#|S|<_F	d	0.03292239146859939	5.109001048030333
d	#|S|<_R	d	1.0474174258696431	5.109001048030333
d	>|S|<	-	0.9760988865322189	5.109001048030333
d	>|S|<	d	2.2434595689469985	5.109001048030333
d	>|S|<	ð	2.618962710692372	5.109001048030333
d	>|S|<	t	3.885392106685074	5.109001048030333
d	>|S|<_F	-	0.8802186544752493	5.109001048030333
d	>|S|<_F	ð	2.425345744604966	5.109001048030333
d	>|S|<_F	t	3.4809096072302412	5.109001048030333
d	>|S|<_F	d	3.8634378228941015	5.109001048030333
d	F_>|S|<	-	0.6402117388294513	5.109001048030333
d	F_>|S|<	t	3.238457485305195	5.109001048030333
d	F_>|S|<	ð	3.2669758546654224	5.109001048030333
d	F_>|S|<	d	5.0852373108340565	5.109001048030333
d	F_>|S|<_F	-	0.9350411836383471	5.109001048030333
d	F_>|S|<_F	ð	2.873768430844631	5.109001048030333
d	F_>|S|<_F	t	2.981011784316597	5.109001048030333
d	F_>|S|<_R	-	1.0380650492280556	5.109001048030333
e	#|S|>	i	1.168756122715949	5.109001048030333
e	#|S|>	ɨ	4.100525792521091	5.109001048030333
e	<|S|#	ɨ	0.5732192773846713	5.109001048030333
e	<|S|#	j̃	3.508516044838297	5.109001048030333
e	<|S|#	j	3.7797018407589067	5.109001048030333
e	<|S|#	ɐ	4.14517335011579	5.109001048030333
e	<|S|#	w̃	4.646855887095069	5.109001048030333
e	<|S|=	j	3.1354276959857037	5.109001048030333
e	<|S|=	ɨ	4.58752109319405	5.109001048030333
e	<|S|>	ɨ	1.557158877945999	5.109001048030333
e	<|S|>	-	2.914651516697787	5.109001048030333
e	<|S|>	ɐ	3.0522328358685153	5.109001048030333
e	<|S|>	ɾ_ɨ	3.3501942763206563	5.109001048030333
e	<|S|>	ˈe	3.8654018411584157	5.109001048030333
e	<|S|>	ẽ	4.080095293333494	5.109001048030333
e	<|S|>	i	4.4034300122176555	5.109001048030333
e	<|S|>	j	4.7041904117160485	5.109001048030333
e	<|S|>_N	ẽ	2.484901163326391	5.109001048030333
e	<|S|>_N	ɨ	3.4256374387091992	5.109001048030333
e	<|S|>_R	ɨ	1.9468616721417729	5.109001048030333
e	<|S|>_R	ɾ_ɨ	2.7649121277067015	5.109001048030333
e	<|S|>_R	ɐ	3.099026877757891	5.109001048030333
e	<|S|>_R	-	3.246257909940719	5.109001048030333
e	<|S|>_R	ˈe	3.42802935239589	5.109001048030333
e	<|S|>_R	i	3.79966956664762	5.109001048030333
e_#>	<|S|#	#>	0.0	5.109001048030333
e_r	<|S|<	ɾ	0.0	5.109001048030333
e_r	<|S|<_F	ɾ	0.0	5.109001048030333
f	#|S|<	f	0.013603684685730233	5.109001048030333
f	#|S|<_F	f	0.02379760724341741	5.109001048030333
f	#|S|<_R	f	0.0	5.109001048030333
f_j	#|S|<	ʃ	2.043600419212133	5.109001048030333
f_j	#|S|<_F	ʃ	2.043600419212133	5.109001048030333
i	#|S|>_N	ĩ	3.0910910320211804	5.109001048030333
i	<|S|#	ɨ	1.534245434379919	5.109001048030333
i	<|S|#	-	2.1340981091018167	5.109001048030333
