Phone1	Phone2	Surprisal
b	b	0.0
b̥	β	0.0
d	θ	1.04
d	d	1.453
d	ð	3.389
d	ð_ɛː	4.931
d	t_ɛː	5.622
d̥	ð	1.842
d̥	θ	2.3
d̥	ð_i	2.916
d̥	t	2.937
d̥	d	3.289
d̥	θ_ɑ̃	3.289
d̥	t_i	4.314
eː	e_x	0.0
f	ɸ	0.32
f	p	2.331
h	x	0.0
j	ɣ	0.508
j	j	1.752
k	-	0.734
k	k	1.327
l	l	0.064
l	lː	4.536
m	m	0.055
m	mː	4.753
n	n	0.821
n	nː	2.764
n	n_d	3.455
n	m	3.794
n	r_n	3.881
n	n_θ	4.172
n_d̥	n_d	0.0
p	p	0.0
s	s	0.828
s	t	1.562
s	s_ɑ̃	4.191
s	t_s	4.524
t	t	0.0
x	x	0.697
x	k	2.348
x	k_i	2.42
ç	k	0.334
ç	ɑ	2.276
ç_d̥	x_t	0.0
ŋ	ɡ	0.526
ŋ	ŋ	2.265
ŋ	ɡʷ	3.36
ɑ	r	0.622
ɑ	r_i	3.319
ɑ	ɔː	3.657
ɑ	e	4.548
ɑ	i	4.548
ɑ	r_u	4.548
ɑ	r_ɔː	4.548
ɑ_n	r_n	0.0
ə	ɑ_n	0.705
ə	-	2.832
ə	n	3.423
ə	u	3.687
ə	ɑː_n	4.461
ə	ɔːː	5.077
ɡ	ɣ	0.0
ɡ̊	ɣ	0.946
ɡ̊	ɣ_j	1.569
ɡ̊	-	2.794
ɣ	ɣ	0.0
ɪ	-	0.737
ɪ	i	1.322
ɪ_ç	ɑ_ɣ	1.0
ɪ_ç	ɣ	1.0
ɾ	r	0.0
ʃ	s	0.923
ʃ	s_k	1.082
ʋ	w	0.301
ʋ	β	2.41
ʦ	t	0.247
ʦ	tː	2.668
ˈa	ˈɑ	0.31
ˈa	ˈɑ_ŋ	3.2
ˈa	ˈu_r	3.56
ˈa_n	ɑi̯	0.0
ˈa_s	ˈɑ_t	0.0
ˈaɪ̯	ˈiː	1.032
ˈaɪ̯	-	2.668
ˈaɪ̯	ˈi_j	2.944
ˈaɪ̯	ˈiu̯	3.102
ˈaɪ̯	ˈi	3.805
ˈaɪ̯	ˈĩː	4.805
ˈaʊ̯	ˈuː	0.0
ˈaː	ˈu	0.486
ˈaː	ˈɑ_r	1.806
ˈeː	ˈɑi̯	0.78
ˈeː	-	2.0
ˈeː	ˈɑi̯_w	3.203
ˈeː	n	4.081
ˈiː	ˈeu̯	0.483
ˈiː	ˈɔː	1.813
ˈoː	ˈɛː	0.925
ˈoː	ˈɑu̯	1.08
ˈuː	ˈɔː	0.263
ˈuː	ˈuː	2.585
ˈɔ	ˈu	0.0
ˈɔɪ̯	jː	0.0
ˈɔː	ˈɑ	0.657
ˈɔː	ˈɑu̯	1.451
ˈɔː_ɑ	ˈɛː_r	0.0
ˈɛ	ˈe	1.158
ˈɛ	ˈɑ	1.447
ˈɛ	-	2.435
ˈɛː	ˈe	0.0
ˈɪ	ˈi	0.91
ˈɪ	ˈi_ŋ	2.462
ˈɪ	ˈe	2.789
ˈɪ	ˈu	2.819
ˈɪ_n	ˈu_nː	0.0
ˈʊ	ˈu	0.659
ˈʊ	ˈu_ŋ	1.939
ˈʊ	ˈɔː	3.236
