Phone1	Phone2	PMI
s	n_s	-0.082
n	n_d̥	-0.091
w	ç_#>	-0.11
n	ˈɛ_n	-0.146
s_d̥	d̥	-0.153
#>	ç_#>	-0.156
n_ˈeˀ	ˈiː	-0.165
ɡ̊	ɡ̊_n	-0.166
w	ç	-0.172
#>	m_#>	-0.178
#>	b̥_#>	-0.178
d̥_ʌ	d̥	-0.184
<#	<#_l	-0.19
w_#>	x	-0.201
s_ˈyˀ	ˈiː	-0.216
f_ˈœ	f	-0.219
<#_ˈu	v	-0.225
ð̞ˠ_ə	z̥	-0.231
s	n_ʃ	-0.244
ʁ_ˈœ	r	-0.245
s	s_ˈiː	-0.277
ɡ̊_ə	ɡ̊	-0.288
ð̞ˠ	ˈaː_s	-0.289
s_ˈyˀ	s	-0.323
l	ʃ	-0.325
ˈɛ_lˀ	ˈɒ	-0.336
n_s	ʃ	-0.36
ˈɛ_lˀ	l	-0.404
<#	<#_v	-0.411
ˈyˀ_ɐ	ɐ	-0.413
ˈyˀ_ɐ	ˈaɪ̯	-0.417
ɐˀ_w	ɐ	-0.431
ɐ_d̥	ɐ	-0.448
b̥_ə	f	-0.474
w_#>	ç	-0.526
<#	<#_ɡ̊	-0.553
ə	ŋ	-0.564
#>	x	-0.572
ð̞ˠ	s	-0.574
n_s	n	-0.591
ˈe_n	n	-0.613
n_ˈeˀ	n	-0.613
#>	n_#>	-0.625
s	d̥	-0.632
w_ə	ŋ	-0.675
j	h	-0.706
w_#>	b̥_#>	-0.725
ɐˀ	n	-0.73
n	ʃ	-0.765
<#	ʦ	-0.798
n_ə	n_d̥	-0.814
#>	ʦ	-0.824
<#	h	-0.858
#>	ç	-0.906
#>	f	-0.942
ə	n	-0.95
ɐˀ	ç	-0.971
<#	v	-1.02
w	b̥_#>	-1.059
#>	s	-1.083
ˈu	v	-1.087
<#	ɡ̊	-1.109
s_#>	#>	-1.112
l_#>	#>	-1.112
b̥_#>	#>	-1.112
<#_ˈa	<#	-1.112
<#_n	<#	-1.112
<#_j	<#	-1.112
#>	b̥	-1.117
n	d̥	-1.124
d̥_#>	#>	-1.143
<#_ˈu	<#	-1.143
ˈoˀ_#>	#>	-1.145
ɡ̊_#>	#>	-1.145
w_#>	#>	-1.145
<#_ʦʰ	<#	-1.145
<#	ˈɔ	-1.148
s	l	-1.163
ɐˀ_#>	#>	-1.167
ɐ_#>	#>	-1.17
nˀ_#>	#>	-1.175
m_#>	#>	-1.175
j_#>	#>	-1.175
<#_ɡ̊	<#	-1.175
<#_l	<#	-1.175
<#_d̥	<#	-1.175
ˈeˀ	n	-1.187
<#	ˈɛ	-1.188
n	ˈaː	-1.203
<#	d̥	-1.203
#>	m	-1.231
ʋ	f	-1.255
<#	l	-1.268
n	ˈɛ	-1.273
#>	ˈuː	-1.277
ð̞ˠ	n	-1.34
#>	ˈaː	-1.357
ˈe	n	-1.363
n	ˈiː	-1.371
#>	d̥_#>	-1.404
ʦʰ	<#	-1.436
#>	ɐ	-1.52
ə	m	-1.564
d̥	<#	-1.57
<#	n	-1.581
ɡ̊	<#	-1.591
#>	ɐ_d̥_#>	-1.595
l	<#	-1.616
j	#>	-1.647
ɡ̊	n	-1.648
w_#>	b̥	-1.665
ɐˀ	#>	-1.696
#>	l	-1.703
ə	z̥_n	-1.719
ˈœ	f	-1.738
ð̞ˠ_ə	n	-1.751
ˈæˀ	ɡ̊	-1.759
#>	ɡ̊	-1.778
w	#>	-1.812
s	n	-1.814
n_ə	d̥	-1.847
w_ə	m	-1.867
m	#>	-1.871
nˀ	#>	-1.898
<#	ˈɒ	-1.966
w	b̥	-1.998
ˈu	<#	-2.004
ɐˀ_w	ç	-2.013
<#	<#_v_ˈɔ	-2.047
ɡ̊_ə	n	-2.048
ˈoˀ	#>	-2.114
j	<#	-2.13
#>	ɡ̊_n_#>	-2.144
#>	n	-2.206
ɐ	#>	-2.301
ˈeˀ	#>	-2.34
n	ɐ	-2.401
ə	ɡ̊_n	-2.403
ð̞ˠ	d̥	-2.444
h	ˈaː	-2.446
ˈeˀ_ð̞ˠ	s	-2.593
#>	d̥	-2.688
ˈeˀ	s	-2.843
ˈyˀ	s	-3.02
ə	ɡ̊	-3.032
ə	n_d̥	-3.182
n	<#	-3.189
ɡ̊	#>	-3.257
ˈa	<#	-3.263
ə	f	-3.287
d̥	#>	-3.357
ə	z̥	-3.418
b̥	#>	-3.502
n	#>	-3.574
s	ˈiː	-3.588
l	#>	-3.62
ˈeˀ_n_#>	#>	-3.945
s	#>	-4.215
ʌ	d̥	-inf
ə	d̥	-inf
ɐˀ_#>	d̥	-inf
ɐˀ	d̥	-inf
ɐ	ʦ	-inf
j	t	-inf
d̥	ɐ	-inf
