Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ə	0.298
a	<|S|	j_ə	3.69
a	<|S|#	ə	0.307
a	<|S|#	j_ə	3.674
a	<|S|>	ə	0.729
a	<|S|>_R	ə	0.025
a	<|S|R	ə	0.032
a	F_<|S|	ə	0.032
a	F_<|S|#	ə	0.025
a	F|S|	ə	0.042
a	F|S|#	ə	0.032
a	|S|#	ə	0.286
a	|S|#	j_ə	3.657
a	|S|>	ə	0.649
a	|S|>_R	ə	0.032
a	|S|R	ə	0.042
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.031
d	>|S|#	d	0.0
d	>|S|<	d	0.112
d	>|S|<_F	d	0.152
d	>|S|<_R	d	0.0
d	>|S|F	d	0.142
d	>|S|R	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|#	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|F	d	0.0
d	F|S|	d	0.0
d	F|S|#	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|F	d	0.0
d	|S|#	d	0.0
d	|S|<	d	0.722
d	|S|<_F	d	0.613
d	|S|<_R	d	1.322
d	|S|F	d	0.531
d	|S|R	d	1.1
d_ˈʉː	#|S|	d_ˈuː	0.0
d_ˈʉː	#|S|#	d_ˈuː	0.0
d_ˈʉː	#|S|>	d_ˈuː	0.0
d_ˈʉː	|S|#	d_ˈuː	0.0
d_ˈʉː	|S|>	d_ˈuː	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.755
j	#|S|	h	2.269
j	#|S|<	j	0.812
j	#|S|<	h	2.282
j	#|S|<_F	h	1.17
j	#|S|<_F	j	1.492
j	#|S|F	h	1.216
j	#|S|F	j	1.389
j	<|S|	j	0.927
j	<|S|	h	3.755
j	<|S|#	j	2.363
j	<|S|#	h	4.17
j	<|S|<	j	0.526
j	<|S|<	h	4.17
j	<|S|<_F	j	0.848
j	<|S|<_F	h	4.492
j	<|S|F	j	0.812
j	<|S|F	h	4.17
j	|S|#	j	1.948
j	|S|#	h	3.755
j	|S|<	j	0.694
j	|S|<	h	2.501
j	|S|<_F	j	1.17
j	|S|<_F	h	1.71
j	|S|F	j	1.054
j	|S|F	h	1.755
jː	>|S|	ɣ_j	0.0
jː	>|S|<	ɣ_j	0.0
jː	>|S|<_F	ɣ_j	0.0
jː	>|S|F	ɣ_j	0.0
jː	F_>|S|	ɣ_j	0.0
jː	F_>|S|<	ɣ_j	0.0
jː	F_>|S|<_F	ɣ_j	0.0
jː	F_>|S|F	ɣ_j	0.0
jː	F|S|	ɣ_j	0.0
jː	F|S|<	ɣ_j	0.0
jː	F|S|<_F	ɣ_j	0.0
jː	F|S|F	ɣ_j	0.0
jː	|S|<	ɣ_j	0.0
jː	|S|<_F	ɣ_j	0.0
jː	|S|F	ɣ_j	0.0
k	>|S|	k	0.547
k	>|S|#	k	1.372
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.678
k	F_>|S|#	k	1.322
k	F_>|S|<	k	0.0
