Phone1	Phone2	Surprisal
a	a	0.078
a	e	4.254
a_n	a_n	0.0
b	v	1.264
b	b	1.453
b	k_w	3.683
b	ɟ	3.692
b	ɡ	3.985
b_ˈe	ɟ_ˈe	0.0
b_ˈi	v_i	0.0
d	d	0.3
d	-	2.412
e	i	1.253
e	a	1.943
e	e	2.382
e	-	2.962
f	f	0.0
f_ɾ	f_j	0.0
i	i	1.211
i	-	2.159
i	e	2.245
i	d	3.838
i	d_i	3.983
i_s	s	0.415
i_s	ʃ	2.0
j	-	1.304
j	c	1.591
j	j	1.928
k	k	0.801
k	kː	2.456
k	ʧ	2.477
k	c	3.962
l	l	0.21
l	lː	2.883
m	m	0.183
m	ŋ	3.61
m	mː	4.754
n	n	0.363
n	-	2.413
n	n_u	4.855
n_ʣ	ɲ	0.0
nː	n	0.516
nː	nː	1.734
o	-	0.0
p	p	0.0
r	r_n	1.352
r	rː	1.352
r	r	2.209
s	s	0.244
s	lː	3.471
s	ʃ	4.514
s	sː	5.512
s_k	ʃː	0.0
t	t	0.902
t	tː	1.56
t	-	3.69
t	ʦː	4.801
t	dː	6.326
t_ɔ	tː	0.0
u	u	0.081
u	-	4.519
u	sː_u	6.527
u_f	fː	0.0
ŭ	-	0.0
z	-	0.207
z	z	2.906
ð	t	0.0
ŋ	ŋ	0.0
ɔ	u	0.43
ɔ	-	1.956
ɖː	lː	0.0
ɛ	e	0.265
ɛ	-	3.676
ɛ	a	4.354
ɛ	b_e	4.62
ɛ_ɾ	d	0.851
ɛ_ɾ	ˈɛ_r	1.167
ɛ̆	-	0.0
ɡ	-	1.274
ɡ	ɡ	1.639
ɡ	ɟ	1.914
ɣ	ʧ	1.261
ɣ	k	2.049
ɣ	-	2.136
ɣ	ɟ	3.136
ɣ_u	k_u	0.35
ɣ_u	u	2.213
ɲ	ɲ	0.0
ɾ	r	0.677
ɾ	-	2.314
ɾ	j	3.344
ɾ	r_u	4.911
ɾ	ˈɔ_r	5.395
ɾ	k_r	5.779
ɾ_a	r_a	0.312
ɾ_a	a	2.362
ɾ_t	r_t	0.0
ɾ_u	r_u	0.0
ʃ	-	0.0
ʣ	ʎ	0.58
ʣ	-	1.594
ʦ	-	1.21
ʦ	ʦ	1.509
ʦ	t	2.208
ˈa	ˈa	0.097
ˈa	-	4.655
ˈa	ˈa_ɡ	5.298
ˈa_ð	ˈa	0.0
ˈe	ˈe	0.858
ˈe	ˈɛ	1.157
ˈe_m	ˈɛ_m	0.0
ˈe_n	ˈɛ_n	0.0
ˈi	ˈi	0.474
ˈi	ˈɛ	2.144
ˈi	ˈe	4.221
ˈo	ˈɔ	1.09
ˈo	ˈo	1.479
ˈo	ˈɔ_d	3.325
ˈo	-	3.799
ˈo_n	ˈɔ_n	0.0
ˈu	ˈu	0.622
ˈu	ˈɔ	2.139
ˈu	ˈo	3.018
ˈɔ	ˈɔ	0.239
ˈɔ	ˈo	3.114
ˈɔ	-	4.756
ˈɔ_n	ˈo_n	0.0
ˈɔ_ɾ	ˈɔ_r	0.0
ˈɛ	ˈɛ	0.386
ˈɛ	ˈe	2.091
β	p	0.75
β	-	1.302
