Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.047
b	#|S|<	b	0.052
b	#|S|<_F	b	0.12
b	#|S|<_R	b	0.0
b	#|S|F	b	0.112
b	#|S|R	b	0.0
b	|S|<	b	0.047
b	|S|<_F	b	0.112
b	|S|<_R	b	0.0
b	|S|F	b	0.1
b	|S|R	b	0.0
d	#|S|	d	0.428
d	#|S|	d̥	2.401
d	#|S|<	d	0.338
d	#|S|<	d̥	2.816
d	#|S|<_F	d	0.196
d	#|S|<_F	d̥	3.138
d	#|S|<_R	d	0.489
d	#|S|<_R	d̥	3.138
d	#|S|F	d	0.25
d	#|S|F	d̥	2.816
d	#|S|R	d	0.533
d	#|S|R	d̥	2.816
d	>|S|	d̥	0.425
d	>|S|	d	2.594
d	>|S|	d_ə	3.484
d	>|S|#	d̥	0.301
d	>|S|#	d_ə	3.36
d	>|S|#	d	3.459
d	>|S|<	d	0.25
d	>|S|<	d̥	2.816
d	F_>|S|	d̥	0.787
d	F_>|S|	d	2.212
d	F_>|S|	d_ə	2.29
d	F_>|S|#	d̥	0.57
d	F_>|S|#	d_ə	1.979
d	F_>|S|#	d	3.781
d	F_>|S|<	d	0.196
d	F_>|S|<	d̥	3.138
d	F|S|	d̥	0.79
d	F|S|	d	2.106
d	F|S|	d_ə	2.401
d	F|S|#	d̥	0.584
d	F|S|#	d_ə	2.047
d	F|S|#	d	3.459
d	F|S|<	d	0.25
d	F|S|<	d̥	2.816
d	|S|#	d̥	0.35
d	|S|#	d	3.044
d	|S|#	d_ə	3.409
d	|S|<	d	0.418
d	|S|<	d̥	2.401
d	|S|<_F	d	0.25
d	|S|<_F	d̥	2.816
d	|S|<_R	d	0.533
d	|S|<_R	d̥	2.816
d	|S|F	d	0.344
d	|S|F	d̥	2.401
d	|S|R	d	0.611
d	|S|R	d̥	2.401
e	<|S|	ɪ_ç	0.0
e	<|S|#	ɪ_ç	0.0
e	|S|#	ɪ_ç	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|#	f	2.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	1.585
f	|S|<	f	0.0
