Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.585
a	#|S|>	a	0.678
a	#|S|>_N	a	0.0
a	#|S|>_R	a	0.0
a	#|S|N	a	0.0
a	#|S|R	a	0.0
a	<|S|	a	0.054
a	<|S|#	a	0.415
a	<|S|>	a	0.0
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.0
a	<|S|N	a	0.0
a	<|S|R	a	0.0
a	|S|#	a	0.363
a	|S|>	a	0.144
a	|S|>_N	a	0.0
a	|S|>_R	a	0.0
a	|S|N	a	0.0
a	|S|R	a	0.0
ae̯	#|S|	e	1.585
ae̯	#|S|>	e	2.0
ae̯	<|S|	e	0.0
ae̯	<|S|#	e	0.0
ae̯	|S|#	e	0.0
ae̯	|S|>	e	1.585
aː	#|S|	a	0.0
aː	#|S|>	a	0.0
aː	#|S|>_N	a	0.0
aː	#|S|N	a	0.0
aː	<|S|	a	0.206
aː	<|S|#	a	0.0
aː	<|S|>	a	0.3
aː	<|S|>_N	a	0.0
aː	<|S|N	a	0.0
aː	|S|#	a	0.0
aː	|S|>	a	0.206
aː	|S|>_N	a	0.0
aː	|S|N	a	0.0
ãː	<|S|	a	0.084
ãː	<|S|#	a	0.095
ãː	F_<|S|	a	0.0
ãː	F_<|S|#	a	0.0
ãː	F|S|	a	0.0
ãː	F|S|#	a	0.0
ãː	|S|#	a	0.084
b	#|S|	b	0.076
b	#|S|	v	4.285
b	#|S|<	b	0.057
b	#|S|<	v	4.7
b	#|S|<_F	b	0.045
b	#|S|<_R	b	0.045
b	#|S|F	b	0.057
b	#|S|F	v	4.7
b	#|S|R	b	0.057
b	#|S|R	v	4.7
b	>|S|	b	0.531
b	>|S|	v	1.963
b	>|S|<	b	0.571
b	>|S|<	v	1.893
b	>|S|<_F	b	0.704
b	>|S|<_F	v	1.372
b	>|S|F	b	0.671
b	>|S|F	v	1.427
b	F_>|S|	b	0.908
b	F_>|S|	v	1.474
b	F_>|S|<	b	0.966
b	F_>|S|<	v	1.42
b	F_>|S|<_F	v	0.62
b	F_>|S|<_F	b	1.517
b	F_>|S|F	v	0.665
b	F_>|S|F	b	1.437
b	F|S|	b	0.817
b	F|S|	v	1.569
b	F|S|<	b	0.908
b	F|S|<	v	1.474
b	F|S|<_F	v	0.665
b	F|S|<_F	b	1.437
b	F|S|F	v	0.735
b	F|S|F	b	1.325
b	|S|<	b	0.277
b	|S|<	v	2.737
b	|S|<_F	b	0.393
b	|S|<_F	v	2.068
b	|S|<_R	b	0.057
b	|S|<_R	v	4.7
b	|S|F	b	0.375
b	|S|F	v	2.126
b	|S|R	b	0.076
b	|S|R	v	4.285
d	#|S|	d	2.295
d	#|S|	-	2.948
d	#|S|<	d	2.71
d	#|S|<	-	3.363
d	#|S|<_F	d	3.032
d	#|S|<_F	-	3.684
d	#|S|F	d	2.71
d	#|S|F	-	3.363
d	>|S|	d	0.71
d	>|S|	-	1.363
d	>|S|#	-	0.239
d	>|S|#	d	2.71
d	>|S|<	d	0.648
d	>|S|<	-	1.466
d	>|S|<_F	d	0.664
d	>|S|<_F	-	1.44
d	>|S|F	d	0.666
d	>|S|F	-	1.435
d	F_>|S|	d	0.686
d	F_>|S|	-	1.402
d	F_>|S|#	-	0.188
d	F_>|S|#	d	3.032
d	F_>|S|<	d	0.528
d	F_>|S|<	-	1.707
d	F_>|S|<_F	d	0.38
d	F_>|S|<_F	-	2.111
d	F_>|S|F	d	0.392
