Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	1.1030032623733936	5.26139812493517
a	#|S|>	-	3.2076170445569367	5.26139812493517
a	#|S|>	ɛ	3.7859221344217207	5.26139812493517
a	#|S|>	aː	4.764640015680846	5.26139812493517
a	#|S|>_N	a	2.6924460008929167	5.26139812493517
a	#|S|>_N	aː	4.418900420044325	5.26139812493517
a	#|S|>_R	a	0.032132471470840675	5.26139812493517
a	<|S|>	a	1.45908633371443	5.26139812493517
a	<|S|>	ɛ	1.8406687695769803	5.26139812493517
a	<|S|>	-	4.692453255983629	5.26139812493517
a	<|S|>	aː	4.7261110000923665	5.26139812493517
a	<|S|>_N	ɛ	1.7966726828059876	5.26139812493517
a	<|S|>_N	a	3.417326882111178	5.26139812493517
a	<|S|>_N	aː	4.53341617529739	5.26139812493517
a	<|S|>_R	a	1.4661141834731317	5.26139812493517
b	#|S|<	b	0.14203037522131196	5.26139812493517
b	#|S|<_F	b	0.10986771819808701	5.26139812493517
b	#|S|<_R	b	2.1045592499740677	5.26139812493517
d	#|S|<	d	0.06293343484982326	5.26139812493517
d	#|S|<_F	d	0.12160247475603995	5.26139812493517
d	#|S|<_R	d	1.0522796249870339	5.26139812493517
d	>|S|<_F	d	3.156838874961102	5.26139812493517
f	#|S|<	f	0.09518703617787737	5.26139812493517
f	#|S|<	-	4.554337945195065	5.26139812493517
f	#|S|<_F	f	0.02055516018121387	5.26139812493517
f	#|S|<_R	f	1.187881290502215	5.26139812493517
f	#|S|<_R	-	3.3793054645641076	5.26139812493517
f	<|S|<	p	2.3964897773030196	5.26139812493517
f	<|S|<	f	4.2524671575400745	5.26139812493517
f	<|S|<_F	p	2.142210817211084	5.26139812493517
f	<|S|<_F	f	5.045624014472492	5.26139812493517
f	>|S|#	-	1.3261222883914972	5.26139812493517
f	>|S|#	p	2.304781650151321	5.26139812493517
f	>|S|#	f	3.4871726294997787	5.26139812493517
f	>|S|#	p_ɛ	3.8900153741820462	5.26139812493517
f	>|S|<_R	f	5.039910184033138	5.26139812493517
f	F_>|S|#	-	1.2835363395300095	5.26139812493517
f	F_>|S|#	p	1.6149496189290875	5.26139812493517
f	F_>|S|#	f	4.809100724387141	5.26139812493517
j	#|S|<_F	ãː	4.2184485186079	5.26139812493517
j	<|S|<	ˈɛ	0.9867208652611524	5.26139812493517
j	<|S|<	-	3.683132841387011	5.26139812493517
j	<|S|<	lʲː	4.472690677797659	5.26139812493517
j	<|S|<	ãː	4.841747279663263	5.26139812493517
j	<|S|<	t	4.8930991508382675	5.26139812493517
j	<|S|<	ɫ_ãː	5.226611068198204	5.26139812493517
j	<|S|<_F	ˈɛ	0.8617815044376176	5.26139812493517
j	<|S|<_F	-	3.6136577321956294	5.26139812493517
j	<|S|<_F	lʲː	4.478674491625926	5.26139812493517
j	<|S|<_F	t	4.897816514901791	5.26139812493517
j	>|S|#	ãː	2.4280416693060163	5.26139812493517
j	>|S|#	t_ãː	3.605640568276412	5.26139812493517
j	>|S|#	lʲː	3.9482981173706873	5.26139812493517
j	>|S|#	ɫ_ãː	4.000419964888057	5.26139812493517
j	>|S|#	-	4.023484823392668	5.26139812493517
j	>|S|#	lʲː_ãː	4.13813985492764	5.26139812493517
j	>|S|#	ˈɛ	4.657595232505215	5.26139812493517
j	>|S|#	ʊ_ɫ	4.715383407371952	5.26139812493517
j	>|S|<_F	ɫ_ãː	3.3763583186379122	5.26139812493517
