Phone1	Phone2	Surprisal
a	ɔ	0.454
a	a	2.49
a	ð_ɔ	4.221
a	-	4.704
a_ð	a_ɾ	0.0
b	b	0.794
b	β	2.177
b	-	2.306
d	d	0.0
e	e_s	0.64
e	e	1.481
f	f	0.204
f	-	2.923
i	ɔ	0.528
i	i	1.706
ĩ	-	0.0
j	-	1.109
j	j	2.789
j	ˈɛ	3.107
j	k	3.254
j	ˈa	3.316
j	ð	3.829
j_ˈø	j_ˈɛ	0.0
k	k	0.0
l	l	0.0
m	m	0.055
m	mː	4.739
n	n	0.502
n	-	2.25
n	nː	3.577
o	u	0.573
o	i	1.609
p	p	0.0
s	s	0.0
t	t	0.165
t	-	3.207
t_a	t_ɔ	0.0
u	u	0.0
v	b	1.098
v	β	1.222
v	-	3.261
w	ɥ	1.688
w	-	2.319
w	ˈu	2.489
w	ˈy	2.489
w	ˈɔ	2.912
w_ˈe	ˈa_w	0.0
w_ˈɛː	ˈu	0.0
z	z	0.37
z	-	2.144
ð	ɾ	0.591
ð	ʤ	2.464
ð	ʀ	2.689
ɑː	a_s	0.0
ɑ̃	a_n	0.0
ɔ	u	0.0
ə	e	0.853
ə	ɔ	1.315
ə	-	4.493
ə_n	e_n	0.0
ə_v	a_β	0.0
ɛ	e	0.0
ɛ_ʁ	e_ʀ	0.0
ɛ̃	e_n	0.0
ɡ	ɡ	0.487
ɡ	ɣ	1.803
ɲ	ɲ	0.0
ʁ	ɾ	0.797
ʁ	ʀ	1.58
ʁ	ʀ_t	4.172
ʁ	-	5.866
ʁ	s	5.868
ʁ_a	ɾ_ɔ	0.0
ʃ	k	0.791
ʃ	s	2.438
ʃ	ʦ	2.578
ʃ	-	3.834
ʃ_j	k	0.0
ʎ	ʎ	0.4
ʎ	l	2.046
ʒ	ʤ	0.0
ʦ	ʦ	0.0
ˈa	ˈa	0.172
ˈa	ˈa_t	3.886
ˈa	ˈɔ_k	4.479
ˈaː	ˈa	0.659
ˈaː	ˈa_j	1.448
ˈe	ˈɛ	1.245
ˈe	ˈa	2.133
ˈe	ˈi	2.408
ˈe	j	3.513
ˈe	-	4.708
ˈe	ˈɛ_s	4.805
ˈe_n	ˈi_n	0.0
ˈe_v	β	0.0
ˈi	ˈi	0.771
ˈi	ˈe	2.354
ˈi	ˈi_w	2.947
ˈi	ˈɛ	3.497
ˈĩ	ˈi	0.55
ˈĩ	-	1.658
ˈo	ˈu	0.95
ˈo	ˈɔ	2.003
ˈo	-	2.102
ˈoː	ˈɔ	1.375
ˈoː	ˈu	2.242
ˈoː	-	3.051
ˈoː	w	3.096
ˈoː	ˈa_l	3.597
ˈoː	ˈɔ_s	3.597
ˈu	ˈu	1.174
ˈu	ˈɔ	1.752
ˈu	ˈy	1.945
ˈy	ˈy_β	0.0
ˈø	ˈɔ	0.614
ˈø	ˈu	1.529
ˈø_ʁ	ˈu	0.0
ˈɑː	ˈa_s	0.0
ˈɑ̃	ˈa	1.802
ˈɑ̃	ˈa_n	2.217
ˈɑ̃	n	2.234
ˈɑ̃	ˈa_m	2.809
ˈɑ̃	ˈa_ŋ	2.809
ˈɔ	ˈu	0.256
ˈɔ	w	2.619
ˈɔ̃	ˈu	0.663
ˈɔ̃	ˈu_n	1.441
ˈɛ	ˈɛ	0.817
ˈɛ	ˈe	1.62
ˈɛ	-	3.222
ˈɛ_t	ˈe_k	0.0
ˈɛː	ˈe	1.252
ˈɛː	ˈe_j	2.276
ˈɛː	ˈa	2.404
ˈɛː	ˈɛ	2.859
ˈɛː	ˈe_t	4.416
ˈɛ̃	ˈɛ_n	1.485
ˈɛ̃	ɲ	1.807
ˈɛ̃	ˈe	2.222
ˈɛ̃	n	2.807
